-0.005761760830359456 0.4968616708100461 0.500226749466173 0.0 0.25 0.6 0.8 0.05 0.65 0.85 0.25 0.7 1.0 0.2 0.15 0.05 0.4 0.3 0.1 0.75 0.85 0.95 0.8 0.1 0.15 0.0 0.7 0.05 0.25 0.45 0.9 0.05 0.7 0.55 1.0 0.45 0.85 0.15 0.45 
-0.009893888637882481 0.5130040326488344 0.500295442758413 0.3 0.85 0.4 0.0 0.5 1.0 1.0 0.0 0.5 0.5 0.75 0.85 0.4 0.35 0.4 0.8 0.75 0.55 0.6 0.5 0.2 1.0 0.05 0.1 1.0 0.45 0.35 0.55 0.85 0.9 0.6 0.7 0.6 0.85 0.35 0.3 
-0.00021909069466745823 0.5567614096268937 0.4663682553911671 0.4 0.9 0.95 0.1 0.95 0.45 0.45 0.05 0.1 0.95 0.25 0.2 0.45 0.0 0.2 0.8 0.05 0.85 0.55 0.2 0.4 0.55 0.5 0.35 0.1 0.05 0.0 0.5 0.15 0.4 0.9 0.9 0.55 0.75 0.7 0.0 
-0.023637217288978565 0.5019858586749726 0.5010211999524288 0.75 0.5 0.3 0.65 0.6 0.45 0.8 0.95 0.2 0.6 1.0 0.05 0.0 0.15 0.5 0.85 0.1 0.6 0.7 0.85 0.05 0.3 0.8 0.55 0.9 0.7 0.45 0.3 0.05 0.5 0.75 0.7 0.3 1.0 0.25 0.2 
-0.004859481898001572 0.530875427893246 0.5043710658236873 0.75 0.5 0.3 0.65 0.6 0.45 0.8 0.95 0.2 0.6 1.0 0.05 0.0 0.15 0.5 0.85 0.1 0.6 0.7 0.85 0.05 0.3 0.8 0.55 0.9 0.7 0.45 0.3 0.05 0.5 0.2 0.7 0.3 1.0 0.25 0.2 
-0.0074425013917035505 0.5346015460619946 0.47082812999689405 0.4 0.9 0.5 0.1 0.95 0.45 0.45 0.0 0.1 0.95 0.1 0.2 0.45 0.25 0.2 0.8 0.05 0.85 0.65 0.2 0.4 0.55 0.5 0.35 0.1 0.05 0.0 0.5 0.15 0.2 0.95 0.9 0.55 0.75 0.7 0.0 
-0.0028465694273544268 0.47142901891690253 0.4856924536998184 0.4 0.25 0.6 0.45 0.6 0.45 0.75 0.35 0.2 0.85 0.2 0.15 0.55 0.75 0.2 0.75 0.5 0.35 1.0 0.25 0.8 1.0 0.45 0.4 0.85 0.95 0.35 0.65 0.45 0.4 0.95 0.9 0.25 0.85 0.0 0.65 
-0.006761732264486971 0.46755200904526106 0.5020647759125598 0.3 0.85 0.1 0.95 0.5 0.6 1.0 0.0 0.5 0.15 0.75 0.0 0.7 0.35 0.6 0.5 0.55 0.5 0.7 0.5 0.35 0.5 0.05 0.3 0.45 1.0 0.3 0.0 0.55 0.95 0.95 0.7 0.6 1.0 0.35 0.3 
-0.0029726268759347977 0.5080984862047618 0.5398974172443101 0.0 0.5 0.7 0.4 0.95 0.95 0.95 0.45 0.25 1.0 0.95 0.5 0.6 0.85 0.5 0.5 0.45 0.2 0.4 0.4 0.55 0.45 0.5 0.95 0.85 0.1 0.75 0.9 0.25 0.85 0.55 0.7 0.45 0.35 0.4 1.0 
-0.005457547477039274 0.477681108524584 0.5113788980146909 0.75 0.75 0.4 0.15 1.0 0.45 0.2 0.35 1.0 0.55 1.0 0.2 0.8 0.55 0.5 0.1 1.0 0.2 0.7 0.85 0.05 0.3 0.05 0.55 1.0 0.7 0.1 0.4 0.6 0.5 0.7 0.75 0.2 0.65 0.85 0.2 
-0.08020044699193421 0.5179561734473281 0.5355559079855218 0.35 0.35 0.5 0.85 0.25 0.15 0.45 0.6 0.8 0.15 0.25 0.35 0.9 0.4 0.4 0.0 0.35 0.85 0.9 0.1 0.4 0.3 0.9 0.1 0.95 0.15 0.6 0.15 0.65 0.3 0.4 0.45 0.3 0.95 0.05 0.7 
-0.03904739854002689 0.4659497667334512 0.4478525108833096 0.0 0.25 0.6 0.8 0.05 0.65 0.85 0.25 0.75 1.0 0.2 0.2 0.05 0.4 0.3 0.7 1.0 0.85 0.75 0.8 0.1 0.3 0.15 1.0 0.5 0.6 0.45 0.9 0.05 0.7 0.55 0.55 0.45 0.85 0.55 0.45 
-0.06091456094765146 0.5011490668588905 0.44448574906821714 0.8 0.3 0.95 0.45 0.05 0.45 0.95 0.35 0.5 0.95 0.8 0.15 0.55 0.25 1.0 0.35 0.2 1.0 0.9 0.0 0.8 1.0 0.45 0.4 0.65 0.05 0.4 0.3 0.6 0.25 0.7 0.65 0.55 0.65 0.0 0.65 
-0.2320472915362546 0.48163838614683185 0.4407532265597242 0.25 0.85 0.1 0.7 0.5 0.2 0.75 0.0 0.2 1.0 0.35 0.45 0.7 1.0 0.1 0.8 0.85 0.5 0.3 0.7 0.45 0.85 0.05 0.35 0.9 0.3 0.8 0.15 0.05 1.0 0.85 0.7 0.85 0.9 0.35 0.35 
-0.008871623549309583 0.5427704690767189 0.5124394992597193 0.4 0.95 0.5 0.45 0.6 0.8 0.6 1.0 0.2 0.95 0.7 0.2 0.55 0.8 0.2 0.8 0.5 0.5 0.5 0.75 0.1 0.95 0.6 0.45 0.7 0.0 0.45 0.35 0.45 0.45 0.35 0.25 0.35 1.0 0.0 0.65 
-0.03648378605165582 0.5082172097164406 0.47690544919243555 0.55 0.7 0.4 0.15 0.45 0.35 0.9 0.6 0.9 0.65 0.95 0.3 0.8 0.25 0.4 0.25 1.0 0.45 0.85 0.7 0.35 0.6 0.6 0.8 0.5 0.2 0.95 0.65 0.1 0.35 0.7 0.05 0.05 0.95 0.8 0.4 
