-0.011856725488597467 0.5261380279727956 0.5496962309399664 0.05 0.2 0.75 0.45 0.3 0.15 0.0 0.85 0.75 0.6 0.1 0.4 0.1 0.8 0.4 0.55 0.5 0.6 0.9 0.95 0.2 1.0 0.05 0.25 0.1 0.7 0.6 0.6 0.35 0.95 0.9 0.8 0.35 0.75 1.0 0.6 
-0.014080162417326817 0.5044777300085277 0.5045347641705327 0.7 0.2 1.0 1.0 0.1 0.3 0.9 0.6 0.4 0.6 0.45 0.4 0.2 0.8 0.5 0.55 0.85 0.6 0.9 0.95 0.85 1.0 0.05 0.2 1.0 0.4 0.6 0.1 0.0 0.4 0.9 0.95 0.85 0.75 1.0 0.85 
-0.002122665700041211 0.4871070671205669 0.5059287555888367 0.85 0.95 0.85 0.65 0.15 0.05 0.5 0.75 0.05 0.9 0.95 0.1 0.3 0.85 0.5 0.0 0.35 0.3 0.15 0.65 0.4 0.95 0.35 0.85 0.9 0.65 0.75 0.95 0.95 0.2 0.7 0.4 0.2 0.9 0.5 0.5 
-0.003145777979517745 0.5567901677368166 0.48866017763151703 0.4 0.35 0.05 0.45 0.6 0.8 0.8 0.25 0.45 0.4 0.75 0.15 0.55 0.55 0.95 0.35 0.9 0.95 0.35 0.1 0.9 0.0 0.2 0.9 0.8 0.85 0.75 0.3 0.9 0.25 0.4 0.35 0.05 0.7 1.0 0.45 
-0.0502364080851605 0.5102925295646361 0.5251144656198269 0.1 0.2 0.1 0.45 0.3 0.4 0.9 0.6 0.4 0.6 0.95 0.4 0.1 0.8 0.4 0.55 0.5 0.6 0.95 0.95 0.75 0.85 0.0 0.25 1.0 0.1 0.2 0.1 0.35 0.85 0.25 0.95 0.85 0.75 1.0 0.6 
-0.004832848301262583 0.48246593141521593 0.5119986015820872 0.85 0.1 0.85 0.65 0.4 1.0 0.8 0.15 0.4 0.9 0.65 0.1 0.25 0.85 0.4 0.25 0.1 0.6 0.15 0.65 0.45 0.85 0.45 0.85 0.4 0.65 0.95 0.25 0.95 0.8 1.0 0.4 0.2 0.9 0.5 0.5 
-0.000184223304041593 0.5171794759321602 0.48821458588466615 0.25 0.15 0.35 0.45 0.8 0.35 1.0 0.35 0.55 1.0 0.9 0.55 0.25 0.3 0.15 0.1 0.35 0.35 0.7 0.45 0.3 0.8 0.3 0.45 0.9 0.95 0.25 0.8 0.65 0.5 0.85 0.65 0.35 0.2 0.4 0.6 
-0.0025765042697535523 0.5262931055831368 0.5143032785771959 0.3 0.4 0.15 0.6 0.4 0.4 0.95 0.6 0.95 0.6 0.45 0.1 0.5 0.7 0.4 0.6 0.25 0.6 0.9 0.95 0.75 1.0 0.0 0.25 1.0 0.1 0.7 0.5 0.55 0.75 1.0 0.95 0.9 0.7 0.95 0.55 
-0.007162580123921928 0.5168467304704715 0.47670086860423627 0.3 0.85 0.45 0.8 0.4 0.4 0.9 0.8 0.4 0.9 0.55 0.4 0.1 0.8 0.4 0.6 0.25 0.15 0.95 0.95 0.75 1.0 0.75 0.85 1.0 0.1 0.6 0.25 0.95 0.75 0.8 0.45 0.85 0.75 0.1 0.65 
-0.005878754710358802 0.4992227751455307 0.48099011027953903 0.9 0.45 0.5 0.4 0.2 0.35 1.0 0.4 0.7 0.8 0.8 0.05 0.85 0.7 0.6 0.3 0.65 0.1 1.0 0.3 0.25 0.7 0.45 0.4 0.4 0.9 0.7 0.95 0.3 0.55 0.45 0.75 0.85 0.65 0.65 0.5 
-0.0012851689959272412 0.5380809284213324 0.4995073742385138 0.05 0.3 0.7 0.45 0.85 0.95 0.55 0.4 0.1 0.55 0.3 0.6 0.75 0.85 0.3 1.0 0.5 0.0 0.35 0.1 0.3 0.95 0.5 0.8 0.2 0.0 0.75 0.85 0.9 0.9 0.95 0.75 0.55 1.0 0.05 0.45 
-0.005648683232037262 0.4492121498494877 0.49263674271909536 0.7 0.65 0.85 0.65 0.15 1.0 0.0 0.2 0.4 0.9 0.95 0.1 0.25 0.85 0.5 0.0 0.35 0.65 0.15 0.65 0.9 0.75 0.45 0.85 0.9 0.55 0.75 0.8 0.2 0.8 0.9 0.85 0.4 0.95 0.5 0.5 
-0.008374087042785056 0.4697390144020527 0.4741726333049854 0.85 0.95 0.8 0.65 0.9 1.0 1.0 0.75 0.5 0.75 0.95 0.15 0.25 0.85 0.55 0.0 0.45 0.75 0.75 0.4 0.7 0.15 0.45 0.2 0.9 0.65 0.55 0.2 0.95 0.1 0.05 0.0 0.8 0.25 0.5 0.45 
-0.0026225067840756535 0.5323984402142689 0.5173791931233702 0.3 0.4 0.15 0.6 0.4 0.4 0.95 0.6 0.95 0.6 0.45 0.1 0.5 0.7 0.4 0.6 0.25 0.6 0.9 0.95 0.75 1.0 0.0 0.25 1.0 0.1 0.6 0.5 0.55 0.75 1.0 0.95 0.9 0.7 0.95 0.55 
-0.013216830406223044 0.42285673174380706 0.48116501761249725 0.85 0.6 0.85 0.65 0.15 1.0 1.0 0.75 0.4 0.9 0.95 0.1 0.25 0.85 0.5 0.1 0.35 0.7 0.15 0.65 0.0 0.75 0.5 0.85 0.65 0.35 0.75 0.85 0.95 0.8 0.9 0.4 0.55 0.9 0.5 0.5 
-0.0013030862745834996 0.45851976434586506 0.5109466012474909 0.85 0.75 0.3 0.4 0.85 0.0 0.15 0.45 0.1 0.05 0.05 0.55 0.15 0.75 0.05 0.75 0.0 0.7 0.6 0.6 0.0 0.15 0.05 0.7 0.4 0.25 0.9 0.7 0.55 0.9 0.9 0.55 0.5 0.75 0.4 0.75 
-0.014234858175606166 0.5501291253594368 0.5288159666643002 0.35 0.15 0.35 1.0 0.8 0.8 1.0 0.1 0.75 1.0 0.9 0.45 0.25 0.3 0.6 0.55 0.55 0.95 0.9 0.0 0.3 0.75 0.3 0.45 0.4 0.95 0.7 0.25 0.6 0.05 1.0 0.65 0.35 0.65 0.2 0.55 
-0.01720110596977528 0.4373716158964623 0.5242688340026637 0.85 0.65 0.85 0.65 0.6 0.3 0.5 0.2 0.4 0.9 0.3 0.1 0.25 0.5 0.2 0.0 0.35 0.1 0.15 0.65 0.9 0.75 0.45 0.85 0.9 0.55 0.65 0.85 0.9 0.8 0.9 0.85 0.4 0.95 0.5 0.5 
-0.012734322860268224 0.5352462567045357 0.5605595457934263 1.0 0.2 0.4 1.0 0.1 0.3 0.9 0.6 0.4 0.6 0.45 0.4 0.2 0.8 0.4 0.55 0.85 0.6 0.9 0.95 0.85 1.0 0.05 0.2 1.0 0.4 0.6 0.1 0.0 0.4 0.9 0.95 0.85 0.75 1.0 0.6 
-0.0028084177800240134 0.4197476042052165 0.5307947049583185 0.85 0.25 0.75 0.65 0.4 1.0 0.5 0.45 0.4 0.95 0.0 0.1 0.25 0.85 0.4 0.0 0.35 0.7 0.3 0.15 0.9 0.75 0.45 0.85 0.9 0.35 0.75 0.85 0.85 0.5 1.0 0.4 0.2 0.85 0.5 0.5 
-0.00046588981429332964 0.5595521439225626 0.45464683243000603 0.6 0.95 0.35 1.0 0.8 0.75 1.0 0.35 0.75 0.95 0.9 0.45 0.25 0.7 0.0 0.25 0.55 0.4 0.9 0.15 0.3 0.55 0.25 0.45 0.5 0.95 0.25 0.25 0.6 0.85 0.2 0.65 0.35 0.05 0.5 0.85 
-0.00036590650796871 0.5409011555112536 0.4505031920051882 0.25 0.75 0.7 0.9 0.8 0.5 1.0 0.35 0.75 1.0 0.9 0.45 0.25 0.3 0.45 0.75 0.25 0.25 0.9 0.15 0.45 0.85 0.3 0.4 1.0 0.95 0.15 0.85 0.05 0.5 1.0 0.65 0.35 0.8 0.0 1.0 
-0.007577774717771144 0.4774727258968461 0.45470514738301393 0.15 0.25 0.2 0.25 0.55 0.55 0.95 0.75 0.2 0.7 0.45 0.85 1.0 0.4 0.85 0.45 0.9 0.35 0.45 0.3 0.75 0.6 0.75 0.8 0.25 0.35 0.9 0.75 0.1 0.55 0.25 0.15 0.45 0.65 0.55 0.7 
-0.001313696046840453 0.5755455958855026 0.48355542927128126 0.4 0.35 0.05 0.45 0.6 0.8 0.8 0.25 0.45 0.4 0.75 0.15 0.55 0.55 0.95 0.35 0.9 0.55 0.35 0.1 0.9 0.65 0.2 0.9 0.8 0.75 0.75 0.3 0.9 0.25 0.4 0.35 0.05 0.7 1.0 0.1 
-0.0017749282655431498 0.4586816861391712 0.43820942544252356 0.15 0.25 0.2 0.25 0.55 0.55 0.95 0.75 0.2 0.7 0.45 0.85 1.0 0.4 0.85 0.45 0.9 0.35 0.45 0.3 0.75 0.75 0.75 0.8 0.25 0.35 0.9 0.75 0.25 0.55 0.95 0.15 0.45 0.65 0.55 0.7 
-0.01916430006901906 0.47175686724162974 0.5358393728411686 0.85 0.65 0.85 0.65 0.15 0.3 0.5 0.2 0.4 0.9 0.95 0.1 0.25 0.5 0.2 0.0 0.35 0.65 0.15 0.65 0.9 0.75 0.45 0.85 0.9 0.55 0.65 0.85 0.9 0.8 0.9 0.85 0.4 0.95 0.5 0.5 
-0.0003089917585540267 0.45321712915700874 0.4618458551331762 0.15 0.25 0.2 0.9 0.4 0.55 0.95 0.75 0.2 1.0 0.45 0.85 0.4 0.2 0.85 0.45 0.45 0.35 0.95 0.3 0.75 0.5 0.75 0.8 0.25 0.6 0.9 0.2 0.25 0.4 0.1 0.15 0.45 0.65 0.55 0.7 
-0.00475173841846558 0.5256671179521465 0.44467406518061364 0.1 0.5 1.0 0.2 0.1 0.7 0.9 0.45 0.5 0.9 0.2 0.2 0.05 0.5 0.4 0.15 0.5 0.05 0.75 0.65 0.95 0.9 0.8 0.25 0.95 0.65 0.1 0.55 0.6 1.0 0.35 0.95 0.5 0.65 0.6 1.0 
-0.01569456580626617 0.4754966548624497 0.5413061605638178 0.85 0.1 0.85 0.65 0.4 1.0 0.8 0.15 0.4 0.9 0.65 0.1 0.25 0.85 0.4 0.25 0.1 0.6 0.15 0.65 0.45 0.85 0.45 0.85 0.4 0.65 0.95 0.85 0.95 0.8 1.0 0.4 0.2 0.9 0.5 0.5 
-0.013380096688581191 0.42172295728921844 0.43646072941948466 0.85 0.95 0.8 0.65 0.9 1.0 1.0 0.75 0.4 0.9 0.95 0.1 0.25 0.85 0.55 0.0 0.35 0.75 0.75 0.4 0.7 0.15 0.75 0.5 0.9 0.65 0.55 0.2 0.95 0.1 0.1 0.0 0.95 0.7 0.5 0.45 
-0.0013800521449139817 0.5284989814740663 0.43239378594036815 0.5 0.5 1.0 0.0 0.6 0.05 1.0 0.45 0.2 0.85 0.7 0.2 0.25 0.5 0.45 0.4 0.8 0.05 0.25 0.6 0.15 0.9 0.8 0.25 0.5 0.55 0.95 0.35 0.6 1.0 0.6 0.05 0.7 0.65 0.3 0.25 
-0.014508837240118286 0.4326456653930796 0.47175879978716323 0.25 0.1 0.3 0.75 0.5 0.05 0.65 0.65 0.35 0.9 0.65 0.1 0.25 0.8 0.1 0.85 0.95 0.6 0.75 0.65 0.4 0.75 0.45 0.85 1.0 0.45 0.6 0.85 0.95 0.7 0.95 0.15 0.2 0.9 0.5 0.5 
-0.0016579382931924348 0.46028457035881365 0.42525538612060393 0.05 0.15 0.95 0.3 0.8 0.3 1.0 0.1 0.55 0.35 0.55 0.05 0.8 0.85 0.45 0.9 0.95 0.5 1.0 1.0 0.35 1.0 1.0 0.25 0.35 0.55 0.65 0.6 0.6 0.65 0.55 0.3 0.4 0.75 0.35 0.35 
-0.06404324882214918 0.5026202857936587 0.4292886386363434 1.0 0.5 1.0 0.7 0.6 0.05 1.0 0.45 0.2 0.95 0.7 0.2 0.25 0.5 0.2 0.4 0.45 0.6 0.5 0.35 0.65 0.9 0.8 0.25 0.85 0.55 0.95 0.3 0.6 1.0 0.6 0.05 0.8 0.8 0.3 0.25 
-0.048288957607278186 0.5720168475333004 0.501867359627341 0.9 0.35 0.75 0.35 0.3 0.4 0.5 0.8 0.4 0.8 0.45 0.15 0.05 0.8 0.25 0.6 0.35 0.3 0.95 0.95 0.85 0.9 0.1 1.0 1.0 0.7 0.25 0.2 0.35 0.85 1.0 0.95 0.85 0.8 1.0 0.65 
-0.004108668560663955 0.48736339940997486 0.559315150757872 0.95 0.1 0.85 0.75 0.4 0.05 0.8 0.5 0.85 0.9 0.65 0.1 0.25 0.85 0.4 0.0 0.2 0.9 0.2 0.6 0.4 1.0 0.45 0.85 0.75 0.55 0.95 0.85 0.95 0.7 0.95 0.5 0.3 0.9 0.5 0.5 
-0.04811972697894487 0.46166512988084096 0.4312921810196707 0.05 0.15 0.95 0.3 0.8 0.3 1.0 0.1 0.55 0.35 0.55 0.05 0.8 0.85 0.45 0.9 0.95 0.5 1.0 1.0 0.35 1.0 1.0 0.25 0.35 0.55 0.65 0.6 0.6 0.65 0.7 0.3 0.4 0.75 0.35 0.35 
-0.010451706666017382 0.41317785482829184 0.5055677318893173 0.85 0.4 0.95 0.6 0.25 0.05 0.6 0.3 0.55 0.6 0.65 0.6 0.75 0.35 0.7 0.8 0.85 0.1 0.1 0.9 0.6 0.35 0.7 0.8 0.8 0.45 0.45 0.05 0.05 0.6 0.15 0.4 1.0 0.55 0.8 0.6 
-0.00956261111666744 0.5620787571507767 0.5477176074824613 0.3 0.85 0.85 0.1 0.4 0.4 0.7 0.8 0.4 0.75 0.4 0.4 0.3 0.8 0.85 0.6 0.25 0.8 0.95 0.95 0.25 1.0 0.05 0.25 1.0 0.2 0.6 0.5 0.35 0.75 1.0 0.95 0.9 0.75 0.95 0.65 
-0.009769162472776056 0.4918380367479872 0.44020426704911547 0.2 0.15 0.95 0.1 0.05 0.2 1.0 0.15 0.5 0.7 0.45 0.05 0.05 0.85 0.0 0.7 0.2 0.5 0.55 0.05 0.0 1.0 1.0 0.3 0.15 0.4 0.8 0.95 0.55 0.65 0.6 0.8 0.45 1.0 0.3 0.35 
-0.004767205459670956 0.62384249646535 0.5603700222206374 1.0 0.2 0.1 0.6 0.5 0.7 0.6 0.4 0.75 0.75 0.9 0.45 0.05 0.7 0.1 0.55 0.1 0.4 1.0 0.15 0.3 0.75 0.3 0.2 0.75 0.95 0.0 0.25 0.6 0.2 1.0 0.65 0.35 0.05 0.15 0.75 
-0.00040289070875667833 0.5779400370111362 0.5011136452366469 0.75 0.35 0.75 0.35 0.3 0.4 0.5 0.8 0.4 0.8 0.45 0.2 0.05 0.8 0.25 0.6 0.35 0.3 0.95 0.95 0.85 0.9 0.1 1.0 1.0 0.7 0.25 0.2 0.35 0.85 1.0 0.95 0.85 0.8 1.0 0.65 
-0.01493854294090788 0.457185725602591 0.4478589886130606 0.5 0.25 0.2 0.25 0.5 0.55 0.95 0.75 0.2 0.7 0.45 0.85 0.4 0.2 0.85 0.85 0.9 0.35 0.6 0.3 0.75 0.75 0.75 0.8 0.25 0.3 0.9 0.75 0.25 0.55 0.9 0.3 0.3 0.65 0.55 0.7 
-0.010188250607095556 0.41556817726383805 0.5151414888763491 0.85 0.4 0.95 0.6 0.25 0.05 0.6 0.3 0.55 0.6 0.65 0.6 0.75 0.35 0.7 0.8 0.85 0.05 0.1 0.9 0.7 0.35 0.7 0.8 0.8 0.45 0.45 0.05 0.25 0.6 0.55 0.4 1.0 0.55 0.8 0.6 
-0.006899312879729631 0.44313172717841187 0.4579803168327332 0.3 0.25 0.35 0.45 0.8 0.35 1.0 0.35 0.55 1.0 0.4 0.45 0.25 0.3 0.6 0.1 0.1 0.35 0.7 0.15 0.85 0.75 0.3 0.45 0.95 0.95 0.6 0.85 0.65 0.5 0.85 0.65 0.35 0.5 0.4 0.6 
