-0.002124306531452135 0.537725687498646 0.5679542979000074 0.05 0.2 0.95 0.65 0.9 0.0 0.3 0.3 0.2 0.5 0.2 0.7 0.95 0.2 0.0 0.8 0.25 0.3 0.9 0.85 0.8 0.4 0.9 0.5 0.7 0.5 0.2 0.8 0.1 0.65 0.5 0.65 0.55 0.0 0.65 0.5 
-0.00030073441974419907 0.5233537355124854 0.4831042342011292 1.0 0.1 0.3 0.8 0.25 0.45 0.85 0.6 0.8 1.0 0.1 0.4 0.4 0.2 0.7 0.6 0.5 0.8 0.85 1.0 0.3 0.8 0.45 0.9 0.6 0.85 0.1 1.0 0.15 0.3 1.0 0.85 0.5 0.6 0.25 0.35 
-0.0008846714195011886 0.533538067199868 0.5084401089601166 1.0 0.1 0.35 0.0 0.1 0.55 0.55 0.6 0.7 1.0 0.1 0.4 0.6 0.3 0.6 0.8 0.65 0.5 0.8 0.6 0.3 0.6 0.05 0.9 0.95 0.15 0.1 1.0 0.15 0.3 0.9 0.8 0.15 0.55 0.25 0.65 
-0.0019859841283597123 0.48219941609681455 0.4993568298179012 0.95 0.85 0.4 0.95 0.7 0.5 0.8 0.35 0.6 0.35 0.5 1.0 0.1 0.15 0.4 0.8 0.7 0.25 0.05 0.75 0.55 0.9 0.8 0.05 0.4 0.0 0.9 0.95 0.5 0.85 0.8 0.0 0.65 0.9 0.8 0.0 
-0.06753412211029809 0.5081384315250163 0.45007327293215793 1.0 0.3 0.5 0.45 0.25 0.4 0.85 0.6 0.7 0.95 0.1 0.4 0.55 0.05 0.45 0.3 0.35 0.95 0.95 0.15 0.3 0.35 0.45 0.4 0.25 0.5 1.0 1.0 0.5 0.3 0.55 0.85 0.15 0.6 0.25 0.5 
-0.07803184388585269 0.5056195878904627 0.5209334911047212 0.7 0.35 0.45 0.4 0.35 0.55 1.0 0.45 0.75 0.25 0.4 0.7 0.05 0.35 0.8 0.85 0.95 0.7 1.0 0.15 0.55 0.75 0.35 0.7 0.75 0.25 0.3 0.85 0.95 0.05 0.1 0.35 1.0 0.7 0.9 0.9 
-0.0024713499853521205 0.5334639515205336 0.5326155514778299 0.7 0.7 0.5 0.6 0.95 0.05 0.1 0.6 0.1 0.3 0.4 0.2 0.35 0.05 0.35 0.6 0.05 0.45 0.4 0.35 0.6 0.2 0.05 0.35 0.95 0.85 0.45 0.75 0.95 0.3 0.3 0.15 0.0 0.8 0.45 0.55 
-0.015107306239190446 0.47166559993675333 0.5251785069232272 0.7 0.35 0.45 0.55 1.0 0.1 0.85 0.9 0.7 0.25 0.4 0.7 0.0 0.4 0.85 0.85 0.2 1.0 1.0 0.55 0.55 0.75 0.45 0.7 0.8 0.9 0.25 1.0 0.6 0.05 0.1 0.0 0.6 0.55 0.1 0.9 
-0.003652354548814407 0.5418971243198486 0.4888980880141668 0.0 0.9 0.2 0.55 0.7 0.45 0.05 0.35 0.0 0.0 0.8 0.85 0.6 0.35 0.25 0.65 0.0 0.35 0.4 0.4 0.7 0.9 0.6 1.0 0.25 0.6 0.0 0.6 0.65 0.4 0.75 0.65 0.35 0.8 0.7 0.3 
-0.004677925381214997 0.49820144780238373 0.47808650842382955 0.7 0.35 0.7 0.2 0.8 0.55 1.0 0.45 0.85 1.0 0.4 0.7 0.45 0.05 0.2 0.8 0.25 1.0 0.9 0.55 0.0 0.75 0.35 0.7 0.55 0.25 0.3 0.85 0.95 0.05 0.1 0.95 1.0 0.7 0.4 0.9 
