-0.0015939384631000093 0.4883939755467919 0.5039578285506497 0.05 0.8 0.25 0.1 0.2 0.1 0.9 0.3 0.8 0.4 0.9 0.65 0.85 1.0 0.1 0.25 0.05 0.75 0.85 0.8 0.7 0.55 0.75 0.95 0.15 0.15 0.4 0.9 0.95 0.15 0.4 0.9 0.7 0.15 0.75 1.0 
-0.01578514231249707 0.5052462644470632 0.508558170555105 0.2 0.6 0.2 0.7 0.9 0.2 0.95 0.95 0.2 0.2 0.15 0.65 0.45 0.25 0.85 0.95 0.95 0.8 0.85 1.0 0.05 0.65 0.5 0.2 0.95 0.2 0.3 0.9 0.35 0.4 0.3 0.5 0.35 1.0 0.65 0.8 
-0.004254717042785288 0.49702128006034124 0.5435742117177149 0.05 0.8 0.25 0.1 0.3 0.1 0.95 0.3 0.4 0.6 0.9 0.2 0.85 1.0 0.65 0.7 0.05 0.75 0.95 0.8 0.5 0.55 0.75 0.95 0.65 0.15 0.2 0.9 0.95 0.2 0.1 0.9 0.7 0.85 0.65 1.0 
-0.0014529331175824696 0.4706147619094025 0.4935065021988966 0.9 0.95 0.25 0.15 0.45 0.2 1.0 0.85 0.65 0.65 1.0 0.55 0.15 1.0 0.0 0.5 0.3 0.25 0.9 0.05 0.55 1.0 0.35 0.1 0.55 1.0 0.45 0.6 0.9 1.0 0.55 0.75 0.0 0.9 0.9 0.4 
-0.0017791802924258366 0.5152435309784296 0.5038133515468838 0.65 0.45 0.8 0.2 0.35 0.25 0.2 0.5 0.3 0.0 0.05 0.4 0.0 0.3 0.95 0.5 0.25 0.45 0.2 0.6 0.75 0.6 0.05 0.9 0.15 0.95 0.8 0.3 0.4 0.1 1.0 0.8 0.5 0.0 0.1 0.35 
-0.010130947280518856 0.5459146315451131 0.4783234015342918 0.05 0.8 0.9 0.2 0.4 0.35 0.45 0.45 0.35 0.65 0.1 0.4 0.75 0.85 0.55 0.45 0.65 0.3 0.7 0.8 0.05 0.2 0.5 0.4 0.35 0.15 0.55 0.75 0.1 0.65 0.8 0.1 0.15 0.1 0.5 0.8 
-0.00040494079923855165 0.4673657340046533 0.5373527047015062 0.9 0.35 0.9 0.25 0.4 0.65 1.0 0.45 0.75 0.9 0.2 1.0 0.7 0.5 0.2 0.9 0.1 0.8 0.7 0.85 0.1 0.95 0.75 0.85 0.6 0.95 0.35 0.6 0.95 0.4 0.85 0.7 1.0 0.8 0.8 0.35 
-0.0005282672260886631 0.514217890930783 0.4710759183971172 0.0 0.2 0.45 0.4 0.2 0.05 0.6 0.75 0.1 1.0 0.35 0.4 0.8 1.0 0.0 0.65 0.3 0.7 0.05 0.7 0.45 0.95 0.45 0.95 0.8 0.85 0.7 0.5 0.55 0.1 0.5 0.65 0.85 0.65 0.3 0.1 
-0.011417378716323591 0.520748962650326 0.5108569204129713 0.0 0.2 0.45 0.3 0.2 0.05 0.6 0.75 0.1 1.0 0.35 0.4 0.0 1.0 0.0 0.65 0.8 0.7 0.05 0.5 0.2 0.95 0.1 0.95 0.8 0.85 0.7 0.5 0.55 0.2 0.5 1.0 1.0 0.65 0.65 0.1 
-0.04350228882448698 0.477617563374779 0.5213873840506916 0.05 0.8 0.25 0.1 0.2 0.1 0.8 0.3 0.35 0.3 0.9 0.2 0.85 1.0 0.65 0.85 0.05 0.75 0.95 0.8 0.5 0.55 0.75 0.95 0.6 0.15 0.75 0.6 0.95 0.55 0.1 0.9 0.7 0.2 0.65 1.0 
-0.014723963977938263 0.5531493547374084 0.5784707430516737 0.25 0.0 0.3 0.7 0.75 0.05 0.2 0.9 0.9 0.9 0.15 0.65 0.15 0.85 0.0 0.95 0.95 0.8 1.0 1.0 0.05 1.0 0.5 0.2 1.0 0.85 0.4 0.9 0.35 0.45 0.75 0.3 0.45 0.45 0.75 0.5 
-0.005680786709298723 0.5123920534502118 0.442819839064196 0.85 0.2 0.3 0.85 0.25 0.15 0.85 0.05 0.3 0.9 0.5 0.0 1.0 0.8 0.35 0.85 0.2 0.25 0.5 0.15 0.15 0.5 0.85 0.15 0.65 0.15 0.15 0.95 0.1 0.7 0.1 0.85 0.3 1.0 0.15 0.9 
-0.01548532529295324 0.4426184423077918 0.47379812153239775 0.65 0.35 0.05 0.35 0.15 0.25 1.0 0.1 0.45 0.7 0.3 0.45 0.65 0.0 0.75 0.7 0.1 0.8 0.75 0.65 0.9 0.7 0.85 0.4 0.8 0.3 0.25 0.15 0.4 0.65 0.15 0.7 1.0 0.5 0.45 0.45 
-0.004436850861842907 0.5708259314173937 0.49126312404972194 0.0 0.0 1.0 0.1 0.3 0.2 0.65 0.1 0.8 0.75 0.6 0.55 0.6 0.4 0.05 0.6 0.05 0.25 0.4 0.65 0.3 0.6 0.05 0.3 0.9 0.65 0.8 0.9 0.65 0.1 0.65 0.25 0.0 0.0 0.2 0.6 
-0.002016298675179539 0.5664497930324515 0.49509886874916725 0.0 0.0 1.0 0.1 0.3 0.2 0.65 0.1 0.8 0.75 0.6 0.55 0.2 0.4 0.05 0.6 0.05 0.25 0.4 0.65 0.35 0.6 0.05 0.3 0.9 0.65 0.8 0.9 0.65 0.1 0.65 0.25 0.0 0.15 0.2 0.6 
-0.0005427335049416965 0.4847536972176185 0.4424247404210603 0.85 0.35 0.9 0.35 0.85 0.1 0.75 0.15 0.45 0.8 0.2 0.45 0.7 1.0 0.8 0.9 0.1 0.8 1.0 0.35 0.9 1.0 0.85 0.85 0.8 0.4 0.15 0.9 0.6 0.8 0.95 0.7 1.0 0.35 0.8 0.9 
-0.003087731971482641 0.5274652803707166 0.4613008372156242 0.85 0.3 0.55 1.0 0.1 0.15 0.35 0.05 0.3 0.9 0.45 0.0 1.0 0.7 0.35 0.8 0.35 0.3 1.0 0.15 0.15 0.95 0.85 0.4 0.15 0.65 0.65 0.4 0.15 0.7 0.05 0.85 0.1 0.1 0.15 0.9 
-0.018446747581471096 0.4797393176388831 0.4695836481944297 0.85 0.35 0.9 0.35 0.85 0.1 0.75 0.15 0.45 0.8 0.2 0.45 0.7 1.0 0.8 0.9 0.1 0.8 1.0 0.35 0.9 1.0 0.85 0.85 0.8 0.4 0.85 0.9 0.6 0.65 0.95 0.7 1.0 0.35 0.8 0.25 
-0.01198161015570406 0.5341111471640972 0.545555713416607 0.8 0.95 0.2 0.7 0.2 0.8 0.55 1.0 0.7 0.85 0.15 0.65 0.55 0.1 0.6 0.65 0.95 0.75 1.0 0.95 0.25 0.6 0.5 0.2 1.0 0.1 0.35 0.9 0.35 0.45 0.8 0.5 0.95 0.45 0.75 0.5 
-0.016221380939664767 0.44875764308318045 0.5350407997095608 0.05 0.8 0.25 0.1 0.2 0.1 0.9 0.3 0.8 0.4 0.9 0.65 0.85 1.0 0.65 0.65 0.05 0.75 0.85 0.8 0.7 0.55 0.75 0.95 0.95 0.15 0.4 0.9 0.95 0.8 0.1 0.55 0.7 0.15 0.15 0.9 
-0.023922573659407847 0.5322702406333883 0.5425365565311001 0.25 0.95 0.2 0.7 0.25 0.85 0.7 1.0 0.7 0.85 0.15 0.65 0.1 0.1 0.25 0.95 0.95 0.85 0.5 1.0 0.6 0.55 0.5 0.1 1.0 0.1 0.35 0.9 0.35 0.45 0.6 0.5 0.75 0.25 0.45 0.5 
-0.005433905203979432 0.4411539843978041 0.5263226783255717 0.0 0.5 1.0 0.4 0.0 0.1 0.85 0.05 0.3 0.7 0.2 0.45 0.1 0.1 0.45 0.9 0.2 0.8 0.85 0.75 0.3 0.2 0.75 0.8 0.95 0.4 0.2 0.3 0.95 0.55 0.05 0.0 0.45 0.9 0.8 0.4 
-0.002878024866281845 0.45602758308976815 0.48372798961089986 0.9 0.95 0.25 0.15 0.45 0.2 1.0 0.85 0.65 0.65 1.0 0.55 0.15 1.0 0.0 0.5 0.3 0.25 0.9 0.05 0.55 1.0 0.65 0.1 0.55 1.0 0.45 0.6 0.9 1.0 0.55 0.75 0.0 0.9 0.9 0.4 
-0.003837955654223273 0.5672004917102981 0.5199306656112835 0.25 0.4 1.0 0.75 0.6 0.5 0.65 0.4 0.8 0.65 1.0 0.4 0.05 0.4 0.15 0.15 0.6 0.4 0.5 0.2 0.3 0.0 0.85 0.85 0.85 1.0 0.45 0.2 0.05 0.25 0.55 0.5 1.0 0.95 0.5 0.5 
-0.0009714882446202721 0.5452098514527532 0.5258273929581639 0.15 0.0 0.9 0.4 0.5 0.4 1.0 0.45 0.45 0.65 0.6 0.4 1.0 0.4 0.8 0.75 0.5 0.3 0.55 0.8 0.75 0.95 0.55 0.5 1.0 0.15 0.75 1.0 0.1 0.65 0.8 0.3 0.7 0.1 0.45 0.7 
-0.004348507721865451 0.5642048650041008 0.5398858760066594 0.0 0.8 1.0 0.9 0.6 0.5 0.0 0.4 0.5 0.55 1.0 0.4 0.1 0.05 0.4 0.45 0.6 0.35 0.9 0.2 0.3 0.8 0.8 0.85 0.85 1.0 0.45 0.7 1.0 0.2 0.55 0.5 1.0 1.0 0.5 0.5 
-0.007586993496892062 0.5068472531643142 0.4377235791100158 0.85 0.2 0.3 0.85 0.75 0.15 0.85 0.05 0.3 0.9 0.65 0.0 1.0 0.8 0.35 0.85 0.2 0.25 0.25 0.15 0.15 0.5 0.85 0.15 0.65 0.15 0.15 0.95 0.1 0.7 0.1 0.85 0.3 1.0 0.15 0.9 
