-0.010458517777950573 0.4724046955100108 0.49391750899948217 0.9 0.25 0.2 0.75 0.7 0.6 0.15 0.2 0.4 1.0 0.0 0.1 0.25 0.15 0.55 0.5 0.95 0.1 1.0 0.45 0.45 0.85 0.3 0.85 0.5 0.0 0.2 0.4 0.15 0.2 0.8 0.2 0.3 0.55 0.4 0.8 
-0.0007363039162445922 0.49163377207994663 0.4985273372698633 0.0 1.0 0.3 0.85 0.6 0.55 0.7 0.75 1.0 0.05 0.25 0.55 0.9 0.1 0.95 0.25 0.8 0.4 0.25 0.95 0.0 0.6 0.4 0.75 0.3 0.2 0.1 0.8 0.2 0.3 0.0 0.55 0.3 0.15 0.15 0.35 
-0.016048967835333376 0.5292498688541548 0.5611344794330108 0.75 0.3 0.55 0.5 0.0 0.6 0.7 0.9 0.7 0.55 0.95 0.15 0.25 0.05 0.9 1.0 0.45 0.3 0.35 0.75 0.05 0.7 0.45 0.7 0.8 0.15 0.25 0.45 0.45 0.05 0.9 0.1 0.6 0.2 1.0 0.45 
-0.006434756550324675 0.5567915045922489 0.47248005604615373 1.0 0.35 0.1 0.55 0.65 0.3 0.85 0.8 0.75 0.55 0.4 0.15 0.05 0.05 0.85 1.0 0.4 0.05 0.8 1.0 0.25 0.8 0.7 0.9 0.4 0.5 0.7 0.2 0.95 0.5 0.1 0.65 0.45 0.5 0.8 0.55 
-0.006655857047717389 0.4772063459837938 0.47914670214232585 0.7 0.25 0.25 0.75 0.6 0.6 0.8 0.65 0.4 0.7 0.8 0.1 1.0 0.2 0.6 0.25 0.95 0.35 0.25 0.45 0.15 0.85 0.3 0.85 0.5 0.15 0.2 0.4 0.15 0.2 0.9 0.15 0.95 0.5 0.4 0.95 
-0.005552810163932514 0.5151573376518743 0.5008256184004551 0.7 0.55 0.95 0.35 0.6 0.6 0.65 0.95 0.0 0.7 0.4 0.2 0.5 0.1 0.05 0.6 0.25 0.75 1.0 0.4 0.3 0.85 0.5 0.5 0.0 0.35 0.3 0.15 0.15 0.5 0.8 0.15 0.4 0.15 0.45 0.7 
-0.02925853109172278 0.511179006748703 0.5152540529427913 0.85 0.3 0.45 0.55 0.65 0.8 0.15 0.1 0.75 0.1 0.8 0.15 0.1 0.15 0.6 1.0 0.55 0.05 0.8 1.0 0.15 0.8 0.7 0.9 0.4 1.0 0.1 0.2 0.15 0.1 0.9 0.9 0.45 0.5 0.75 0.35 
-0.0009268439454799293 0.5385930497995837 0.4830462056305839 1.0 0.3 0.35 1.0 0.65 0.3 0.35 0.1 0.75 0.1 0.4 0.9 0.15 0.15 0.3 1.0 0.4 0.25 0.85 1.0 0.2 0.8 0.7 0.9 0.85 0.5 0.8 0.25 0.15 0.9 0.1 0.85 0.35 0.55 0.8 0.25 
-0.0013279984574919568 0.47952920584068426 0.5159690386425013 0.7 0.3 0.15 0.95 0.6 0.6 0.0 0.2 0.0 0.45 0.8 0.2 0.85 0.05 0.6 0.15 0.25 0.75 0.75 0.65 0.5 0.6 0.2 0.6 0.9 0.3 0.65 0.05 0.15 0.8 0.8 0.15 0.3 0.25 0.4 0.5 
-0.0061640258960129765 0.517783176419859 0.5080544128572859 0.4 0.85 0.1 0.95 0.1 0.5 0.7 1.0 1.0 0.5 0.15 0.7 0.2 0.8 0.75 0.7 0.0 0.6 0.6 1.0 0.4 0.0 0.7 0.7 0.3 0.7 0.65 0.45 0.85 0.3 1.0 0.8 0.95 0.3 0.1 0.25 
-0.0011794329023356394 0.5495809195304622 0.501991877619104 0.8 0.35 0.25 0.7 0.95 0.2 0.2 0.1 0.75 0.1 0.55 0.9 1.0 0.05 0.65 1.0 0.4 0.3 1.0 1.0 0.85 0.0 0.7 0.5 0.25 0.2 0.8 0.85 0.85 0.65 1.0 0.0 0.35 0.8 0.8 0.2 
-0.0008547681402401941 0.5750018725548034 0.4893031317602935 1.0 0.3 0.35 0.55 0.65 0.3 0.85 0.1 0.75 0.1 0.15 0.15 0.65 0.1 0.75 0.8 0.6 0.25 1.0 1.0 0.2 0.95 0.7 0.9 0.4 0.5 0.7 0.75 0.15 0.1 0.9 0.9 0.45 0.1 0.8 0.35 
-0.023121254221903108 0.519601683446685 0.5212390220696601 0.85 0.3 0.45 0.55 0.65 0.8 0.15 0.1 0.75 0.1 0.4 0.15 0.3 0.15 0.6 1.0 0.55 0.05 0.8 1.0 0.15 0.8 0.7 0.9 0.4 1.0 0.1 0.2 0.15 0.1 0.9 0.9 0.45 0.5 0.75 0.35 
-0.007483095740674484 0.4289037362963317 0.5120445599747744 0.7 0.3 0.15 0.95 0.6 0.6 0.95 0.2 0.0 0.7 0.75 0.2 0.5 0.1 0.6 0.85 0.25 0.75 1.0 0.65 0.5 0.65 0.55 0.25 0.9 0.8 0.65 0.15 0.15 0.8 0.7 0.05 1.0 0.25 0.4 0.5 
