-0.04604698494834652 0.45468357291606615 0.4442627057986137 0.3 0.05 0.7 0.95 0.1 0.2 0.8 0.3 0.35 0.0 0.8 0.8 0.85 0.0 0.55 0.2 0.65 0.25 1.0 0.0 0.25 0.4 0.5 0.2 0.65 0.0 0.05 1.0 0.35 0.4 0.1 0.6 0.4 0.95 0.4 0.55 
-0.007408110445034709 0.5251089237718352 0.48885823489241637 1.0 0.5 0.65 0.85 0.4 0.3 0.35 0.9 0.1 0.65 0.75 0.55 0.7 0.2 0.5 0.9 0.6 0.5 0.55 0.25 0.7 0.9 0.45 0.75 0.1 0.4 0.95 0.55 0.95 0.05 0.9 0.85 0.55 0.6 0.05 0.3 
-0.009528840960063342 0.5007737423107744 0.5003392491009021 0.1 0.5 0.75 0.3 0.2 0.35 0.45 0.5 0.5 0.7 0.8 0.3 0.9 1.0 0.75 1.0 0.2 0.7 0.5 0.15 0.2 0.75 0.75 0.7 0.0 0.1 0.25 0.05 0.0 0.65 0.45 0.15 0.35 0.85 0.5 0.35 
-0.012098582206243044 0.5620104330291904 0.4950264625087201 0.85 0.5 0.5 0.3 0.55 0.6 0.8 0.7 0.65 0.65 0.6 0.55 0.65 0.9 0.95 0.7 0.65 0.7 1.0 0.75 0.4 0.2 0.2 0.4 0.05 0.85 0.95 0.1 0.5 0.2 0.85 0.1 1.0 0.85 0.65 0.8 
-0.036772064124393794 0.5111347359237289 0.4822353800682222 0.35 0.3 0.5 1.0 0.15 0.35 1.0 0.1 0.75 0.7 0.95 0.5 0.9 0.8 0.45 0.7 0.7 0.8 0.5 0.45 0.8 0.9 0.3 0.8 0.1 0.25 0.65 0.35 0.8 1.0 0.8 0.0 0.35 0.55 0.4 0.15 
-0.005142590943767923 0.5321200006918781 0.5114619201978079 1.0 0.5 0.55 0.9 0.4 0.2 0.4 0.55 0.35 0.65 0.0 0.55 0.95 0.05 0.85 0.15 0.6 0.1 0.9 1.0 0.7 0.9 1.0 0.75 0.1 0.0 0.05 0.95 0.1 0.05 0.9 0.85 0.55 0.9 0.6 0.3 
-0.05254168814064888 0.5066843616493919 0.5219176403336961 1.0 0.3 0.5 1.0 0.15 0.35 0.6 0.85 0.75 0.85 0.95 0.65 1.0 0.95 0.7 0.1 0.75 0.5 1.0 0.45 0.1 0.9 0.65 0.8 0.1 0.25 0.65 0.35 0.25 0.7 1.0 0.0 0.4 0.1 0.85 0.15 
-0.0015714009538628877 0.5670947158239562 0.4675611778114361 1.0 0.5 0.65 0.05 0.15 0.75 0.75 0.95 0.1 0.35 0.75 0.75 0.15 0.05 0.05 0.6 0.0 0.95 0.25 0.3 0.5 0.85 0.35 0.75 0.8 0.9 0.05 0.1 0.8 0.05 0.7 0.95 0.5 0.35 0.7 0.5 
-0.004593652759703678 0.4561626206999417 0.48138440292049517 0.5 0.45 0.85 0.2 0.0 0.2 0.15 0.3 0.2 0.25 0.7 0.0 1.0 0.75 0.45 0.7 0.65 0.25 0.05 0.85 0.6 0.8 0.4 0.85 0.45 1.0 0.05 0.65 0.55 0.9 0.45 0.15 0.5 0.7 0.45 0.25 
-0.003696869662421404 0.47787844666270074 0.5187270918270372 0.35 0.2 0.9 0.15 0.65 0.95 0.55 0.15 0.45 0.85 0.7 0.0 0.6 0.2 0.95 0.5 0.6 0.45 0.95 0.35 0.85 0.15 0.35 0.0 0.4 0.4 0.85 0.15 0.35 0.6 0.8 0.4 0.35 0.75 0.35 0.55 
