-0.020706719784053206 0.46650337334883824 0.47217760882584775 0.7 0.25 0.8 0.5 0.3 0.55 0.85 0.55 0.5 0.85 0.9 0.45 0.95 0.3 0.7 0.3 0.6 0.35 0.15 0.4 0.45 0.95 0.8 0.45 0.1 0.85 0.8 0.45 0.5 0.25 0.55 0.1 0.5 0.15 0.95 0.9 
-0.009236991332816514 0.47707979760617264 0.4875700231111424 0.3 0.05 0.6 0.95 0.0 0.85 0.95 0.15 0.55 0.45 0.2 0.5 0.6 0.9 0.25 0.05 0.5 0.0 0.35 0.3 0.2 0.0 0.9 0.6 0.3 0.5 0.0 0.8 0.5 0.2 0.7 0.5 0.0 0.8 0.0 0.1 
-0.007796859191942906 0.5279223709454345 0.48636717767455967 0.6 0.65 0.6 1.0 0.35 0.25 0.75 0.65 0.95 0.4 0.85 0.15 0.95 0.8 0.45 0.5 0.75 0.25 0.95 0.75 0.5 0.45 0.55 0.25 0.25 0.9 0.8 0.15 0.45 0.45 0.2 0.5 0.85 0.4 0.45 0.85 
-0.0021299749792444266 0.4625455607091212 0.4854971511051822 1.0 0.7 1.0 0.5 0.3 0.4 0.35 0.85 0.15 0.85 0.9 0.1 0.85 0.85 0.15 0.25 0.75 0.8 0.5 0.65 1.0 0.95 0.75 0.45 0.0 0.55 0.1 0.95 0.5 0.15 0.6 1.0 0.95 0.95 0.75 0.3 
-0.0033823272891031876 0.5231210354725966 0.4994924295859288 0.05 0.4 0.25 0.45 0.9 0.1 1.0 0.65 0.35 0.9 0.5 0.2 0.85 0.35 0.1 1.0 0.3 0.35 1.0 0.05 0.25 0.9 0.6 0.8 0.0 0.9 0.3 0.75 0.85 0.2 0.95 0.55 0.8 0.85 0.05 0.8 
-0.011240264052617549 0.5184095492074691 0.476000078969649 0.55 0.95 0.9 0.8 0.85 0.7 0.9 0.15 0.15 0.85 0.25 0.3 0.85 0.85 0.9 0.6 0.4 0.2 0.95 0.1 0.8 0.9 0.8 0.65 0.8 0.5 0.75 0.45 0.15 0.5 0.05 0.05 0.75 0.7 0.7 0.95 
-0.01713465995448776 0.5518422661329739 0.4930249558519275 0.6 0.75 0.6 0.15 0.35 0.2 0.3 0.35 0.95 0.5 0.85 0.65 0.95 0.8 0.0 0.5 0.2 0.25 0.95 0.35 0.5 0.45 0.45 0.7 1.0 0.9 0.8 0.2 0.45 0.35 0.15 0.5 0.85 0.4 0.8 0.85 
-0.01050089598586742 0.4870703356768741 0.521800791278556 0.85 0.65 0.35 0.9 0.35 0.25 0.85 0.25 0.5 0.65 0.85 0.6 0.8 0.8 0.3 0.9 0.8 0.25 0.95 0.35 0.5 0.35 0.9 0.7 1.0 0.85 0.8 0.05 0.45 0.5 0.1 0.5 0.85 0.4 0.8 0.9 
-0.019667096526713067 0.5045595065423119 0.46131606683247484 0.95 0.4 0.5 0.9 0.9 0.45 1.0 0.6 0.2 0.8 0.5 0.2 0.9 0.65 0.55 0.15 0.0 0.2 0.6 0.15 0.1 1.0 0.7 0.7 1.0 0.25 0.6 0.75 0.9 0.35 0.45 0.35 0.7 0.85 0.55 0.5 
-0.0012327808532530318 0.5427957578412703 0.5269437545439307 0.85 0.4 0.3 0.55 0.75 0.15 0.6 0.2 0.2 0.95 0.85 0.2 0.45 0.8 1.0 0.0 0.2 1.0 0.9 0.0 0.25 0.45 0.7 0.8 0.8 0.9 0.3 0.5 0.25 0.0 0.85 0.0 0.4 0.8 0.05 0.2 
