-0.00276163759520856 0.4505123167393218 0.5089029814887621 0.85 0.95 0.15 0.35 0.35 0.7 0.0 1.0 0.6 0.0 0.95 0.25 0.6 0.85 0.45 0.05 0.2 0.8 0.5 0.5 0.85 0.7 0.65 0.9 0.6 0.35 0.35 0.4 0.85 0.6 0.7 0.85 0.45 0.95 0.9 0.8 
-0.0024840397150683096 0.5192301022489975 0.48475161197083655 1.0 0.55 0.1 0.45 0.95 0.4 0.45 0.1 0.6 0.85 0.0 0.35 0.95 0.8 0.25 0.2 0.45 0.95 0.35 0.25 0.2 0.9 0.05 0.8 0.95 0.45 0.5 0.2 0.25 0.1 0.9 0.8 0.35 0.75 0.4 0.95 
-0.0007311932043439001 0.48541714040431905 0.5031764469326624 0.1 0.7 0.3 0.55 0.45 1.0 1.0 0.55 0.5 0.6 0.85 0.35 0.0 0.0 0.7 0.0 0.1 0.45 0.7 0.35 0.3 0.55 0.6 0.1 0.8 0.95 0.0 0.5 0.85 0.1 0.9 0.95 0.4 0.95 0.15 0.7 
-0.0332173503273754 0.556802465891992 0.47766695686526617 0.95 0.95 0.3 0.35 0.35 0.95 0.0 0.0 0.4 0.85 0.95 0.25 0.85 0.7 0.45 0.4 0.4 0.7 0.5 0.35 0.95 0.7 0.2 0.55 0.6 0.35 0.35 0.4 0.85 0.25 0.7 0.85 0.35 0.2 0.9 0.8 
-0.005052393672196515 0.5401266566309832 0.5303667617832613 1.0 0.75 0.75 0.45 0.95 0.4 0.2 0.1 0.6 0.85 0.35 0.35 0.35 0.8 0.25 0.8 0.45 0.95 0.45 0.9 1.0 0.9 0.6 0.75 1.0 0.5 0.25 0.55 0.2 0.95 0.9 0.0 0.55 0.05 0.0 0.95 
-0.00019324728463968662 0.5178649862650125 0.5082154084099572 0.05 0.65 0.05 0.75 0.45 0.1 0.9 0.2 0.15 0.6 1.0 0.9 0.9 0.2 0.15 1.0 0.05 0.7 0.6 1.0 0.2 0.5 0.65 0.4 0.95 0.7 0.9 0.7 0.75 0.2 0.65 0.65 0.1 0.6 0.55 0.75 
-0.004934947569755779 0.5460075904267975 0.4930242801880562 1.0 0.55 0.75 0.55 0.95 0.4 0.8 0.4 0.95 0.85 0.0 0.5 0.45 0.15 0.25 0.8 0.0 0.8 0.95 0.6 0.85 0.9 0.6 0.05 0.95 0.5 0.25 0.55 0.2 0.9 0.9 0.55 0.35 0.8 0.4 0.95 
-0.002514657770886796 0.46908638369292827 0.4811559955817707 0.75 0.1 0.2 1.0 0.25 0.3 0.75 0.9 0.4 0.1 1.0 0.8 0.6 0.05 0.85 0.6 1.0 0.45 0.0 0.65 0.6 0.25 0.3 0.55 0.8 0.0 0.8 0.55 0.55 0.75 0.2 0.55 0.6 0.65 0.45 0.45 
-0.029473527329599777 0.5372957326192458 0.4712616479789907 0.95 0.55 1.0 0.65 0.95 0.4 0.8 0.4 0.75 0.75 0.0 0.1 0.95 0.1 0.45 0.15 0.0 0.8 0.25 0.6 0.85 0.9 0.6 0.85 0.95 0.5 0.25 0.55 0.2 0.95 0.9 0.8 0.35 0.8 1.0 0.95 
-0.03773321784347419 0.5148989303736352 0.5232339042184878 1.0 0.1 0.55 1.0 0.25 0.35 0.8 0.95 0.45 1.0 1.0 0.8 0.9 0.45 0.3 0.6 0.95 0.05 1.0 0.7 0.5 0.4 0.75 0.55 0.95 0.3 0.4 0.15 0.9 0.4 0.85 0.8 0.75 0.35 0.2 0.4 
-0.024861720290826388 0.47921628251898685 0.5251410547445747 0.95 0.75 0.3 0.35 0.35 0.7 0.0 0.75 0.4 0.65 0.95 0.95 0.85 0.85 0.45 0.4 0.35 0.45 0.5 0.1 0.7 0.7 0.65 1.0 0.8 0.35 0.35 0.15 0.85 0.3 0.15 0.9 0.35 0.95 0.9 0.8 
-0.03913951895633019 0.47901782855896774 0.4531917018518711 0.8 0.7 0.75 0.85 0.75 0.0 0.6 0.9 0.25 0.15 0.6 0.05 0.75 0.65 0.9 0.9 0.2 0.4 0.9 0.45 0.0 0.35 1.0 0.3 0.7 0.75 0.7 0.2 0.6 0.7 0.4 0.25 0.7 0.5 0.3 0.5 
-0.004738110985390403 0.5859737321526403 0.5124492508351652 0.8 0.55 0.75 0.45 0.95 0.4 0.5 0.1 0.6 0.85 0.35 0.35 0.95 0.8 0.25 0.8 1.0 0.95 0.6 0.25 0.4 0.9 0.6 0.75 0.95 0.55 0.25 0.55 0.2 0.95 0.7 0.8 0.35 0.75 0.8 0.0 
-0.003173137366932115 0.5534130339161178 0.49120548832533545 1.0 0.55 0.75 0.45 0.95 0.4 0.3 0.1 0.6 0.85 0.35 0.35 0.95 0.8 0.25 0.8 1.0 0.95 0.55 0.25 0.4 0.9 0.25 0.75 0.95 0.5 0.25 0.55 0.2 0.95 0.9 0.8 0.35 0.95 0.9 0.95 
-0.02154261265026313 0.5066905489431228 0.46414744227592225 1.0 0.55 0.7 0.65 0.95 0.4 0.8 0.4 0.75 0.85 0.0 0.35 0.95 0.1 0.5 0.8 0.0 0.8 0.95 0.6 0.65 0.9 0.05 0.8 0.6 0.5 0.25 0.8 0.2 0.95 0.9 0.8 0.35 0.9 0.4 0.95 
-0.0313282286809415 0.5710574419536323 0.5269472123529128 0.9 0.25 0.35 0.35 0.05 0.45 0.05 0.85 0.15 0.35 0.1 0.7 0.15 0.75 0.15 0.15 0.35 0.4 0.25 0.5 0.05 0.55 0.8 0.5 0.85 0.9 0.55 1.0 0.95 0.15 0.3 0.2 0.5 0.75 0.9 0.0 
-0.022512201832678106 0.5445034162776747 0.45173642290514626 0.7 0.15 0.65 0.3 0.9 0.6 0.75 0.85 0.05 0.45 1.0 0.05 0.1 0.6 0.9 0.55 0.75 0.8 0.3 0.55 0.85 1.0 0.05 0.5 0.05 0.2 0.8 1.0 0.9 0.75 0.9 0.9 1.0 0.8 0.1 0.3 
-0.0043370730649782705 0.402086205972754 0.4995378018278961 0.25 0.95 0.3 0.35 0.35 0.7 0.0 0.75 0.05 0.65 0.95 0.1 0.35 0.7 0.45 0.4 0.85 0.45 0.5 0.95 0.15 0.7 0.65 0.45 0.6 0.35 0.35 0.4 0.9 0.3 0.95 0.85 0.35 0.8 0.75 0.8 
-0.02558366274716087 0.4494472152298078 0.4894774733061711 0.6 0.95 0.3 0.35 0.35 0.7 0.0 0.0 0.6 0.25 0.95 0.25 0.85 0.6 0.4 0.05 0.0 0.6 0.5 0.1 0.95 0.6 0.45 0.75 0.6 0.35 0.35 0.4 0.85 0.3 0.7 0.85 0.35 0.95 0.3 0.8 
-0.018128702345004456 0.4943372412325528 0.5451279796235434 0.95 0.85 0.3 0.25 0.35 0.7 0.0 0.75 0.05 0.65 0.95 0.1 0.9 0.7 0.85 0.4 0.85 0.7 0.8 0.15 0.15 0.7 0.65 0.45 0.6 0.35 0.35 0.4 0.9 0.3 0.95 0.85 0.35 0.8 0.75 0.65 
-0.012113984198555989 0.4573760936634218 0.5245462818189435 0.95 0.95 0.95 0.35 0.35 0.7 0.0 0.75 0.05 0.65 0.95 0.1 0.15 0.7 0.1 0.4 0.85 0.45 0.5 0.15 0.15 0.7 0.65 0.45 0.6 0.35 0.35 0.4 0.85 0.3 0.95 0.85 0.35 0.8 0.9 0.8 
-0.029539120972532112 0.44836311289263203 0.5079672675356856 0.4 0.55 0.1 0.45 0.95 0.4 0.45 0.1 0.6 0.85 0.0 0.35 0.95 0.8 0.25 0.2 0.45 0.95 0.35 0.25 0.2 0.9 0.05 0.8 0.95 0.45 0.5 0.55 0.25 0.1 1.0 0.8 0.35 0.75 1.0 0.95 
-0.023970115851076668 0.4555732719308172 0.4732350957318264 0.75 0.1 0.2 1.0 0.25 0.3 0.6 0.9 0.4 0.1 1.0 0.8 0.6 0.05 0.0 0.6 1.0 0.45 0.0 0.65 0.6 0.25 0.3 0.55 0.8 0.0 0.8 0.55 0.55 0.75 0.2 0.55 0.6 0.65 0.45 0.45 
-0.0005157400606546735 0.5489757476977021 0.5470980849011854 0.8 0.6 0.35 0.35 0.05 0.0 0.15 0.85 0.4 0.4 0.1 0.35 0.6 0.85 0.65 0.7 0.35 0.4 0.35 1.0 0.05 0.55 0.8 0.85 0.85 0.85 0.7 1.0 0.95 0.7 0.5 0.45 0.6 0.45 0.95 0.95 
-0.009680280153378304 0.4362813595492965 0.4546478755436586 0.5 0.05 0.75 0.2 0.7 0.35 0.35 0.8 0.75 0.9 0.45 0.9 0.55 0.3 0.25 0.0 0.8 0.4 0.85 0.0 0.8 0.8 0.2 0.55 0.0 0.3 0.4 1.0 0.4 0.45 0.05 0.45 0.6 0.3 0.7 0.55 
-0.012009402372678533 0.42648826093431685 0.5170019898366475 0.2 0.0 0.5 0.85 0.1 0.3 0.25 0.8 1.0 0.95 0.9 0.35 0.55 0.9 0.55 0.3 0.1 0.8 0.85 1.0 0.25 0.25 0.55 0.3 0.65 0.5 0.2 0.95 0.05 0.2 0.55 0.9 0.05 0.7 0.45 0.95 
-0.03727724483300808 0.507484475567861 0.40089308698798937 1.0 0.55 0.75 0.45 0.95 0.4 0.8 0.9 0.65 0.9 0.8 0.85 0.95 0.9 0.25 0.6 0.45 0.5 1.0 0.45 0.8 0.8 0.6 0.8 0.65 0.5 0.25 0.55 0.2 0.95 0.55 0.6 0.35 0.45 0.15 1.0 
-0.01776396248718654 0.5740806545712039 0.525662287975142 0.55 0.25 0.55 0.75 0.95 0.7 0.85 0.95 0.1 0.45 0.25 0.0 0.8 0.05 0.9 0.6 0.05 0.2 0.2 0.5 1.0 0.35 0.15 0.65 0.4 0.1 1.0 0.6 1.0 0.95 0.75 0.55 0.35 0.25 0.25 0.15 
-0.0033995942602008684 0.41776792855521777 0.48786896163684973 0.55 0.95 0.3 0.35 0.35 0.7 0.0 0.0 0.6 0.65 0.95 0.25 0.85 0.85 0.35 0.4 0.0 0.05 0.5 0.1 0.95 0.7 0.65 0.95 0.6 0.35 0.35 0.4 0.85 0.05 0.7 0.85 0.55 0.95 0.9 0.8 
-0.0134900030525259 0.4356172324045608 0.46326826009058414 0.75 0.1 0.15 0.9 0.25 0.35 0.15 0.25 0.7 1.0 1.0 0.65 0.9 0.45 0.3 0.6 1.0 0.75 0.75 0.8 0.6 0.25 0.05 0.6 0.8 0.1 0.5 0.15 0.7 0.5 0.15 0.75 0.85 0.6 0.35 0.65 
-0.02119397500210125 0.6003008456507539 0.4623732939465187 1.0 0.55 0.7 0.8 0.95 1.0 0.8 0.4 0.6 0.85 0.85 0.75 0.95 0.1 0.25 1.0 0.0 0.95 0.75 0.4 0.1 0.6 0.6 0.8 0.9 0.5 0.25 0.25 0.2 0.95 0.9 0.8 0.35 0.8 0.4 0.95 
