-0.009738834137686284 0.46007741564361515 0.48480080959070193 0.7 0.25 0.15 0.65 0.55 0.75 0.4 0.0 0.25 0.35 1.0 0.05 0.9 0.95 0.75 0.3 0.8 0.8 0.4 0.05 0.7 0.65 0.7 0.75 0.4 0.3 0.75 0.05 0.15 0.25 0.25 0.15 0.95 0.5 0.5 0.35 
-0.04626636001247229 0.5102679797379611 0.5012520166534025 0.55 0.15 0.25 0.75 0.45 0.7 0.5 0.25 0.3 0.85 0.7 0.45 0.25 1.0 0.65 0.7 0.25 1.0 0.2 0.95 0.6 0.0 0.4 0.45 0.15 0.35 0.35 0.5 0.45 0.65 1.0 0.8 0.85 0.0 0.35 0.7 
-0.006084120041195559 0.501930761469168 0.4964558638269141 0.95 0.5 0.6 0.45 0.1 0.25 0.65 0.5 0.85 0.65 0.05 0.0 0.85 0.6 0.55 0.95 0.45 0.9 0.85 0.4 0.75 0.8 0.05 0.9 0.2 0.2 0.85 0.65 0.45 0.45 0.95 0.5 0.7 0.65 1.0 0.5 
-0.0029623080204044675 0.5529407882684982 0.4982990795767756 1.0 0.45 0.25 0.85 0.75 0.15 0.15 0.7 0.05 0.05 0.45 0.35 0.55 0.7 0.45 0.85 0.55 0.65 0.0 0.15 0.3 0.65 1.0 0.2 1.0 0.05 0.7 0.95 1.0 0.6 0.4 0.0 0.0 0.95 0.1 0.7 
-0.012501024395463498 0.49139217636250415 0.5155980637662281 0.7 0.85 0.8 0.35 0.35 0.35 0.0 0.65 0.5 0.6 0.5 0.9 0.85 0.45 0.6 0.35 0.6 0.65 1.0 0.4 0.15 0.25 0.25 0.25 0.8 0.1 0.2 1.0 0.9 0.15 0.55 0.6 0.7 0.35 0.6 0.05 
-0.018157233396542502 0.4606621047369554 0.5001608062746441 0.25 0.4 1.0 0.7 0.8 0.05 0.4 1.0 0.35 0.85 0.75 0.1 1.0 0.5 0.85 0.1 0.55 0.8 0.8 0.35 0.55 0.25 0.5 0.85 0.4 0.75 0.45 1.0 0.45 0.1 0.7 0.1 0.15 0.85 0.15 0.1 
-0.017670859740011625 0.5569080179213057 0.4584029102471477 0.8 0.5 0.65 0.45 0.4 0.65 0.4 0.5 0.85 0.65 0.05 0.0 0.85 0.6 0.2 0.95 0.6 0.9 0.1 0.9 0.75 0.8 0.05 0.9 0.95 0.05 0.9 0.75 0.45 0.1 0.3 0.3 0.15 0.05 0.4 0.5 
-0.007582601591794839 0.5170758866490542 0.4438871789442872 0.8 0.5 0.65 0.45 0.4 0.05 0.15 0.5 0.85 0.65 0.05 0.0 0.0 0.6 0.2 0.95 0.6 0.9 0.1 0.15 0.75 0.8 0.05 0.15 0.95 0.05 0.9 0.75 0.45 0.1 0.3 0.5 0.8 0.05 0.4 0.5 
-0.0018628789248617285 0.5469205410342471 0.48101479701323685 0.5 0.5 0.7 0.85 0.7 0.35 0.3 0.75 0.05 0.6 0.3 0.85 0.45 0.8 0.45 0.85 0.6 0.7 1.0 0.85 0.5 1.0 1.0 0.9 0.0 0.05 0.75 0.95 1.0 0.6 0.7 0.0 0.0 0.95 0.4 0.7 
-0.0062876304978384135 0.4562569584519246 0.5156715069796662 0.95 0.5 0.35 0.45 0.1 0.8 0.45 0.5 1.0 0.3 0.05 0.0 0.85 0.6 0.0 0.95 0.55 0.1 0.85 0.9 0.75 1.0 0.05 0.9 0.95 0.2 0.85 0.65 0.45 0.1 0.95 0.5 0.7 0.65 0.35 0.7 
-0.011902448931293552 0.4795358723133818 0.5301417524253992 0.7 0.85 0.8 0.35 0.35 0.65 0.0 0.65 0.5 0.6 0.5 0.9 0.85 0.45 0.6 0.35 0.6 0.65 1.0 0.4 0.15 0.25 0.25 0.25 0.8 0.1 0.2 1.0 0.9 0.15 0.55 0.6 0.7 0.35 0.6 0.05 
-0.004191713860992526 0.5561887189902178 0.5225485912532891 0.55 0.25 0.7 0.65 0.7 0.2 0.15 0.25 0.75 0.6 0.75 0.35 0.65 0.55 0.25 1.0 0.55 0.75 0.75 0.65 0.45 0.3 0.1 0.4 0.3 0.4 0.6 0.65 0.45 0.5 0.85 0.6 0.15 0.4 0.1 0.7 
-0.016050792216319516 0.53250755414544 0.5002742424714204 0.85 0.8 0.75 0.3 0.4 0.35 1.0 0.7 0.15 0.35 0.25 0.45 0.9 0.3 0.65 0.15 0.35 0.8 1.0 0.5 0.75 0.75 0.45 0.4 0.9 0.75 0.55 0.0 0.4 0.9 0.05 0.95 0.6 0.0 0.3 0.7 
-0.11731200868740893 0.49574617371584057 0.4465343569681846 0.0 0.4 0.7 0.7 0.6 0.5 0.15 0.8 0.35 0.85 0.7 0.1 0.9 0.5 0.85 1.0 0.55 0.8 0.65 0.35 0.6 0.6 0.5 0.85 0.95 0.75 0.6 0.2 0.45 0.05 0.7 0.1 0.65 0.6 1.0 0.15 
-0.016786918074904275 0.5407353177529514 0.4566052401843249 0.85 0.4 0.55 0.85 0.8 0.3 0.4 1.0 0.35 0.85 0.8 0.9 0.0 0.5 0.85 1.0 0.55 0.8 0.8 0.35 0.55 0.25 0.5 0.85 0.0 0.75 0.3 0.8 0.15 0.1 0.7 0.2 0.15 0.6 0.15 0.1 
-0.10298696156800956 0.5111640095203849 0.46919782573418595 0.8 0.2 0.45 0.75 0.9 0.5 0.75 0.65 0.3 0.75 0.0 0.1 0.25 0.05 0.8 0.05 0.65 0.65 0.95 0.3 0.8 0.45 1.0 0.7 0.45 1.0 0.8 0.05 0.75 0.05 0.9 0.45 0.8 0.3 0.55 0.85 
-0.0011201929959795784 0.46763170819948036 0.46833320296345016 0.9 0.2 0.7 0.7 0.7 0.2 0.9 0.1 0.75 0.3 0.75 0.35 0.95 0.5 0.25 0.85 0.55 0.75 0.55 0.5 0.45 0.7 0.1 0.85 1.0 0.45 0.6 0.65 0.2 0.55 0.3 0.7 0.15 0.4 0.1 0.7 
-0.013062270803460029 0.5262858296568445 0.520268470429624 0.6 0.45 0.25 0.85 0.7 0.15 0.0 0.7 0.05 0.6 0.45 0.85 0.7 0.1 0.45 0.85 0.6 0.6 0.8 0.65 0.2 1.0 1.0 0.75 1.0 0.05 0.75 0.5 1.0 0.6 0.4 0.0 0.0 0.6 0.4 0.7 
-0.00024088826647183445 0.46725633216327644 0.4591026123583855 0.15 0.25 0.65 0.65 0.55 0.75 0.45 0.0 0.9 0.6 1.0 0.3 0.9 0.95 0.75 0.3 0.85 0.05 0.4 0.05 0.35 0.85 0.4 0.2 0.4 0.95 0.75 0.05 0.15 1.0 0.55 0.15 0.95 0.05 0.6 0.2 
-8.499658622712291e-05 0.4477866388594038 0.5162583303510672 0.85 0.1 1.0 0.35 0.7 0.85 0.05 0.65 0.95 0.7 0.15 0.1 0.7 0.9 0.5 0.65 0.0 0.1 0.25 0.0 0.15 0.2 0.95 0.25 0.55 0.85 0.6 0.6 0.7 0.8 0.4 0.75 0.8 0.9 0.05 0.25 
-0.026255079070474946 0.49911902540159375 0.5682486777624801 0.35 0.2 0.6 0.75 0.85 0.25 0.75 0.65 0.45 0.4 0.0 0.35 0.75 0.4 0.75 0.45 0.65 0.4 0.85 0.3 0.35 0.1 0.2 1.0 0.9 0.85 0.45 0.0 0.7 0.55 0.2 0.5 0.3 0.8 0.95 0.65 
-0.012817700593241665 0.42446579950293395 0.46532111637753176 1.0 0.2 0.65 0.8 0.3 0.25 0.75 0.65 0.7 0.45 0.45 0.6 0.85 0.4 0.15 0.5 0.65 0.95 0.8 0.3 0.35 0.35 0.25 0.9 0.3 0.85 0.45 0.95 0.2 0.8 0.05 0.1 0.4 0.2 0.0 0.7 
-0.0037606477846558596 0.5495151469489882 0.5742432630891485 0.5 0.8 0.0 0.85 0.0 0.15 0.2 0.7 0.5 0.6 0.45 0.35 1.0 0.35 0.95 0.3 0.55 0.65 0.5 0.65 0.6 0.65 1.0 0.9 1.0 0.05 0.75 0.95 1.0 0.6 0.4 0.6 0.1 0.95 0.1 0.35 
-0.010494446515035285 0.42125420345272735 0.45303468297163085 0.7 0.25 0.65 0.65 0.75 0.75 0.45 0.0 0.25 0.35 1.0 0.05 0.9 0.95 0.75 0.3 0.8 0.3 0.4 0.05 0.7 0.65 0.4 0.2 0.4 0.3 0.75 0.05 0.0 0.15 0.1 0.15 0.95 0.2 0.5 0.35 
-0.03864742742066213 0.4258086662028477 0.48469193537696603 0.9 0.8 0.75 0.6 0.4 0.35 0.4 0.35 0.9 0.35 0.25 1.0 0.8 0.3 0.6 0.2 0.85 0.35 0.8 0.45 0.55 0.75 0.0 0.4 0.9 0.1 0.5 0.0 0.15 0.9 0.45 0.15 0.05 0.0 0.25 0.8 
-0.0596907154826385 0.5150308056737831 0.5290904412021311 1.0 0.15 0.7 1.0 0.7 0.15 0.9 0.85 0.05 0.6 0.35 0.85 0.7 0.1 1.0 0.85 0.65 0.75 0.4 0.0 0.05 1.0 0.9 0.9 1.0 0.05 0.75 0.95 0.2 0.85 0.4 0.0 0.85 0.95 0.9 0.05 
-0.0216280580141423 0.4286824563264424 0.5002961078943939 0.65 0.8 0.75 0.3 0.75 0.55 1.0 0.7 0.15 0.35 0.25 0.45 0.55 0.3 0.9 0.6 0.5 0.75 1.0 0.5 0.7 0.55 0.0 0.4 0.2 0.85 0.35 0.0 0.0 0.7 0.05 0.35 0.55 0.25 0.25 0.6 
-0.03103761006162958 0.4817476673899468 0.5450695678103151 0.3 0.2 0.9 0.7 0.3 0.25 0.75 0.15 0.65 0.4 0.45 0.35 0.85 0.2 0.15 0.5 1.0 0.4 0.85 0.3 0.35 0.35 0.2 0.95 0.9 0.85 0.45 0.5 0.7 0.55 0.05 0.5 0.6 0.85 0.0 0.6 
-0.001124010109834327 0.5622492121495981 0.43146939370563575 1.0 0.45 0.7 0.7 0.35 0.2 0.15 0.7 0.6 0.6 0.75 0.45 0.65 0.9 0.45 0.85 0.55 0.4 0.5 0.55 0.45 0.65 1.0 0.9 0.55 0.85 0.9 0.95 0.45 0.6 0.3 0.0 0.55 0.2 0.1 0.7 
-0.009964457892944303 0.3643286121117211 0.4749706542320206 0.7 0.75 0.75 0.3 0.6 0.15 1.0 0.7 0.15 0.35 0.25 0.45 1.0 0.3 0.65 0.1 0.45 0.75 0.95 0.55 0.7 1.0 0.0 0.4 0.9 0.85 0.45 0.0 0.0 0.9 0.95 0.15 0.15 0.55 0.25 0.55 
