-0.006221110711890817 0.4669648914183536 0.5023312352980478 0.95 0.3 0.25 0.85 0.3 0.25 0.2 0.9 0.45 1.0 0.65 0.7 0.35 0.05 0.4 0.5 0.2 0.85 1.0 0.1 0.35 0.9 0.95 0.15 0.85 0.85 0.5 0.7 0.65 0.95 0.85 0.8 0.5 0.1 0.55 0.45 
-0.050270575309138706 0.5337646491728125 0.49911212860139936 0.8 0.45 0.85 0.5 0.55 0.15 0.5 0.8 0.6 0.0 0.75 0.35 0.65 0.55 0.2 0.85 0.2 0.2 0.95 0.05 0.25 0.9 0.25 0.55 0.7 0.85 0.25 0.6 0.9 0.6 0.05 0.65 0.2 0.85 0.95 0.85 
-0.0004703688447644901 0.5082465128110857 0.47855759974757434 0.9 0.75 0.6 0.4 0.65 0.2 0.65 0.1 0.3 0.9 0.9 0.2 0.45 0.2 0.9 0.5 0.4 0.9 0.25 0.0 0.6 0.85 0.55 0.7 0.9 0.0 0.65 0.95 0.55 0.45 0.4 0.9 0.85 0.6 0.55 0.2 
-0.005973746460933556 0.495739337699943 0.5004091765135259 0.75 0.7 0.55 0.25 0.7 0.65 1.0 0.2 0.45 0.5 0.55 0.05 0.3 0.2 0.45 0.85 0.2 0.7 1.0 0.35 0.85 0.45 0.95 0.0 0.85 0.9 0.3 0.6 0.55 0.05 0.55 0.5 0.6 0.65 0.85 0.7 
-0.01180322028109495 0.5227037125537457 0.490235268815628 0.15 0.1 0.1 0.4 0.15 0.85 0.65 0.15 0.35 0.55 0.0 0.8 0.85 0.05 0.75 0.75 0.75 0.65 0.5 0.95 0.55 0.25 0.4 0.0 0.45 0.95 0.85 0.35 0.95 0.15 0.25 0.55 0.4 0.8 0.55 0.65 
-0.06958273869199535 0.5017749927794367 0.5206477227861974 0.2 0.9 0.5 0.65 0.9 0.15 0.75 0.35 0.55 0.7 0.65 0.7 0.9 0.05 0.45 0.8 0.2 0.2 0.95 0.05 0.7 0.75 0.55 0.8 0.85 0.45 0.25 0.7 0.9 0.6 0.55 0.65 0.55 0.7 0.95 0.85 
-0.01294273376742736 0.4759457922743199 0.536865851414787 0.75 0.3 0.25 0.95 0.3 0.85 0.75 0.65 0.45 0.5 0.0 0.7 0.35 0.05 1.0 0.75 0.2 0.95 1.0 0.3 0.35 0.9 0.95 0.15 0.95 0.45 0.6 0.1 0.5 0.35 0.25 0.35 1.0 0.8 0.75 0.75 
-0.006072953043611389 0.5363923698903803 0.49643529098862904 0.65 0.2 0.35 0.75 0.95 0.15 0.25 0.1 0.65 0.1 0.05 0.65 0.3 0.4 0.85 0.4 0.85 0.1 0.75 0.95 0.25 0.3 0.3 0.5 0.8 0.85 0.3 0.55 0.05 0.7 0.35 0.85 0.15 1.0 0.4 0.6 
-0.022881806861524936 0.5572315524978171 0.37227715741855993 0.95 0.3 0.55 0.75 0.65 0.25 0.5 0.55 0.6 0.0 0.85 0.55 0.5 0.0 0.3 0.75 0.0 0.3 1.0 0.3 0.35 0.9 0.45 0.55 0.95 0.35 0.4 0.45 0.8 0.05 0.0 0.05 0.15 0.1 0.3 0.15 
-0.009758955319833059 0.4753677056191849 0.47834978235309755 0.9 0.7 0.55 0.25 0.7 0.55 1.0 0.15 0.85 0.9 0.55 0.7 0.75 0.95 0.45 0.85 0.05 0.7 1.0 0.8 0.3 0.55 0.9 0.3 1.0 0.9 0.65 0.3 0.75 0.75 0.1 0.35 0.6 0.8 0.85 0.7 
