-0.0031451376809826024 0.47022727695568295 0.502252766313393 0.95 1.0 0.65 0.9 0.8 0.35 1.0 1.0 0.85 0.35 0.35 0.1 0.2 0.3 0.7 0.75 0.45 0.85 0.5 0.35 0.55 1.0 0.85 0.4 0.2 0.5 0.2 0.35 0.05 0.5 0.05 0.0 0.65 0.75 0.8 0.45 
-0.005884128999198307 0.5143418037325365 0.5013152413491154 0.95 0.45 0.5 0.5 0.9 0.0 0.8 0.6 0.8 0.7 0.35 0.15 0.1 0.3 0.5 0.6 0.3 0.0 1.0 0.7 0.65 0.7 0.8 0.25 0.9 0.5 0.85 0.4 0.45 0.9 0.6 0.05 0.05 0.2 0.2 0.35 
-0.032683160256079695 0.49371567170259556 0.5735205740999831 0.7 0.8 0.65 0.8 0.3 0.35 0.7 0.7 0.85 0.1 0.05 0.0 0.5 0.3 0.45 0.75 0.55 0.9 0.95 0.35 0.5 0.95 0.85 0.4 1.0 0.5 0.25 0.4 0.05 0.85 0.25 0.25 0.65 0.45 0.8 0.8 
-0.02078433528687515 0.5157416193973204 0.47030845819552936 1.0 0.45 0.5 0.8 0.0 0.05 0.75 0.6 0.15 0.8 0.2 0.05 0.1 0.3 0.55 0.85 0.8 0.0 1.0 0.7 0.35 0.7 0.0 0.25 0.95 0.5 0.3 1.0 0.6 0.9 0.6 0.9 0.3 0.2 0.6 0.5 
-0.0030802348777228543 0.573808611767078 0.46912410151837053 0.95 0.2 0.35 0.7 0.45 0.75 0.9 0.75 0.75 0.65 0.4 0.85 0.3 0.2 0.35 0.15 1.0 0.85 1.0 1.0 0.65 0.95 0.1 0.75 0.85 0.65 0.15 0.35 0.45 0.2 0.95 0.5 0.85 0.6 0.45 0.0 
-0.003541208141682074 0.49361201255839887 0.500511097885704 1.0 0.45 0.45 0.8 0.0 0.05 1.0 0.75 0.15 0.15 0.15 0.15 0.1 0.7 0.55 0.75 0.3 0.0 1.0 0.7 0.35 0.7 0.8 0.0 0.95 0.5 0.85 0.35 0.6 0.9 0.6 0.9 0.45 0.2 0.6 0.5 
-0.00656619844122824 0.4860281794426486 0.5282764321425308 0.85 0.55 0.25 0.9 0.5 0.35 0.65 0.35 0.85 0.0 0.95 0.2 0.1 0.95 0.7 0.75 0.65 0.85 0.6 0.4 0.85 0.8 1.0 0.55 1.0 0.85 0.45 0.9 0.6 0.6 0.3 0.5 0.65 0.45 0.8 0.4 
-0.009577171019622509 0.49220569891840943 0.4545072241400177 1.0 0.55 0.25 0.65 0.85 0.35 0.95 0.05 0.55 0.85 0.65 0.05 0.05 0.4 0.7 0.65 0.65 0.4 0.3 0.1 0.45 0.85 1.0 0.55 0.9 0.1 0.45 0.4 0.45 0.7 0.0 0.5 0.65 0.35 0.8 0.1 
-0.015550739317375576 0.5278843444691452 0.46203587314692574 0.95 0.45 0.5 0.65 0.9 0.0 0.8 0.6 0.15 0.75 0.35 0.15 0.1 0.3 0.5 0.6 0.3 0.0 0.95 0.7 0.35 0.7 0.05 0.25 0.9 0.5 0.85 0.75 0.6 0.9 0.7 0.95 0.05 0.2 0.2 0.25 
-0.002459240709784158 0.5195888255569089 0.51129246023936 0.65 0.35 0.25 1.0 0.55 0.8 0.0 0.65 0.6 0.1 0.8 0.6 0.35 1.0 0.15 0.55 0.35 0.3 0.6 0.15 0.1 0.65 0.95 0.85 0.95 0.55 0.2 0.55 0.1 0.7 0.05 1.0 0.95 0.15 0.2 0.6 
