-0.027404480648059115 0.4787945702748384 0.4862890776142335 0.45 0.2 0.35 0.95 0.25 0.75 0.9 0.95 0.15 0.3 0.6 0.2 0.85 0.95 0.65 0.7 0.0 0.6 0.95 0.55 0.25 0.4 0.9 0.65 0.1 0.7 0.55 0.6 0.75 0.95 0.9 0.85 0.3 0.15 0.4 0.85 
-0.008993744805094732 0.46118136087241207 0.5010676790920531 0.5 0.65 0.3 0.6 0.35 0.85 0.5 0.9 0.1 0.05 0.0 0.4 1.0 0.1 0.7 0.05 0.6 0.6 1.0 0.55 0.95 0.35 0.95 0.2 0.35 0.25 0.25 0.85 0.1 0.15 0.35 0.2 0.45 0.2 0.35 0.5 
-0.02189368398165878 0.4786706524890555 0.5123278471753941 0.85 0.35 0.55 0.65 0.15 0.1 0.8 0.85 0.9 0.2 0.3 0.55 1.0 0.8 0.25 0.6 0.95 0.4 0.95 0.45 0.35 0.4 0.7 0.3 0.9 0.1 0.7 0.9 0.8 0.4 0.1 0.05 0.4 0.05 0.1 0.5 
-0.013635270895369466 0.5182557569759791 0.5130892804299636 0.2 0.5 0.35 0.35 0.8 0.35 1.0 0.85 0.3 0.65 0.3 0.35 0.75 0.35 0.3 0.7 0.25 0.4 0.35 0.3 0.65 0.8 0.35 0.5 0.95 0.85 0.35 0.8 0.85 0.6 0.6 1.0 0.5 0.85 0.3 0.9 
-0.002180703359345999 0.514411846480879 0.4842213078807744 0.85 0.5 1.0 0.4 0.75 0.35 0.75 1.0 0.3 0.9 0.8 0.4 0.95 0.7 0.3 0.9 0.4 0.4 0.8 0.3 0.55 0.95 0.35 0.55 0.95 0.85 0.5 0.8 0.8 0.85 0.6 0.5 0.65 0.85 0.3 0.3 
-0.004894415279257969 0.525492844587356 0.4592558660493334 0.75 0.9 0.9 0.65 0.15 0.25 1.0 0.65 0.4 0.3 0.45 0.45 0.8 0.25 0.5 0.45 0.85 0.8 0.75 0.2 0.15 0.8 0.4 0.45 0.45 0.05 0.65 0.85 0.85 1.0 0.9 0.45 0.05 0.1 0.95 0.9 
-0.03359808223449264 0.5057684751007376 0.5075021784658603 0.5 0.5 0.35 0.0 0.8 0.35 0.55 0.85 0.3 0.65 1.0 0.35 0.75 0.35 0.3 0.7 0.25 0.7 0.25 0.05 0.55 0.95 0.35 0.5 0.95 0.85 0.85 0.8 0.85 0.55 0.85 0.5 0.8 0.85 0.3 0.9 
-0.026316368827838995 0.5306606009784776 0.5481067392004518 0.45 0.85 0.15 0.45 0.2 0.1 0.35 1.0 0.4 0.45 1.0 0.85 0.6 0.35 0.7 0.9 0.3 0.8 0.9 0.35 0.5 0.95 0.5 0.7 0.65 0.65 0.2 1.0 0.05 0.05 0.1 0.15 0.25 1.0 0.4 0.25 
-0.0012703245263409248 0.4262088427186925 0.49785380026923 0.6 0.65 1.0 0.95 0.7 0.75 0.65 0.85 0.0 0.85 0.55 0.45 1.0 0.35 0.85 0.05 0.45 0.7 0.0 0.25 0.3 0.3 0.6 1.0 0.45 0.8 0.75 0.15 0.55 0.05 0.2 0.75 0.75 0.6 0.35 0.05 
-0.0033152011999215136 0.4678335997231854 0.5349586738654915 0.45 0.2 0.35 0.95 0.25 0.3 0.8 0.95 0.35 0.3 0.6 0.85 0.85 0.1 0.65 0.65 0.0 0.6 0.95 0.55 0.45 0.65 0.9 0.35 0.15 0.35 0.75 0.6 0.75 0.1 0.9 0.6 0.8 0.15 0.4 0.85 
-0.065360460331657 0.5127280681582794 0.47771867861461065 0.75 0.2 0.75 0.95 1.0 0.75 0.6 0.6 0.95 0.7 0.55 0.4 0.5 0.85 0.85 0.55 0.4 0.45 0.95 0.3 0.55 0.45 0.05 0.65 0.75 0.5 0.95 0.35 0.85 0.65 0.55 1.0 0.95 0.65 0.55 0.5 
-0.014259102135692583 0.4655608339767182 0.47231732681319083 0.45 0.2 0.35 0.85 0.25 0.75 0.9 0.95 0.15 0.3 0.6 0.2 0.85 0.95 0.65 0.7 0.0 0.6 0.95 0.55 0.25 0.85 0.9 0.65 0.1 0.7 0.55 0.6 0.75 0.95 0.9 0.85 0.3 0.7 0.4 0.85 
-0.02690469098532598 0.479541755721796 0.4484507201486671 0.8 0.3 0.5 0.85 0.6 0.7 0.2 0.6 0.55 0.55 0.55 0.2 0.7 0.0 0.45 0.95 1.0 0.35 0.45 0.9 0.45 0.75 0.75 0.25 0.65 0.6 0.0 0.05 0.4 0.3 0.6 0.9 0.3 0.45 0.15 0.15 
-0.0057892424280166395 0.5438182230665615 0.49401914074725517 0.8 0.95 0.5 0.55 0.15 0.35 0.8 0.8 0.15 0.2 0.3 0.9 1.0 0.5 0.8 0.6 0.95 0.7 0.95 1.0 0.35 1.0 0.65 0.75 0.95 0.25 0.25 0.55 0.8 0.4 0.8 0.9 0.4 0.65 0.1 0.1 
-0.006247965421573528 0.44881625463574 0.4812490530992965 0.35 0.7 0.8 0.85 0.7 0.2 0.85 0.4 0.75 0.8 0.6 0.85 1.0 0.5 0.85 0.95 0.45 0.7 0.05 0.5 1.0 0.9 0.0 1.0 0.85 0.55 0.95 0.7 0.1 0.65 0.2 0.45 0.45 0.3 0.35 0.05 
-0.010863028720338893 0.4608375559768599 0.5453145529624158 0.45 0.85 0.35 0.95 0.25 0.3 0.8 0.95 0.55 0.0 0.6 0.85 0.85 0.9 0.65 0.65 0.0 0.6 0.95 0.55 0.45 0.4 0.9 0.35 0.55 0.35 0.75 0.5 0.65 0.55 0.9 1.0 0.8 0.15 0.2 0.85 
-0.004592344955535856 0.6012201286592513 0.5048767853543326 0.0 0.5 0.75 0.4 0.8 0.55 0.1 0.1 0.3 0.9 0.8 0.4 0.95 0.7 0.3 0.7 0.4 0.4 0.25 0.3 0.55 0.7 0.4 0.35 0.85 0.85 0.0 0.8 0.75 0.05 0.6 0.5 0.65 0.25 1.0 0.95 
