-0.05690141721703201 0.4939606794677419 0.4684073669445287 1.0 0.35 0.4 0.55 0.25 0.45 0.95 0.2 0.25 0.7 0.0 0.8 0.75 0.75 0.35 0.6 0.35 0.55 0.95 0.65 0.6 1.0 0.7 0.65 0.05 0.55 0.2 0.7 0.0 0.5 0.1 0.55 0.55 1.0 0.4 0.5 
-0.028496352022879548 0.561343120835494 0.5758758965194499 0.0 0.35 0.2 0.7 0.8 0.45 1.0 0.05 0.65 0.55 0.95 0.8 0.25 0.6 0.15 0.55 0.45 0.95 0.95 0.6 0.55 1.0 0.7 0.55 0.85 0.2 0.95 0.55 0.2 0.2 0.05 0.95 0.25 0.2 0.0 0.15 
-0.0036758633163887196 0.5233839574715704 0.4498752297307236 0.8 0.75 0.35 0.85 0.4 0.55 1.0 0.95 0.4 0.05 0.3 0.15 1.0 0.85 0.3 1.0 1.0 0.2 0.7 0.85 0.85 0.95 0.95 0.15 1.0 0.1 1.0 0.85 0.65 0.9 0.45 0.35 0.8 0.45 0.75 0.25 
-0.014645607585297983 0.48411217573516113 0.4868063531757315 0.95 0.55 0.5 0.45 0.9 0.55 0.05 0.65 0.05 0.35 0.0 0.1 0.8 0.6 0.35 0.6 0.8 0.55 0.65 0.3 0.3 1.0 0.0 0.8 0.9 0.65 0.2 0.7 0.1 0.2 0.85 0.25 0.15 0.35 0.95 0.8 
-0.0050181044136893916 0.434385440791035 0.4798871283881277 0.9 0.05 0.35 0.0 0.8 0.85 0.0 0.65 1.0 0.6 0.75 0.5 0.5 0.9 1.0 0.15 0.95 0.3 0.55 0.7 0.5 1.0 0.6 0.7 0.1 0.85 1.0 1.0 1.0 0.5 0.4 0.45 0.55 0.85 0.9 0.4 
-0.0013562462432337573 0.4437844058809231 0.49129830033740945 0.9 0.05 0.35 0.1 0.8 0.85 0.0 0.65 1.0 0.6 0.75 0.5 0.1 0.9 1.0 0.15 0.95 0.25 0.55 0.7 0.5 1.0 0.6 0.7 0.1 0.8 1.0 1.0 1.0 0.5 0.4 0.85 0.55 0.85 0.9 0.4 
-0.013089126585614307 0.5245878357738867 0.5183057106238472 0.4 0.95 0.3 0.55 0.75 0.15 0.35 0.85 0.3 0.05 0.65 0.8 0.45 0.8 0.6 0.25 0.5 0.2 1.0 0.45 0.3 0.75 0.9 0.75 0.05 0.8 0.8 0.3 0.4 0.95 0.5 0.2 0.2 0.9 0.75 0.6 
-0.008482671367705264 0.4687627982442406 0.4834850859547044 0.9 0.05 0.35 0.0 0.8 0.85 0.0 0.65 1.0 0.6 0.75 0.5 0.85 0.9 1.0 0.15 0.95 0.3 0.55 0.7 0.5 1.0 0.6 0.7 0.1 0.85 1.0 1.0 0.4 0.5 0.4 0.45 0.55 0.85 0.9 0.4 
-0.002880110836450237 0.5362570466274238 0.49966210230482966 0.55 0.35 0.45 0.7 0.8 0.45 0.9 0.05 0.75 0.55 0.0 0.8 0.95 0.55 1.0 0.3 0.45 0.95 0.8 0.6 0.55 0.85 0.7 0.25 0.45 0.2 0.95 0.55 0.5 0.35 0.25 0.95 0.25 0.05 0.0 0.75 
-0.008057176893976573 0.4608383034639504 0.4845999841823105 0.95 0.55 0.5 0.45 0.9 0.55 0.05 0.65 0.05 0.35 0.0 0.1 0.8 0.6 0.35 0.6 0.8 0.55 0.3 0.3 0.3 1.0 0.0 0.8 0.9 0.65 0.2 0.7 0.1 0.2 0.85 0.25 0.15 0.35 0.95 0.8 
-0.008892066511426532 0.5422038087693556 0.5062741569377395 0.1 0.35 0.45 0.15 0.8 0.75 0.5 0.05 0.4 0.7 0.0 0.8 0.75 0.6 0.35 1.0 0.45 0.65 0.85 0.6 0.6 0.5 0.75 0.45 0.85 0.2 0.15 0.65 0.0 0.35 0.05 0.6 1.0 0.2 0.6 0.3 
-0.012348219295985216 0.5227178299806252 0.4902452443877239 0.5 0.25 0.2 0.95 0.75 0.7 1.0 1.0 0.15 0.65 0.25 0.3 0.5 0.1 0.2 0.75 0.9 0.05 0.95 0.65 0.85 0.0 0.95 0.35 0.95 0.75 0.15 0.85 0.0 0.15 0.65 0.4 0.95 0.25 0.05 0.1 
-0.02676610806042774 0.4917179530584163 0.518480102710485 0.2 0.3 0.6 0.25 0.7 0.25 0.75 0.5 0.0 0.45 0.25 0.05 0.2 0.1 0.2 0.75 0.9 0.55 0.7 0.45 0.95 0.8 0.95 0.65 0.95 0.75 0.8 0.0 0.0 0.15 0.65 0.4 0.95 0.85 0.8 0.35 
