-0.009672747629631584 0.5063612388348921 0.4990456739759327 0.6 0.8 1.0 0.8 0.85 0.15 0.95 0.4 0.75 0.4 0.5 0.85 0.8 0.9 0.4 0.7 0.0 0.5 0.95 0.1 0.4 0.9 0.8 0.0 0.0 0.1 0.9 0.2 0.3 0.1 0.2 0.8 0.5 0.7 0.35 0.95 
-0.0005002880449360867 0.4869638386242541 0.516780333867016 0.35 0.8 0.2 0.45 0.3 0.3 0.25 0.3 0.8 0.6 0.95 0.35 0.9 0.75 0.55 0.95 0.9 0.25 1.0 0.7 0.6 0.95 0.9 0.55 1.0 0.9 0.4 0.65 0.85 0.7 0.9 0.4 0.65 0.7 0.1 0.0 
-0.0059057328291153 0.44498373135489394 0.511493740359154 0.2 0.75 0.3 0.15 1.0 0.0 0.5 0.55 0.55 0.7 0.8 0.8 0.65 0.3 0.3 0.1 0.75 0.65 0.85 0.05 0.35 0.2 1.0 0.85 0.75 0.95 0.8 0.45 0.25 0.65 0.05 0.75 0.05 0.9 0.8 0.9 
-0.008494712106727793 0.45392541007171056 0.5301804837650084 0.2 0.75 0.3 0.15 1.0 0.0 0.55 0.55 0.8 0.7 0.85 0.8 0.65 0.3 0.3 0.1 0.75 0.65 0.8 0.05 0.35 0.95 1.0 0.85 0.75 0.95 0.8 0.45 0.25 0.65 0.05 0.15 0.05 0.9 0.8 0.9 
-0.00914583838314174 0.5623234599135627 0.44593285109775355 0.65 0.25 0.25 0.25 0.9 0.4 0.4 0.6 0.8 0.7 0.35 0.65 1.0 1.0 0.8 0.9 0.75 0.7 0.95 0.0 0.2 0.75 0.5 0.5 0.8 0.7 0.0 0.6 0.3 0.55 0.45 0.35 0.05 0.1 0.35 0.6 
-0.003851613940185012 0.4454427388510359 0.5628620963578647 0.3 0.0 0.5 0.1 0.3 0.65 0.2 1.0 0.0 0.5 0.25 0.55 0.6 0.65 0.55 0.7 0.75 0.65 0.65 0.35 0.65 0.35 0.4 0.7 0.9 0.7 0.4 0.8 0.55 0.3 0.35 0.1 0.65 0.05 0.8 0.15 
-0.02502493244048426 0.5069090002033294 0.5047832011127311 0.85 0.25 0.05 0.35 0.9 0.65 0.6 0.8 0.0 0.2 0.45 0.95 0.85 0.6 0.75 0.9 0.75 0.75 1.0 0.8 0.1 0.9 0.8 0.1 1.0 0.75 0.4 0.05 0.5 0.05 0.55 0.15 0.7 0.8 0.1 0.0 
-0.02807150423186214 0.5178982699719229 0.4743813055707551 0.7 0.25 0.5 0.25 0.9 0.65 0.35 0.9 0.0 0.15 0.0 0.55 1.0 0.0 0.75 0.95 0.5 0.75 0.9 0.8 0.1 0.9 0.4 0.7 1.0 0.7 0.4 0.6 0.45 0.55 0.55 0.1 0.55 0.05 0.1 0.15 
-0.0019192043482917517 0.48243857427774406 0.4995397843254861 0.25 0.15 0.4 0.1 0.05 0.85 0.9 0.5 0.95 0.25 1.0 0.9 0.35 1.0 0.3 0.7 0.7 0.2 0.3 0.5 0.6 0.35 0.2 0.95 1.0 0.0 0.0 0.1 0.5 0.2 0.2 1.0 0.75 0.75 0.4 0.1 
-0.02796957640242545 0.5118002520190225 0.5305817813346091 0.3 0.65 0.35 0.85 0.7 0.2 0.45 0.85 0.95 0.5 0.9 0.25 0.85 0.95 0.45 0.25 0.15 0.3 0.65 0.6 0.35 0.95 0.95 0.3 0.8 0.05 0.25 0.85 0.15 0.25 0.35 0.85 0.35 0.75 0.65 0.25 
-0.014454617624942705 0.5272492856821991 0.4959615432638647 0.55 0.25 0.35 0.6 0.9 0.65 0.4 0.8 1.0 0.6 0.45 0.95 0.5 1.0 0.75 0.9 0.75 0.35 0.7 0.8 0.1 0.9 1.0 0.25 1.0 0.7 0.4 0.45 0.8 0.55 0.55 0.15 0.35 0.05 1.0 0.15 
-0.026076998699530507 0.4799181602928368 0.46429096883935084 1.0 0.15 0.35 0.9 0.2 0.35 0.4 0.75 0.55 0.6 0.8 0.3 1.0 0.9 0.25 0.6 0.9 0.5 1.0 0.65 0.95 0.6 0.0 0.25 1.0 0.3 0.3 0.85 0.25 0.5 0.45 1.0 0.9 0.1 0.1 0.45 
-0.0027362040132006362 0.45713433323341923 0.5033321449828222 1.0 0.25 0.45 0.9 0.6 0.35 0.5 0.75 0.55 0.45 0.8 0.55 0.9 0.75 0.75 0.95 0.9 0.5 0.9 0.6 0.5 0.65 0.7 1.0 0.85 0.3 0.3 1.0 0.85 0.5 0.45 0.85 0.2 0.6 0.2 0.7 
-0.01960664615622926 0.5410006921568866 0.49713978948355575 0.55 0.25 0.35 0.6 0.9 0.65 0.4 0.8 1.0 0.2 0.45 0.95 0.5 1.0 0.75 0.9 0.75 0.35 0.7 0.8 0.1 0.9 1.0 0.25 1.0 0.7 0.4 0.6 0.8 0.55 0.55 0.15 0.35 0.05 1.0 0.15 
-0.04673800871019789 0.49349964703969307 0.4771544530856575 0.3 0.0 1.0 0.55 0.95 0.9 0.95 0.4 0.7 0.4 0.45 0.6 0.9 0.9 0.4 0.35 0.0 0.5 1.0 0.5 0.4 0.9 0.75 0.3 0.9 0.1 0.9 0.2 0.6 0.3 0.2 0.0 0.45 0.7 0.1 0.95 
-0.007974597967724264 0.4503537986575309 0.49397049621471506 0.3 0.65 0.1 0.3 0.7 0.05 0.55 0.4 0.05 0.3 0.0 0.25 0.65 0.35 0.65 0.3 0.1 0.25 0.7 0.15 0.25 0.45 0.75 0.35 0.85 0.85 0.15 0.45 1.0 0.65 0.25 0.9 0.35 0.75 0.05 0.6 
-0.0151046556030468 0.4325472883197381 0.43231420528357833 0.85 0.2 0.35 0.45 0.0 0.35 0.0 0.25 0.1 0.6 1.0 0.45 1.0 0.55 0.35 0.7 0.9 0.3 0.25 0.85 0.6 0.35 0.6 0.6 0.15 0.0 0.3 0.85 1.0 0.6 0.3 0.65 0.2 0.0 0.1 0.0 
-0.01793618225459397 0.5280312575986723 0.5819150451911642 0.85 0.25 0.15 0.6 0.9 0.65 0.4 0.8 0.0 0.9 0.45 0.95 0.8 1.0 0.7 0.35 0.75 0.75 0.4 0.8 0.5 0.9 0.4 0.25 1.0 0.75 0.4 0.6 0.2 0.75 0.55 0.15 0.7 0.05 1.0 0.9 
-0.0015588723796762266 0.5566735633589976 0.5087926915551526 0.45 0.25 0.35 0.75 0.9 0.65 0.0 0.75 0.25 0.1 0.35 0.95 1.0 1.0 0.6 0.9 0.95 0.75 0.9 0.8 0.1 0.9 0.4 0.25 0.35 0.7 0.4 0.6 1.0 0.55 0.55 0.15 0.7 0.05 1.0 0.15 
-0.01051317507889868 0.5368710786814967 0.5302476906915915 0.85 0.25 0.45 0.8 0.6 0.6 0.9 0.8 1.0 0.0 0.8 0.0 1.0 1.0 0.75 0.9 0.75 0.75 0.9 0.8 0.1 0.9 0.4 0.25 1.0 0.7 0.4 0.6 1.0 0.6 0.55 0.85 0.35 0.05 1.0 0.05 
-0.11934980078960047 0.5054983713488629 0.5570864355775245 0.5 0.95 0.75 0.75 0.9 0.2 0.65 0.65 0.85 0.2 0.9 0.2 0.85 0.25 0.6 0.25 0.15 0.3 0.65 0.6 0.35 0.95 0.75 0.3 0.95 0.05 0.25 0.95 0.15 0.25 0.35 0.2 0.35 0.75 0.65 0.25 
-0.02011494717975985 0.4835986961446417 0.4618141847141488 0.3 0.0 1.0 0.55 0.95 0.9 0.95 0.4 0.7 0.4 0.45 0.6 0.9 0.9 0.4 0.7 0.0 0.5 1.0 0.5 0.4 0.9 0.75 0.3 0.9 0.1 0.9 0.2 0.6 0.3 0.2 0.0 0.45 0.7 0.1 0.95 
-0.0013897667516517991 0.45317520041419357 0.4692936330537619 0.25 0.55 0.55 0.05 0.0 0.5 0.4 0.7 0.9 0.05 0.55 0.35 0.85 0.2 0.6 0.35 0.95 0.0 0.3 0.25 1.0 0.95 0.9 0.35 0.35 0.6 0.45 0.6 0.2 0.55 0.75 0.0 0.4 0.0 0.05 0.7 
-0.012046214320398563 0.5296494736046853 0.5473599261133196 0.85 0.25 0.25 0.75 0.9 0.6 0.65 0.8 1.0 0.1 1.0 0.75 1.0 1.0 0.1 0.95 0.75 0.6 0.9 0.5 0.1 0.8 0.4 0.25 1.0 0.75 0.4 0.6 1.0 0.55 0.2 0.05 0.35 0.05 1.0 0.65 
-0.005247951179625376 0.4429481728455654 0.46937117051018473 0.25 0.55 0.55 0.05 0.0 0.5 0.4 0.7 0.9 0.05 0.55 0.35 0.85 0.2 0.6 0.35 0.95 0.0 0.3 0.25 1.0 0.95 0.9 0.35 0.6 0.6 0.45 0.6 0.2 0.55 0.75 0.0 0.4 0.0 0.05 0.35 
-0.0015487698683711503 0.5039813264109411 0.4464454296991557 0.7 0.25 0.5 0.25 0.1 0.05 0.65 1.0 0.35 0.15 0.0 0.45 1.0 0.0 0.6 0.7 0.75 0.75 1.0 0.8 0.55 0.9 0.35 0.7 0.65 0.15 0.4 0.95 0.05 0.55 0.05 0.75 0.65 0.05 0.8 0.15 
-0.00704532502774617 0.5161174428371502 0.4349793449083043 0.65 0.25 0.25 0.25 0.9 0.4 0.4 0.6 0.8 0.7 0.35 0.65 1.0 1.0 0.3 0.9 0.75 0.7 0.95 0.0 0.2 0.75 0.5 0.5 0.8 0.7 0.25 0.6 0.45 0.55 0.45 0.35 0.05 0.1 0.35 0.6 
-0.008001061964000186 0.4260985163175298 0.5465408838805739 0.35 0.65 0.35 0.45 0.4 0.3 0.1 0.3 0.75 0.6 0.95 0.6 0.9 0.75 0.55 0.95 0.9 0.25 1.0 0.85 0.6 0.0 0.4 0.55 1.0 0.0 0.6 0.55 0.85 0.75 0.9 0.2 0.5 0.7 0.6 0.0 
-0.007036836062900927 0.54247020741801 0.5540988248274198 0.7 0.25 0.15 0.5 0.9 0.05 0.4 1.0 0.55 0.15 0.1 0.55 1.0 0.5 0.55 0.0 0.0 0.5 0.65 0.35 0.65 0.9 0.4 0.7 0.7 0.65 0.4 1.0 0.05 0.45 0.55 0.2 0.0 0.8 0.8 0.15 
