-0.017056738024015992 0.49035007057282126 0.5039797461492557 0.9 0.1 0.35 0.65 0.9 0.15 0.05 0.1 0.05 0.9 0.65 0.45 0.8 0.45 0.05 0.75 0.0 0.55 0.35 1.0 0.6 0.6 0.0 1.0 0.9 0.4 0.75 0.95 0.95 0.9 0.95 0.6 0.55 1.0 0.05 0.35 
-0.019913938001059363 0.49024352116870934 0.506721767562337 1.0 0.65 0.9 0.85 0.55 0.3 0.0 0.35 0.95 0.05 0.6 0.65 0.75 1.0 0.3 0.8 0.55 0.05 0.6 0.4 0.8 0.3 0.55 0.45 0.65 0.85 0.7 0.05 0.95 0.95 0.55 0.75 0.15 0.45 0.05 0.55 
-0.008615871808054862 0.5228860954543625 0.501729343801087 0.55 0.7 0.55 0.45 0.35 0.55 0.9 0.35 0.55 0.9 0.65 0.4 1.0 0.95 0.8 0.95 0.85 0.85 0.9 0.45 0.75 0.5 0.65 0.35 0.5 0.3 0.5 0.45 0.65 0.45 1.0 0.6 0.25 0.8 0.2 0.8 
-0.004764375189369143 0.5815054313090832 0.4853714675095585 0.95 0.5 0.15 0.35 0.1 0.8 0.7 0.15 0.25 0.95 0.1 1.0 1.0 0.75 0.35 0.55 0.3 0.5 0.25 0.1 0.0 0.3 0.1 0.05 1.0 0.7 0.3 0.6 0.05 0.35 0.9 0.1 0.8 0.6 0.65 0.9 
-0.01542697365426536 0.45995829648929826 0.5769753157838993 0.9 0.1 0.4 0.6 0.9 0.35 0.4 0.2 0.05 0.9 0.65 0.55 0.8 0.25 0.05 0.6 1.0 0.95 0.3 1.0 0.95 0.6 0.0 1.0 0.85 0.4 0.9 0.95 0.05 0.15 0.95 0.6 0.65 1.0 0.05 0.3 
-0.010099764502262014 0.4423812730864839 0.4787524209668664 1.0 0.15 0.1 0.65 0.8 0.75 0.85 0.9 0.4 0.8 0.0 0.4 0.95 0.15 0.85 0.4 0.55 0.6 0.6 1.0 0.95 0.25 0.6 0.05 0.95 0.1 0.35 0.6 0.0 0.9 1.0 0.65 0.4 0.25 0.3 0.65 
-0.007302180310338373 0.5322830066311093 0.531816506748476 0.95 0.7 0.45 0.85 0.9 0.65 1.0 0.8 0.7 1.0 0.05 0.75 0.25 0.3 0.4 0.95 0.95 0.35 1.0 0.4 0.25 0.3 0.55 0.05 0.6 0.8 0.4 0.55 0.05 0.35 0.85 0.55 0.8 0.85 0.65 0.9 
-0.014651250676504 0.5764986007162385 0.5119919831537973 0.4 0.35 0.15 0.2 0.35 0.6 0.35 0.35 0.1 0.8 1.0 0.45 1.0 0.95 0.6 0.1 0.75 0.2 0.0 0.95 0.0 0.5 0.4 0.25 0.5 0.1 0.8 0.45 0.4 0.55 0.9 0.6 0.5 0.45 0.95 0.8 
-0.004376655900836272 0.45907804332004626 0.524104047243276 0.2 0.8 0.5 0.45 0.4 0.75 0.3 0.5 0.1 0.55 0.2 0.3 0.05 0.4 0.45 0.4 0.65 0.3 0.95 0.7 0.5 0.3 0.6 0.6 0.9 0.5 0.2 0.4 0.1 0.55 0.95 0.1 0.65 0.0 0.75 0.6 
-0.02106467517297649 0.5095569274653211 0.4988200880248176 0.1 0.1 0.45 0.55 0.75 0.3 1.0 0.0 0.0 0.95 0.5 0.15 0.0 0.15 0.85 0.4 0.8 0.5 0.1 0.6 0.75 0.5 0.75 0.4 0.05 0.55 0.2 0.8 0.25 0.55 0.85 0.2 0.35 0.45 0.65 0.9 
