-0.003892882125598395 0.4505029143163705 0.5073080688435898 0.8 0.4 0.3 0.25 0.65 0.25 0.0 0.4 0.4 0.8 0.0 0.05 0.8 0.55 0.25 0.65 0.6 0.55 0.5 0.3 0.25 0.8 0.75 0.45 0.3 0.85 0.6 0.4 0.7 0.45 0.15 0.65 0.95 0.45 0.6 0.45 
-0.0012721849021874035 0.505159229847034 0.5040182670761156 0.65 0.85 1.0 0.4 0.05 0.95 0.4 0.85 0.15 0.45 0.45 0.95 0.95 0.35 0.85 1.0 0.2 0.55 0.5 0.2 0.05 0.8 0.7 0.7 0.1 0.9 0.8 0.6 0.6 0.9 0.55 0.05 0.9 0.7 0.55 0.7 
-0.015617594747809084 0.4499982091830869 0.46774599198386313 0.75 0.55 0.5 0.3 0.2 0.15 0.0 0.6 0.15 0.7 0.75 0.95 1.0 0.65 0.8 1.0 0.75 0.4 0.5 0.65 0.0 0.05 0.3 0.45 0.8 0.95 0.2 0.6 1.0 0.4 0.1 0.65 0.2 0.15 0.35 0.4 
-0.012784621672082568 0.5082481838896786 0.5264859793250326 0.75 0.3 0.2 0.4 0.2 0.5 0.3 0.6 0.7 0.4 0.75 0.95 0.6 0.9 0.15 0.7 0.0 0.45 0.05 0.15 0.3 0.85 0.4 1.0 0.65 0.65 0.5 0.55 0.75 0.55 0.95 0.9 0.75 0.55 0.9 0.45 
-0.011904437843127764 0.5126845161016831 0.494857166651944 0.5 0.5 1.0 0.4 0.25 0.25 0.85 0.5 0.7 0.45 0.55 0.7 0.85 0.95 0.35 0.6 0.8 0.45 1.0 0.2 0.0 0.2 0.25 0.35 0.95 0.5 0.4 0.95 0.95 0.75 0.85 0.9 0.2 0.5 0.45 0.25 
-0.023068322190067665 0.48965932568270637 0.5044925301632349 0.65 0.65 0.45 0.2 0.0 1.0 0.9 1.0 0.75 0.85 0.3 0.95 0.4 0.65 0.45 0.2 0.85 0.5 0.95 0.3 0.7 0.9 0.85 0.3 0.9 0.7 0.5 0.7 0.7 0.4 1.0 0.55 0.25 0.35 0.75 0.4 
-0.0006653515596957054 0.5050340988425863 0.4824891227059459 0.85 0.7 0.1 0.2 0.15 0.75 0.75 0.2 0.25 0.45 0.75 0.2 1.0 0.95 0.4 0.9 0.8 0.65 0.9 0.75 0.75 0.3 0.15 0.85 0.4 0.0 0.2 0.95 0.95 0.3 0.7 1.0 0.55 0.75 0.7 0.55 
-0.009500243218286792 0.4750539680647313 0.47466679652659477 0.85 0.1 0.45 0.65 0.6 0.25 1.0 0.95 0.4 0.6 0.25 0.65 0.1 0.7 0.15 0.6 0.95 0.5 0.6 0.0 0.65 0.45 0.3 0.9 0.3 0.15 0.2 0.2 0.8 0.55 0.35 0.4 1.0 0.3 0.15 0.6 
-0.022511502849761608 0.5238754681211137 0.5165341127850901 0.5 0.5 0.95 0.05 0.5 0.55 0.85 0.4 0.65 0.45 0.55 0.2 0.85 0.95 0.3 0.75 0.8 0.65 1.0 0.2 0.05 0.45 0.25 0.35 1.0 1.0 0.35 0.1 0.5 0.4 0.9 0.35 0.2 0.25 0.9 0.7 
-0.0027197408096538167 0.5334787565369181 0.48367627356466963 0.45 0.3 0.3 0.85 0.45 1.0 0.75 0.6 0.7 0.2 0.45 0.05 0.8 0.95 0.4 0.9 0.6 0.65 0.9 0.75 0.6 0.3 0.7 0.45 0.95 0.3 0.2 0.6 0.9 0.55 0.75 1.0 0.55 1.0 0.7 0.55 
