-0.06177521431734433 0.4997875117634191 0.5677550823411571 0.85 0.45 0.45 1.0 0.0 0.95 1.0 0.85 0.7 0.85 0.35 0.6 0.9 0.2 0.6 0.85 0.45 0.05 1.0 0.6 0.45 0.3 0.95 0.6 0.9 0.85 0.35 0.45 0.6 0.5 1.0 0.4 0.55 1.0 0.15 0.4 
-0.01801646942220564 0.5119147207243531 0.5130007557743577 0.1 0.25 0.0 0.1 0.3 0.45 0.1 0.35 0.6 0.3 0.6 1.0 0.7 0.8 0.45 1.0 1.0 0.3 0.5 0.5 0.8 0.5 0.3 0.45 0.4 0.8 0.4 0.6 0.05 0.05 0.1 0.45 0.7 0.0 1.0 1.0 
-0.006010677862115695 0.4660379641532207 0.4796602830782582 0.35 0.0 0.75 0.35 0.0 0.3 1.0 0.2 0.85 0.65 1.0 0.6 1.0 0.4 0.5 0.65 0.1 0.6 0.25 0.55 1.0 0.9 0.05 0.55 0.15 1.0 0.35 0.35 0.25 0.05 0.35 0.35 0.0 0.75 0.4 1.0 
-0.00027369005647653297 0.48726897237729494 0.49808889842552495 0.1 0.25 0.0 0.1 0.3 0.45 0.1 0.35 0.6 0.3 0.6 1.0 0.7 0.8 0.45 1.0 1.0 0.1 0.5 0.5 0.8 0.5 0.3 0.45 0.4 0.8 0.4 0.6 0.05 0.05 0.1 0.65 0.7 0.0 1.0 1.0 
-0.004639900101576065 0.4565589368721027 0.5147102420959807 0.8 0.45 0.25 0.15 0.45 0.05 0.6 0.05 0.9 0.5 0.75 0.45 0.8 0.1 0.25 0.3 0.1 0.05 0.7 0.45 0.8 0.0 0.7 0.2 0.1 0.4 0.1 0.45 0.25 0.15 0.7 0.4 0.3 0.35 0.2 0.45 
-0.006594372778330938 0.5090647245562504 0.4972760377111887 0.45 0.8 0.4 1.0 0.55 0.7 0.9 0.9 0.7 0.7 0.8 0.9 0.05 0.25 0.3 0.65 0.45 0.55 0.65 0.35 0.65 0.35 0.45 1.0 0.8 0.2 0.2 0.95 0.3 0.75 0.85 0.1 0.7 0.05 0.05 0.95 
-0.06891384001600111 0.5295110697689415 0.45778929473666097 0.4 0.8 0.55 0.1 0.55 0.95 0.9 0.9 0.75 0.7 0.8 0.9 0.05 0.7 0.85 0.65 0.2 0.55 0.65 0.9 0.65 0.35 0.05 0.9 0.8 0.1 0.45 0.95 0.3 0.75 0.85 0.1 0.75 0.15 0.05 0.95 
-0.0034709687467359665 0.48189383802665897 0.5271265973353416 0.7 0.7 0.4 0.8 0.0 0.05 1.0 0.25 0.8 0.85 1.0 0.6 0.9 0.1 0.75 0.25 0.1 0.8 0.95 0.2 0.2 0.7 1.0 0.6 0.9 0.05 0.2 0.25 0.9 0.1 0.65 0.3 0.25 0.9 0.2 0.35 
-0.0003393726080363942 0.4313495908358387 0.5082508905043506 0.8 0.45 0.45 0.1 0.45 0.55 0.6 0.05 0.4 0.5 1.0 0.6 0.35 0.1 0.6 0.05 0.1 0.05 1.0 0.4 0.05 0.3 1.0 0.2 0.0 0.35 0.9 0.05 0.9 0.5 0.65 0.4 0.3 1.0 0.25 0.25 
-0.015047915351037488 0.5360479939732943 0.45455817452386876 0.7 0.9 0.15 0.25 0.8 0.7 1.0 0.35 0.5 0.5 1.0 0.4 0.35 0.15 0.85 0.5 0.1 0.3 0.55 0.65 0.35 0.15 0.2 0.9 0.25 0.2 0.25 1.0 0.4 0.75 0.5 0.35 1.0 0.75 0.75 0.0 
-0.03469829628261084 0.530647344959706 0.5414877773186096 0.55 0.05 0.15 0.65 0.5 0.0 1.0 0.7 0.3 0.8 0.9 0.9 0.35 0.45 0.5 0.15 0.9 0.1 0.25 0.6 0.8 0.65 0.65 0.65 0.8 0.4 0.95 0.9 0.55 0.75 0.95 0.9 0.5 0.5 0.85 0.75 
