-0.008659741002162786 0.5272577383349413 0.5524143433032298 0.9 0.7 0.45 0.4 0.85 1.0 0.15 0.5 0.6 0.9 0.05 0.75 0.55 0.05 0.0 0.7 0.15 0.55 1.0 0.95 0.65 0.3 1.0 0.7 0.65 0.3 0.1 0.4 0.55 0.35 0.45 0.6 0.2 0.55 0.45 1.0 
-0.015147702723822848 0.49037802284505566 0.4915235288542018 0.3 0.85 0.85 0.55 0.6 0.45 0.9 0.7 0.3 0.45 0.95 0.4 0.6 0.05 1.0 0.3 0.1 0.75 0.85 0.0 0.2 0.6 0.55 1.0 0.35 0.5 0.25 0.5 0.35 0.65 0.75 0.65 0.45 1.0 0.75 0.55 
-0.009532707146332383 0.49124642921972084 0.5078258983887528 0.75 0.45 0.05 0.05 0.1 0.7 1.0 0.4 0.15 0.45 0.0 0.0 0.95 0.15 1.0 0.2 0.9 0.6 0.1 0.7 0.8 0.5 0.35 0.7 0.8 0.95 0.3 0.35 0.85 0.2 0.9 0.65 0.25 0.85 0.45 0.7 
-0.0002548811063910217 0.4767638068448996 0.5143797902163937 0.6 0.0 0.4 0.2 0.6 0.0 1.0 0.8 0.5 0.65 0.75 0.4 0.6 0.8 0.35 0.85 0.25 0.35 0.95 0.95 0.1 0.1 0.5 0.6 0.95 0.5 0.55 0.75 0.45 0.2 0.8 0.7 0.2 1.0 0.85 0.65 
-0.016758578664988092 0.49692243148600757 0.47872269224244557 0.85 0.0 0.7 0.2 0.4 0.65 0.95 0.8 0.3 0.65 0.95 0.4 0.6 0.35 0.7 0.8 1.0 0.35 0.45 0.4 0.1 0.8 0.2 0.15 0.8 0.5 0.8 0.8 0.35 0.2 0.85 0.55 0.25 1.0 0.1 0.75 
-0.006564021293667094 0.5054379430475965 0.5011874841017303 0.45 0.1 0.65 0.7 0.9 0.4 0.35 0.95 0.3 0.7 0.75 0.2 0.1 0.7 0.55 0.85 0.75 0.45 0.25 0.9 0.5 0.55 0.25 0.2 0.8 0.55 0.15 0.2 0.65 0.15 0.9 0.0 0.8 0.7 0.3 0.7 
-0.00011774959388407961 0.5324997605238446 0.5174538003091027 0.85 0.9 0.95 0.45 0.75 0.15 0.05 0.05 0.7 0.15 0.9 0.8 1.0 0.95 0.7 1.0 0.9 0.25 0.9 0.2 0.5 0.85 0.0 0.95 0.7 0.3 0.15 0.1 0.8 0.15 0.95 0.3 0.6 1.0 0.55 0.6 
-0.0038014814978313484 0.5230406934341766 0.502703944673911 0.75 0.45 0.95 0.95 0.15 0.35 0.45 0.35 0.9 0.5 0.9 0.55 0.85 0.55 0.55 0.2 0.15 0.85 0.8 0.05 0.35 0.9 0.1 0.65 0.55 0.5 0.4 0.45 0.0 0.5 0.15 0.25 0.45 0.9 0.4 0.7 
-6.19147794947121e-05 0.44940708977924565 0.447249975802704 0.65 0.85 1.0 0.2 0.55 0.6 0.95 0.7 0.3 0.65 0.95 0.4 0.6 0.95 0.4 0.3 0.25 0.75 0.25 0.0 0.25 0.3 0.9 0.35 0.15 0.5 0.0 0.75 0.35 0.5 0.3 0.45 0.15 0.35 0.85 0.9 
-0.0030394947359834897 0.469165752107105 0.505233785738179 0.75 0.45 0.95 0.75 0.1 0.65 1.0 0.4 0.5 0.45 0.95 0.0 0.95 0.15 0.6 0.2 0.9 0.8 0.75 0.7 0.95 0.45 0.25 1.0 0.5 0.95 0.7 0.35 0.85 0.9 0.9 0.65 0.25 0.85 0.2 0.2 
