-0.0017154235455382105 0.5154971102138783 0.5190349292513767 0.6 0.5 0.25 1.0 0.4 0.8 0.85 0.05 0.3 0.95 0.05 1.0 0.5 0.7 0.65 0.75 0.45 0.3 0.9 0.95 0.75 0.55 0.65 0.1 1.0 0.1 0.3 0.85 0.7 0.8 0.7 0.65 0.6 0.7 0.45 0.95 
-0.00034733585437885325 0.47023135820268536 0.48887637504750225 0.45 0.05 1.0 0.25 0.1 0.15 0.9 0.95 0.65 0.75 0.2 0.2 0.1 0.1 0.2 0.45 0.75 1.0 0.9 0.7 0.1 0.7 0.7 0.3 0.6 0.4 0.0 0.0 0.55 0.5 0.4 0.95 0.15 0.95 0.6 0.65 
-0.0015911347238970269 0.515677566346808 0.4999057766391074 0.35 0.85 0.7 0.55 0.75 0.1 0.15 0.5 1.0 0.75 0.5 0.2 0.0 1.0 0.25 0.0 0.95 0.7 0.95 0.05 0.05 0.0 0.25 0.55 0.25 0.55 0.75 0.45 0.85 0.45 0.9 0.35 0.35 0.45 0.45 0.2 
-0.007108670376325158 0.4791069615812211 0.4957189748016474 0.45 0.15 0.0 0.25 0.1 0.2 0.9 0.95 0.7 0.65 1.0 0.2 0.4 0.1 0.2 0.55 0.75 0.95 0.1 1.0 0.9 0.25 0.5 0.3 0.1 0.4 0.95 0.0 0.4 0.05 0.95 0.95 0.8 0.55 0.6 1.0 
-0.06920712862688896 0.5165464620099879 0.5286049665082214 0.6 0.5 0.25 1.0 0.4 0.8 0.85 0.05 0.3 0.95 0.05 1.0 0.5 0.7 0.65 0.75 0.45 0.3 0.9 0.95 0.75 0.55 0.8 0.1 1.0 0.1 0.3 0.85 0.7 0.8 0.7 0.65 0.6 0.7 0.45 0.95 
-0.001749045701221733 0.4732849911109983 0.48271191861538343 0.8 0.1 0.75 0.6 0.8 0.2 1.0 0.75 0.6 0.35 0.0 0.8 0.1 0.55 1.0 0.8 1.0 0.9 0.4 0.1 0.15 0.3 0.1 0.05 0.6 0.4 0.0 0.05 0.55 0.95 0.0 0.85 0.65 0.25 0.15 0.05 
-0.08164849687109454 0.4796660299770782 0.5328004040949789 0.6 0.2 0.6 0.0 1.0 0.7 0.05 0.85 0.85 0.65 0.3 0.45 0.35 0.35 0.7 0.75 0.1 0.6 0.3 0.25 0.75 0.5 0.85 0.5 0.7 0.4 0.3 0.9 0.25 0.35 0.95 0.15 0.6 0.95 0.85 0.3 
-0.003997254331903391 0.5353807414031537 0.49465729987340196 0.15 0.95 0.8 0.25 0.9 0.5 1.0 0.4 0.7 1.0 0.85 0.55 0.2 0.75 0.15 0.65 0.3 0.4 0.25 0.55 0.4 0.45 0.95 0.15 0.1 0.5 0.5 0.35 0.9 0.15 0.65 0.65 0.2 0.95 0.8 0.4 
-0.000726477595985194 0.5740818018924624 0.480840862060597 0.15 0.3 0.05 0.65 0.3 0.35 1.0 0.45 0.7 0.75 0.1 0.4 0.35 0.6 0.65 0.65 0.9 0.5 0.75 0.2 0.45 1.0 0.25 0.15 0.1 0.65 0.75 0.6 0.1 0.2 0.9 0.25 0.2 0.7 0.8 0.0 
-0.005452572772176835 0.5444598340870861 0.5050869123466152 0.15 0.1 0.35 0.75 0.25 0.5 0.35 0.25 0.5 0.6 0.65 0.25 0.45 0.25 0.45 0.9 1.0 0.6 0.2 0.2 0.75 0.85 0.05 0.95 0.45 0.05 0.3 0.35 0.0 0.6 1.0 0.1 0.9 0.4 0.95 0.35 
-0.00029152088336558194 0.46400019647126317 0.4705362284807666 0.45 0.15 0.0 0.25 0.1 0.75 0.9 0.95 0.35 0.65 0.9 0.2 0.1 0.1 0.2 0.55 0.75 0.5 1.0 0.3 0.2 0.7 0.5 0.3 0.95 0.4 0.0 0.0 0.4 0.05 0.95 0.95 0.8 0.95 0.6 0.65 
-0.008125599688194835 0.47984508003955634 0.44304693312236965 0.6 0.75 0.7 0.8 0.85 0.4 0.95 0.95 0.55 0.75 0.9 0.25 0.35 0.0 0.7 0.95 0.0 0.0 0.35 0.35 0.0 0.15 0.1 0.5 1.0 0.95 0.75 0.15 0.2 0.6 0.05 0.95 0.15 0.95 0.45 0.6 
-0.0007794027556702348 0.5537025637360933 0.46120155554840897 0.45 0.15 0.1 0.4 0.55 0.1 1.0 0.25 0.5 0.6 0.8 0.4 0.9 0.75 0.45 0.3 0.9 0.6 0.7 0.55 0.95 1.0 0.05 0.25 0.4 0.1 0.3 0.5 0.15 0.45 0.65 0.1 0.85 0.9 0.95 0.3 
