-0.002213882807191226 0.4831703059042318 0.4960914895094271 0.15 0.65 0.45 0.55 1.0 0.65 0.1 0.1 0.3 0.45 0.3 0.45 0.45 0.5 0.6 0.25 0.55 0.7 0.5 0.4 0.5 0.7 1.0 0.35 0.3 0.65 0.75 0.7 0.9 0.6 0.05 0.6 0.8 0.9 0.45 0.2 
-0.012018224018349727 0.5116658197232112 0.49762174832050177 0.85 0.55 0.65 0.6 0.2 0.65 0.75 0.15 0.8 0.45 0.9 0.95 0.8 0.25 0.4 0.95 1.0 0.8 0.9 0.05 0.2 0.65 0.6 0.25 0.9 0.65 0.3 0.75 0.15 0.25 0.95 0.3 0.65 0.4 0.15 0.4 
-0.005163070530492981 0.49539587281213665 0.513044864746304 1.0 0.4 0.75 0.45 0.75 0.35 0.55 0.6 0.9 0.8 0.5 0.55 0.4 0.9 0.6 0.2 0.3 0.6 0.95 0.3 0.7 0.3 0.05 0.9 1.0 0.35 0.1 0.25 0.2 0.55 1.0 0.65 0.35 0.55 0.6 0.4 
-0.01483778345420845 0.5788145284057222 0.5031774224870872 1.0 0.4 0.75 0.8 0.2 0.7 0.1 0.15 0.6 0.45 0.9 0.25 0.8 0.3 0.15 1.0 0.25 0.75 0.9 0.7 0.25 0.65 0.6 0.6 0.9 0.1 0.25 0.9 0.15 0.25 0.85 0.3 0.25 0.55 0.35 0.7 
-0.022796700529161537 0.5067828186089175 0.5396655714493717 0.15 0.9 0.25 0.45 0.05 0.7 0.55 0.9 0.6 0.2 0.1 0.85 0.85 0.3 0.05 0.6 0.6 0.4 0.95 0.95 0.85 0.25 0.65 0.4 0.9 0.1 0.8 0.9 0.65 0.2 1.0 0.9 0.2 0.55 0.6 0.05 
-0.015093180031184579 0.5245548457443396 0.5512287369209652 0.0 0.65 0.5 0.9 0.7 0.4 0.3 0.5 0.35 0.65 0.2 0.55 0.95 0.15 0.55 0.2 0.7 0.7 0.85 0.8 0.5 0.7 1.0 0.0 0.95 0.5 0.2 0.85 0.1 0.55 0.95 0.1 0.6 1.0 0.75 0.0 
-0.00016579484052883426 0.558088706142836 0.5032477753219534 0.1 0.4 0.5 0.4 0.3 0.15 0.55 0.3 0.7 0.3 0.85 0.85 0.85 0.05 0.45 0.95 0.0 0.0 0.5 0.0 0.5 0.25 0.05 0.9 1.0 0.8 0.1 0.55 0.3 0.55 0.15 0.65 0.35 0.45 0.8 0.4 
-0.025160183888450222 0.541389545581379 0.5583399017939161 1.0 0.85 0.75 0.7 0.15 0.55 1.0 0.35 0.4 0.9 0.8 0.55 0.45 0.95 0.6 1.0 1.0 0.75 0.9 0.7 0.1 0.75 0.0 0.6 0.8 0.1 0.3 0.4 0.15 0.25 0.95 0.3 0.6 0.55 0.15 0.45 
-0.003689870430468278 0.5457283892173905 0.49363719787831456 0.55 0.2 0.25 0.0 0.9 0.95 0.7 0.7 0.8 0.35 0.65 0.4 1.0 0.9 0.65 1.0 0.75 0.65 0.85 0.65 0.45 0.6 0.55 0.75 0.25 0.05 0.5 1.0 0.7 0.75 0.8 0.5 0.45 0.4 0.05 0.9 
-0.0017238474323660634 0.4626773309538751 0.5384618285237441 0.95 0.75 0.8 0.45 0.65 0.4 0.35 1.0 0.15 0.0 0.2 0.7 0.95 0.55 0.15 0.9 0.85 0.55 0.95 0.7 0.5 0.3 0.95 0.0 0.7 0.5 0.25 0.95 0.35 0.8 0.95 0.8 0.35 0.5 0.6 0.6 
-0.006521839526474816 0.5127414147772816 0.4710690256726981 1.0 0.8 0.45 0.4 0.55 0.15 0.65 0.15 0.6 0.7 0.7 0.95 0.8 0.05 0.35 0.65 0.7 0.6 0.95 0.65 0.9 0.4 0.85 0.5 0.25 0.9 0.5 1.0 0.6 0.55 0.75 0.25 0.65 0.6 0.8 0.4 
-0.10619891423383614 0.47713200425107244 0.5130785810875209 0.0 0.65 0.5 0.45 0.7 0.4 0.3 0.5 0.35 0.55 0.2 0.55 0.95 0.6 0.95 0.75 0.7 0.7 0.85 0.8 0.5 0.7 1.0 0.0 0.95 0.5 0.2 0.8 0.1 0.55 1.0 0.1 0.6 1.0 0.75 0.6 
-0.003631418691296385 0.5217551166649335 0.5017190626745036 0.4 0.7 0.65 0.85 0.3 0.6 0.95 0.65 0.85 0.05 1.0 0.3 1.0 0.85 0.35 0.75 0.3 0.75 0.45 0.6 0.0 0.55 0.65 0.35 0.2 0.75 0.3 0.15 0.7 0.85 0.7 0.45 0.25 0.1 0.95 0.85 
-0.0025501915834240415 0.4603313088404607 0.4951086652145208 0.5 0.25 0.55 0.65 0.3 0.25 0.9 0.95 0.0 0.8 0.65 0.55 0.25 0.55 0.75 0.45 0.95 0.0 0.45 0.45 0.7 0.7 0.3 0.0 0.2 0.05 0.15 0.35 0.1 0.5 0.35 0.7 0.35 0.15 0.0 0.4 
-0.001758768323447139 0.5457462430047184 0.5228161364794883 0.45 0.65 0.55 0.1 0.95 1.0 0.5 0.15 0.7 0.9 0.55 0.0 0.5 0.95 0.45 0.0 0.9 0.8 0.4 1.0 0.85 0.15 0.15 0.65 0.9 0.9 0.25 0.45 1.0 0.2 0.0 0.65 0.45 0.2 1.0 0.6 
-0.00022264347637447845 0.47042931660194126 0.4841566082504697 0.8 0.65 0.45 0.55 1.0 0.65 0.1 0.1 0.3 0.45 0.3 0.45 0.45 0.5 0.6 0.25 0.55 0.7 0.5 0.4 0.5 0.7 1.0 0.35 0.3 0.65 0.75 0.7 0.9 0.6 0.05 0.6 0.8 0.9 0.45 0.2 
-0.010727644612900721 0.52955179912312 0.44478623544277335 1.0 0.4 0.75 0.45 0.75 0.35 0.55 0.6 0.9 0.8 0.5 0.55 0.55 0.2 0.55 0.2 0.3 0.05 0.95 0.25 0.7 0.95 0.05 0.9 1.0 0.35 0.1 0.25 0.2 0.55 1.0 0.65 0.35 0.55 0.75 0.4 
-0.40441715747254753 0.4997417404631609 0.45179986345022344 0.95 0.75 0.4 0.85 0.55 0.65 0.9 0.05 0.6 0.7 0.15 0.6 0.85 0.05 0.35 0.85 0.65 0.9 0.1 0.1 0.3 0.4 0.5 0.5 1.0 0.9 0.5 1.0 0.6 0.55 0.85 0.8 0.65 0.35 0.8 0.65 
-0.0004114816982058416 0.45269716887764044 0.4756614503263131 0.5 0.25 0.55 0.65 0.3 0.25 0.9 0.95 0.0 0.8 0.65 0.55 0.25 0.55 0.25 0.45 0.95 0.0 0.45 0.45 0.7 0.7 0.3 0.0 0.2 0.05 0.15 0.35 0.1 0.5 0.35 0.7 0.35 0.15 0.8 0.4 
-0.00694431468945223 0.4542798664532313 0.44654659844359523 0.8 0.8 0.45 0.25 0.6 0.45 0.65 0.3 0.55 0.05 0.65 0.5 0.85 0.05 0.35 1.0 0.65 0.9 0.85 1.0 0.0 0.9 0.75 0.15 0.05 0.7 0.25 1.0 0.6 0.55 0.0 0.05 0.7 0.8 0.8 0.55 
-0.001464262375715935 0.44882091284591963 0.5120490269901665 0.9 0.4 0.15 0.8 0.8 0.55 0.6 0.6 0.85 0.55 0.15 0.75 0.15 0.25 0.65 0.45 0.5 0.8 0.3 0.2 0.3 0.05 0.5 1.0 1.0 0.7 0.2 0.45 0.65 0.4 0.8 0.45 0.6 0.45 0.2 0.05 
