-0.04440927299284851 0.5118421327934719 0.5504407727358367 0.0 0.6 0.7 0.75 0.3 0.9 0.85 0.5 0.4 1.0 1.0 0.75 0.8 0.95 0.15 0.95 0.2 0.75 1.0 0.75 0.15 0.9 0.75 0.15 0.45 0.5 0.2 0.45 0.8 0.3 0.75 0.95 0.8 0.8 0.7 0.6 
-0.0017968304828678808 0.5261733010626499 0.4919945518399532 0.9 0.15 0.65 0.9 0.9 0.25 0.8 0.25 0.3 0.5 0.4 0.55 0.9 0.1 0.5 0.55 0.45 0.25 0.05 0.95 0.65 0.65 0.15 0.3 0.6 0.85 0.9 0.2 0.25 0.7 0.2 0.95 0.7 0.85 0.15 0.0 
-5.497400707820129e-05 0.5388435505776015 0.4892149007661969 0.9 0.15 0.65 0.9 0.4 0.05 0.8 0.25 0.15 0.5 0.4 0.1 0.45 0.2 0.5 0.55 0.45 0.25 0.1 0.4 0.6 0.35 0.15 0.3 0.25 0.6 0.1 0.2 0.25 0.75 0.6 0.95 0.7 0.05 0.85 0.0 
-0.015710174449063596 0.4697999270862886 0.4616858240542736 0.0 0.5 0.7 0.75 0.5 0.15 0.85 0.15 0.85 0.25 0.3 0.75 0.8 0.5 0.3 1.0 0.1 0.85 0.95 0.1 0.15 0.5 0.75 1.0 0.3 0.5 0.25 0.45 0.8 0.35 0.95 0.3 0.55 0.95 0.7 0.7 
-0.023102975236364412 0.5008421929645277 0.5101921579664925 0.05 0.9 1.0 0.5 0.05 0.7 1.0 0.05 0.6 1.0 0.05 0.5 0.65 0.9 0.3 0.7 1.0 1.0 1.0 0.35 0.85 0.0 0.6 0.75 0.15 0.4 0.95 0.35 0.85 0.3 0.7 0.9 0.75 0.1 0.35 0.4 
-0.0011740862243485124 0.48760727258179176 0.5135327133728341 0.3 0.05 0.9 1.0 0.9 0.25 0.8 0.25 0.2 0.2 0.75 0.3 0.9 0.1 0.8 0.5 0.45 0.25 1.0 0.45 0.65 0.6 0.15 0.3 0.95 0.2 1.0 0.25 0.25 0.7 0.9 0.6 0.5 0.6 0.4 0.5 
-0.0022345300132480977 0.47686154209491305 0.49173667873550464 1.0 1.0 0.05 0.0 0.0 1.0 0.65 0.25 0.75 0.15 0.95 0.35 0.85 0.6 0.25 0.7 0.15 0.85 0.05 0.65 0.95 0.4 0.95 0.9 0.2 0.1 0.75 0.9 0.85 0.05 0.85 0.65 0.45 0.45 0.45 0.7 
-0.0033740650580982713 0.4669235828938193 0.49131589789918423 0.0 0.65 0.7 0.6 0.0 0.5 0.85 0.25 0.85 1.0 0.35 0.75 0.8 0.5 0.3 1.0 0.1 0.8 1.0 0.8 0.15 0.05 0.75 1.0 0.3 0.5 0.25 0.45 0.8 0.9 0.2 0.7 0.05 0.7 0.35 0.7 
-0.02274874114896911 0.5644141390273665 0.49406596245294 0.6 0.8 0.55 0.05 0.85 0.25 0.8 0.25 1.0 0.5 0.75 0.1 1.0 0.1 0.65 0.95 0.45 0.25 0.8 0.55 0.65 0.55 0.15 0.85 0.1 0.9 0.5 0.35 0.25 0.0 0.4 0.6 0.4 0.9 0.85 0.5 
-0.0063158627278417905 0.5402680175044418 0.5101664258109921 0.2 0.65 0.15 0.5 0.3 0.0 0.1 0.2 0.65 0.25 0.05 0.8 0.95 0.2 0.65 0.25 0.6 0.3 0.85 0.25 0.45 0.0 0.2 0.65 0.6 0.05 0.1 0.4 0.25 0.6 0.75 1.0 0.8 0.95 0.05 0.7 
-0.007468164819077326 0.5171985277008595 0.4801024334755244 0.9 0.2 0.9 0.95 0.8 0.0 0.8 0.2 0.2 0.25 0.55 0.5 0.95 0.1 0.7 0.8 0.4 0.25 1.0 0.55 0.65 0.65 0.15 0.3 1.0 0.2 1.0 0.55 0.25 0.7 0.9 0.6 1.0 0.7 0.55 0.45 
