-0.014583067991603206 0.48016993546826087 0.4867915883318924 0.9 0.9 0.6 0.35 0.45 1.0 0.95 0.85 0.75 0.75 1.0 0.3 0.95 0.85 0.3 0.25 0.4 0.85 0.9 0.3 0.4 0.75 0.55 0.6 0.75 0.75 0.15 0.85 0.7 0.35 0.75 0.85 0.15 0.75 0.35 0.1 
-0.01193570533457749 0.4687257014200505 0.47117995501828996 0.6 0.9 0.6 0.35 0.4 1.0 0.95 0.95 0.75 0.6 0.9 0.2 0.95 0.85 0.25 0.45 0.4 0.85 0.85 0.4 0.4 0.75 1.0 1.0 0.7 0.75 0.7 0.85 0.35 0.35 0.6 0.95 0.0 0.65 0.25 0.4 
-0.003840025389824481 0.5340267951584383 0.4683960698841217 0.2 0.5 0.15 0.6 1.0 0.8 0.9 0.6 0.45 0.65 0.25 0.4 0.75 0.15 0.6 0.05 0.35 0.65 0.4 0.75 0.4 0.1 0.4 0.35 1.0 0.15 0.9 0.6 0.0 0.8 0.9 0.05 0.25 0.95 0.95 0.35 
-0.0005380806381819831 0.5265898231075664 0.545647717837513 0.25 0.4 0.15 0.7 0.9 0.05 0.05 0.15 0.7 0.95 0.3 0.65 0.75 0.8 0.65 1.0 0.95 0.85 0.3 0.3 0.6 0.75 0.5 0.45 0.6 0.25 0.85 0.9 0.1 0.75 0.95 0.8 0.4 1.0 0.35 0.8 
-0.002734417339581424 0.5419554081439446 0.45955419655612334 0.0 0.55 0.15 0.7 0.75 0.05 0.85 0.5 0.8 1.0 0.1 0.4 0.9 0.2 0.5 1.0 0.95 0.8 0.85 0.95 0.7 0.65 0.5 0.3 0.7 0.9 0.85 0.6 0.3 0.05 0.95 0.0 0.4 1.0 0.05 0.8 
-0.02340717796894119 0.5215272130722691 0.49874559904922794 0.25 0.55 0.5 0.1 0.0 0.05 1.0 0.5 0.3 0.95 0.3 0.75 1.0 0.05 0.3 0.9 0.85 0.85 0.9 0.6 0.8 0.45 0.75 0.6 0.7 0.9 0.5 0.2 0.3 0.3 1.0 0.0 0.4 0.75 0.5 0.35 
-0.029297759678668454 0.5138443537260751 0.46912661958734686 0.2 0.5 0.15 0.05 0.95 0.6 0.9 0.6 0.45 0.7 0.25 0.55 0.4 0.3 0.6 0.05 0.35 0.85 0.8 0.65 0.4 0.15 0.4 0.4 0.95 0.95 0.15 0.85 0.0 0.8 0.95 0.3 0.6 0.95 0.2 0.6 
-0.005355923785622511 0.4600789124057923 0.539509831760795 0.95 0.15 0.0 0.65 0.45 0.6 0.4 0.05 0.8 0.05 0.4 0.55 0.65 0.8 0.3 0.85 0.1 0.6 0.85 0.65 0.65 0.65 0.6 0.8 0.0 0.4 0.0 0.65 0.45 0.1 0.9 0.25 0.8 0.05 0.45 0.45 
-0.02795185186362349 0.48972268991479123 0.5150970285632032 0.3 0.65 0.0 0.4 0.25 0.75 1.0 0.1 0.45 0.15 0.3 0.6 0.85 0.3 0.3 1.0 0.05 0.15 0.5 0.65 0.45 0.3 0.35 0.8 0.55 0.45 0.4 0.4 0.65 0.1 0.65 0.3 0.5 0.6 0.05 0.75 
-0.00449319656341655 0.465047237336714 0.4940986909575021 0.9 0.4 0.15 0.7 0.9 0.4 0.05 0.15 0.05 0.65 0.3 0.4 0.9 0.8 0.85 1.0 0.95 0.85 0.55 0.3 0.45 0.35 0.5 0.85 0.6 0.9 0.85 0.95 0.1 0.75 0.95 0.0 0.4 1.0 0.85 0.8 
