-0.02719406498691558 0.49712165699189703 0.4672081433932331 0.1 0.4 0.55 0.5 0.25 0.35 0.9 0.4 0.25 0.2 0.15 0.0 0.95 1.0 0.45 0.0 0.65 0.25 0.85 0.7 0.2 0.2 0.95 0.95 0.55 0.65 0.9 1.0 0.1 0.85 1.0 0.95 0.3 0.95 0.45 0.55 
-0.029529792613888824 0.49073508766088264 0.47542517499232184 0.1 0.75 0.55 0.5 0.25 0.35 0.5 0.4 0.25 0.2 0.15 0.0 0.95 1.0 0.15 0.0 0.65 0.25 0.85 0.7 0.2 0.2 0.95 0.95 0.35 0.65 0.9 1.0 0.1 0.5 1.0 0.95 0.3 0.95 0.45 0.55 
-0.011375743101759227 0.46549802100055937 0.4902611358451996 0.85 0.6 0.95 0.9 0.7 0.35 0.25 0.35 0.05 0.5 0.35 0.1 0.95 0.0 0.4 0.9 0.65 0.85 0.3 0.35 0.25 0.3 1.0 0.1 0.9 0.4 1.0 1.0 0.7 1.0 0.75 0.1 0.95 0.8 0.75 0.65 
-0.0009409743760605305 0.5632471533923731 0.5323142578891826 0.55 0.25 0.0 0.6 0.55 0.7 0.1 0.2 0.95 0.05 0.9 0.85 0.15 0.55 0.6 0.85 0.05 0.45 0.8 0.35 0.3 0.95 0.05 0.4 0.85 0.2 0.65 0.3 0.65 0.6 0.3 0.8 0.55 0.7 0.35 1.0 
-0.02034338655778904 0.4883243317541347 0.49581404371808774 0.7 0.4 0.4 0.8 0.85 1.0 0.25 0.75 0.85 0.4 1.0 0.3 0.95 0.15 0.65 0.8 0.9 0.8 0.05 0.4 0.45 1.0 0.3 0.35 0.2 1.0 0.0 0.35 0.7 0.95 0.95 0.2 0.6 0.75 0.65 0.95 
-0.0006833694078816932 0.536494632369482 0.5416000809136723 0.95 0.5 0.7 0.75 0.95 0.4 0.7 0.55 0.75 0.3 0.95 0.0 0.8 0.65 0.3 0.0 0.45 0.3 1.0 0.75 0.45 0.45 0.1 0.65 0.3 1.0 0.95 0.9 0.3 0.1 0.5 0.05 0.6 0.85 0.3 0.55 
-0.022916806689121366 0.5297759904613947 0.45820754074748127 0.6 0.45 0.45 1.0 0.4 0.85 0.35 0.15 0.55 0.4 0.0 0.85 0.35 0.7 0.45 0.1 0.55 0.75 0.55 0.2 0.8 0.5 0.65 0.1 0.6 0.05 0.8 0.8 0.7 0.4 0.85 0.05 0.25 0.75 0.55 0.4 
-0.009075210867788038 0.5104292341132785 0.532289039719201 0.05 0.5 0.7 1.0 0.95 0.6 0.8 0.2 0.75 0.3 0.35 0.0 0.75 0.7 0.1 0.2 0.45 0.3 1.0 0.75 0.45 0.3 0.1 0.65 0.55 0.3 0.95 0.9 0.9 0.4 0.5 0.15 0.55 0.85 0.3 0.55 
-0.0021310130351652875 0.48125908963360786 0.5096196556394517 0.0 0.0 0.65 0.95 0.5 0.15 0.6 1.0 0.9 0.65 0.1 0.45 0.25 0.0 0.15 0.65 0.7 0.55 1.0 0.6 0.3 0.4 0.4 0.15 0.9 0.7 0.2 0.05 0.85 0.05 0.75 0.0 0.65 0.85 0.7 0.05 
-0.0004372854924231669 0.4386533451976172 0.5063864159415523 0.6 0.05 0.25 0.85 0.45 0.3 0.85 1.0 0.35 0.6 0.95 0.1 0.95 0.7 0.6 0.2 0.3 0.55 0.85 0.65 0.5 0.15 0.15 0.25 0.45 0.15 0.6 0.35 0.9 0.95 0.9 0.05 0.7 0.85 0.45 0.15 
-0.034007257028120026 0.513634936036634 0.5636154544328075 0.05 0.5 0.7 0.75 0.95 0.6 0.8 0.45 0.75 0.3 0.35 0.0 0.75 0.7 0.1 0.2 0.45 0.3 1.0 0.75 0.45 0.3 0.1 0.65 0.55 0.3 0.95 0.9 0.9 0.4 0.5 0.15 0.55 0.85 0.3 0.55 
-0.010144047844494738 0.5692418386969881 0.4739920133277274 0.85 1.0 0.9 0.75 0.8 1.0 0.35 0.1 0.25 1.0 1.0 0.3 0.75 1.0 0.8 0.55 0.4 0.8 0.65 0.4 0.45 1.0 0.3 0.35 0.0 1.0 0.8 0.35 0.45 0.5 0.95 0.2 0.8 0.6 0.9 0.8 
-0.0037348211791256285 0.44714758030202095 0.5383103646855726 0.75 0.45 0.8 1.0 0.8 0.65 0.7 0.2 0.95 0.9 0.0 0.95 0.05 0.2 0.6 0.55 0.7 0.3 0.05 0.05 0.85 0.3 0.4 0.7 0.6 0.35 0.05 0.2 0.1 0.25 0.9 0.7 0.45 0.95 1.0 0.25 
-0.0005195231929760865 0.5222720705951324 0.49042656515286615 0.5 0.05 0.7 0.65 0.15 0.9 0.25 0.0 0.0 0.25 0.3 0.6 0.95 0.4 1.0 1.0 0.6 0.05 0.1 0.75 0.95 0.25 0.45 0.05 0.3 0.1 0.0 0.45 0.55 0.4 0.15 0.5 0.3 0.85 0.95 0.35 
-0.029929669409461457 0.5228157857820753 0.5271335099452319 0.25 0.55 0.9 0.75 0.85 0.5 0.35 0.25 0.25 0.65 0.8 0.3 0.75 0.7 0.15 0.6 0.4 0.05 0.75 0.4 0.45 0.7 0.3 0.35 0.0 1.0 0.8 0.35 0.8 0.8 0.95 0.2 0.8 0.5 0.3 0.55 
-0.1956350237749568 0.4887443878095784 0.5119298011736297 0.0 0.2 0.8 0.95 0.5 0.4 0.5 0.95 0.65 0.95 1.0 0.1 0.35 0.0 0.15 0.75 0.75 0.55 1.0 0.6 0.6 0.95 0.0 0.35 0.25 0.7 0.0 0.05 0.8 0.3 0.7 0.35 0.75 0.7 0.7 0.5 
-0.0020037088907097736 0.5700544439291594 0.518330191082141 0.9 1.0 0.9 0.75 0.85 0.5 0.6 0.5 0.8 1.0 1.0 0.3 0.45 1.0 0.15 0.55 0.7 0.15 0.65 0.4 0.45 1.0 0.3 0.35 0.2 1.0 0.8 0.35 0.7 0.8 0.95 0.2 0.8 0.55 0.3 0.45 
-0.002138528984312903 0.5209123454218441 0.5142097986668135 0.85 0.6 0.75 0.75 0.75 0.25 0.3 0.7 0.2 0.65 0.55 0.3 0.6 0.4 0.7 1.0 0.65 0.85 0.3 0.35 0.1 0.95 1.0 0.55 0.25 0.0 0.75 0.4 0.7 0.45 0.85 0.5 0.4 0.8 0.75 0.65 
-0.0026266008699937517 0.5166632906440374 0.5527280026093053 0.8 0.5 0.7 0.75 0.95 0.4 0.8 0.45 0.75 0.3 0.35 0.0 0.35 0.7 0.1 0.2 0.45 0.3 1.0 0.75 0.45 0.3 0.1 0.65 0.3 0.2 0.95 0.9 0.9 0.4 0.5 0.15 0.55 0.85 0.3 0.55 
