-0.007121658901753615 0.45439285584985806 0.4540284662177253 0.9 0.45 0.35 0.7 0.6 0.45 0.85 0.8 0.6 0.0 0.15 0.0 0.45 0.55 1.0 0.8 0.9 0.9 0.85 0.2 0.6 0.9 0.2 0.3 0.55 0.05 0.1 0.65 0.6 0.65 0.9 0.5 0.35 1.0 0.4 0.7 
-0.02390974187599661 0.48341153077912274 0.5041426855426465 0.55 0.8 0.95 0.3 0.7 0.45 0.15 0.7 0.75 0.8 0.8 0.05 0.5 0.85 0.2 0.15 0.6 0.65 0.5 0.35 0.3 0.8 0.75 0.65 0.3 0.8 0.8 0.55 0.65 0.75 0.4 0.35 0.15 0.45 0.4 0.9 
-0.015629652932690433 0.4986778958367818 0.5034561817115631 1.0 0.75 0.1 0.5 0.55 0.75 0.95 0.45 0.65 0.6 0.95 0.35 0.5 0.5 0.7 0.75 0.3 0.05 0.95 0.15 0.25 0.0 0.45 0.45 0.9 0.9 0.2 0.15 0.9 0.05 0.8 0.75 0.15 0.6 1.0 0.15 
-0.013608184246208747 0.5372300014272122 0.4712662597834177 1.0 0.85 0.65 0.65 0.35 0.3 0.95 0.4 0.8 0.65 0.5 0.05 0.5 0.5 0.35 0.75 0.3 0.4 0.6 0.6 0.25 0.55 0.45 0.5 0.9 0.55 0.2 0.6 0.75 0.85 0.95 0.6 0.15 0.1 0.1 0.6 
-0.02313825891014594 0.520868333960363 0.5002701473686595 0.9 0.9 0.65 0.65 0.55 0.85 0.6 0.4 1.0 0.65 1.0 0.35 0.1 0.6 0.8 0.75 0.3 0.65 0.6 0.15 0.25 0.7 0.45 0.5 0.9 0.9 0.2 0.2 0.45 0.65 1.0 0.6 0.15 0.0 0.1 0.6 
-0.008112580105685474 0.5403077923228193 0.5084851457633934 0.5 0.9 0.65 0.1 0.55 0.2 0.75 0.4 0.25 0.65 0.95 0.9 0.25 0.2 0.0 0.2 0.1 0.55 0.95 0.15 0.25 0.8 0.45 0.5 0.4 0.35 0.2 0.1 0.65 0.85 0.65 0.3 0.25 0.95 0.1 0.65 
-0.004697680851763104 0.549078284854776 0.49083379987164694 0.5 0.4 0.9 0.15 0.35 0.95 0.55 0.05 0.8 0.45 0.5 0.4 0.3 0.65 0.2 1.0 0.45 0.1 0.25 0.65 0.15 0.1 0.4 0.55 0.3 0.1 0.9 0.9 0.2 0.5 0.8 0.3 0.3 0.55 0.55 0.3 
-0.005150306356101122 0.5508834399361554 0.5345445757705293 0.95 0.9 0.5 0.1 0.3 0.2 0.95 0.4 0.25 0.35 0.75 0.0 0.25 0.25 1.0 0.0 0.2 0.0 0.95 0.35 0.5 0.85 0.7 0.55 0.9 0.2 0.2 0.65 0.9 0.85 0.0 0.6 0.05 0.95 0.1 0.55 
-0.001309779212379429 0.5768253214419646 0.47229389119122284 0.9 0.9 0.65 0.1 0.55 0.2 0.95 0.4 0.85 0.65 0.95 0.05 0.25 0.6 0.25 0.0 0.6 0.55 0.7 0.65 0.35 0.75 0.45 0.5 0.6 0.1 0.0 0.1 0.9 0.4 0.8 0.65 0.25 0.75 0.1 0.6 
-0.00422917109709561 0.449095734277117 0.5193765434546365 0.3 0.5 0.95 0.9 0.65 0.4 0.55 0.05 0.9 0.5 0.55 0.2 0.3 0.95 0.85 0.85 0.5 0.9 0.85 0.0 0.2 0.35 0.1 0.5 0.05 0.55 0.9 0.7 0.05 0.05 0.7 0.45 0.2 0.75 0.35 0.65 
