-0.08656792994525715 0.5085394155951358 0.506952088949345 0.9 0.55 0.45 0.6 0.65 0.95 0.85 0.4 0.95 0.95 0.35 0.45 1.0 0.3 0.2 0.8 0.55 0.9 0.4 0.85 0.45 0.8 0.6 0.5 0.4 0.5 0.9 0.6 0.25 0.6 0.95 0.95 0.4 0.95 0.45 0.2 
-0.0029645183635182274 0.5190650587787516 0.49001579855109567 0.7 1.0 0.45 1.0 0.95 0.6 0.35 0.7 1.0 0.05 0.9 0.5 0.1 0.3 1.0 0.6 0.95 0.5 0.05 0.45 0.2 0.5 0.1 0.1 0.8 0.3 0.5 0.35 0.7 0.8 0.35 0.25 0.2 0.2 0.4 0.55 
-0.012371680038777132 0.5444916502936259 0.4224223858992468 0.3 0.65 0.45 0.15 0.35 1.0 0.95 0.85 0.5 0.3 0.7 0.75 0.5 0.45 0.6 0.05 0.85 0.65 0.1 0.1 0.5 0.8 0.6 1.0 0.35 0.8 0.5 0.95 0.1 0.4 0.6 0.85 0.7 0.15 0.05 0.5 
-0.018065548015196126 0.522803850064276 0.5161823353902386 1.0 0.75 0.3 0.6 0.4 0.65 0.95 0.4 0.1 0.95 0.95 0.45 1.0 0.85 0.1 0.9 0.55 0.65 1.0 0.6 0.35 0.8 0.05 0.5 0.6 0.4 0.45 0.45 0.2 0.0 0.95 0.1 0.6 0.5 0.8 0.2 
-0.025003191985387137 0.48105047513726773 0.5079851584249169 0.7 0.1 0.8 0.65 0.55 0.5 0.4 0.8 0.15 0.45 0.35 1.0 0.85 0.9 0.5 0.4 0.75 0.7 0.95 0.6 0.95 1.0 0.3 0.65 0.4 0.8 0.05 0.3 0.65 0.95 0.6 0.95 0.7 0.95 0.75 0.8 
-0.022668748467317538 0.5408393008533696 0.47923181740862214 0.35 0.9 0.35 0.65 0.15 0.85 0.65 0.6 0.6 0.45 0.05 0.55 0.9 0.95 0.55 0.7 0.65 0.6 1.0 0.75 0.3 0.25 0.1 0.25 0.4 0.85 0.5 0.55 0.55 0.95 0.65 0.75 1.0 0.1 0.15 0.35 
-0.005416555942669115 0.47779139016816113 0.5295506471950041 0.05 0.7 0.95 0.85 0.3 0.7 0.4 0.85 0.05 0.3 0.4 0.75 0.85 0.95 0.55 0.2 0.75 0.45 0.7 0.35 0.3 0.05 0.45 0.25 0.45 0.65 0.55 0.55 0.8 0.85 0.45 0.3 0.9 0.05 0.35 1.0 
-0.04361820351556914 0.4667958242090541 0.5259951569784836 0.85 0.25 0.1 0.85 0.25 0.15 0.15 0.7 0.95 0.9 0.85 0.4 0.0 0.35 0.05 0.9 0.9 0.4 0.0 0.9 0.1 0.95 0.15 0.6 0.15 0.15 0.3 0.8 0.45 0.3 0.9 0.05 0.7 0.9 0.6 0.45 
-0.0015576975584319006 0.5365278616053257 0.5694610769937606 0.05 0.8 0.95 0.85 0.0 0.3 0.05 0.9 0.25 0.15 0.3 0.85 0.4 0.65 0.2 0.4 0.5 0.35 0.65 0.65 0.25 0.5 0.1 0.2 0.45 0.6 0.85 0.1 0.65 0.45 1.0 0.3 0.55 0.8 0.6 0.55 
-0.04960221534602879 0.5066299187780711 0.5493064964847774 0.85 0.75 0.15 0.05 0.35 0.2 0.05 0.4 0.5 0.85 0.9 0.4 0.2 0.55 0.6 0.8 0.55 0.4 1.0 0.55 0.25 0.2 0.75 0.5 0.65 0.6 0.9 0.0 0.25 0.1 0.5 0.15 0.6 0.95 0.8 0.2 
