-0.001864337090386924 0.5327822198659257 0.48770780974465494 1.0 0.4 0.65 1.0 0.75 0.75 1.0 0.35 0.15 0.25 0.05 0.2 0.9 0.25 0.75 0.0 0.7 0.35 0.95 0.35 0.05 0.9 0.5 0.45 0.8 0.7 0.3 0.85 0.25 0.65 0.75 0.7 0.6 0.95 0.25 0.3 
-0.026761855024783582 0.5074610764180981 0.5155277097371874 0.95 0.5 0.5 0.95 0.15 0.95 0.9 0.8 0.5 0.5 0.95 0.2 0.9 0.0 0.65 0.2 0.7 0.35 1.0 0.8 0.75 0.6 0.05 0.55 1.0 0.8 0.3 0.95 1.0 0.25 0.7 0.35 0.2 0.95 0.3 0.7 
-0.002364875173067124 0.47018985143021014 0.5037951986863131 1.0 0.45 0.65 1.0 0.3 0.75 1.0 0.8 0.15 0.25 0.05 0.2 0.95 1.0 0.6 0.0 0.7 0.2 0.95 0.3 0.7 1.0 0.5 0.95 0.8 0.2 0.3 0.95 0.25 0.45 0.35 0.7 0.05 0.95 0.55 0.05 
-0.011306570672647112 0.5105683479521586 0.5007416619054909 1.0 0.45 0.25 0.85 0.5 0.55 1.0 0.8 0.35 0.45 0.05 0.2 0.9 0.4 0.1 0.9 0.15 0.45 0.95 0.85 0.2 0.85 0.55 0.45 0.75 0.1 0.65 0.95 0.1 0.25 0.75 0.75 0.15 0.65 1.0 0.55 
-0.04881373276424981 0.5148540488877269 0.4732280697155085 0.75 0.2 0.85 0.95 0.45 0.5 0.9 0.4 0.55 0.35 0.0 0.25 0.9 0.25 0.05 1.0 0.4 0.1 0.95 0.45 0.0 0.8 1.0 0.2 0.5 0.25 0.85 0.85 0.5 0.15 0.8 0.3 0.3 0.9 0.55 0.25 
-0.013150169286540371 0.516379333398077 0.5092461740928393 0.1 0.65 0.85 0.95 0.45 0.6 0.9 0.95 0.45 0.85 0.1 0.5 0.9 0.9 0.95 0.55 0.4 0.2 0.9 0.45 0.7 0.85 1.0 0.15 0.9 0.65 0.8 0.55 0.8 0.45 0.05 0.85 0.45 1.0 0.05 0.5 
-0.005021591256070463 0.48266652368379703 0.49801215730891063 1.0 0.45 0.3 1.0 0.7 0.75 0.95 0.65 0.15 0.3 0.05 0.2 0.6 0.7 0.9 0.1 0.7 0.2 0.6 0.3 0.7 0.9 0.5 0.45 0.05 0.9 0.05 0.95 0.3 0.7 0.75 0.75 0.6 0.95 1.0 0.55 
-0.048829505637039305 0.5107398339353358 0.5489173362183248 0.6 0.7 0.55 0.95 0.85 0.4 0.65 0.4 0.65 0.6 0.65 0.7 0.9 0.4 0.75 0.65 0.2 0.75 1.0 0.05 0.5 1.0 0.35 0.4 0.9 0.7 0.45 0.1 0.35 0.35 0.05 0.85 0.05 0.2 0.7 0.55 
-0.00719485168307458 0.5191219264671921 0.46550704333218895 1.0 0.65 0.5 0.55 0.2 0.55 0.7 0.8 0.55 0.6 0.05 0.2 0.9 0.05 0.6 0.6 0.7 0.2 1.0 0.5 0.0 0.0 0.5 0.45 0.75 0.9 0.2 1.0 0.25 0.25 0.45 0.75 0.2 0.95 1.0 0.55 
-0.0018594419722344814 0.5311993981035983 0.516862954826929 0.8 0.9 0.4 0.95 0.15 0.3 0.95 0.8 0.6 0.5 0.35 0.2 0.9 0.7 0.45 0.2 0.7 0.2 1.0 0.85 0.75 0.5 0.5 0.45 0.9 0.8 0.3 1.0 0.05 0.25 0.7 0.35 0.2 0.95 1.0 0.55 
-0.009125570840442045 0.5542985700549082 0.5121199740886704 0.85 0.4 0.55 0.5 0.85 0.5 0.95 0.8 0.75 0.25 0.65 1.0 0.9 0.4 0.75 0.2 0.2 0.65 1.0 0.05 0.5 0.85 0.35 0.4 0.25 0.7 0.45 0.05 0.35 0.75 0.3 0.9 0.05 0.0 0.7 0.55 
-0.001807139136817644 0.47957095092121776 0.5225560170315716 0.0 0.1 0.95 0.9 1.0 0.15 0.8 0.8 0.95 0.9 0.2 0.95 0.3 0.2 0.8 0.6 0.15 0.8 0.65 0.2 0.3 0.95 0.1 0.8 0.95 0.7 0.8 0.8 0.2 0.65 0.2 0.9 0.85 0.55 0.25 0.4 
-0.00797579968877245 0.4359384124045673 0.4839733618782869 0.95 0.65 0.85 0.9 0.45 0.6 0.9 0.95 0.45 0.45 0.1 0.35 0.9 0.55 0.05 0.75 0.05 0.45 0.75 0.85 0.5 0.85 1.0 0.0 0.35 0.45 0.0 0.4 0.65 0.15 0.05 0.85 0.7 0.9 0.05 0.9 
-0.005926845246259021 0.47153593331062227 0.478760100108283 0.7 0.75 0.75 0.95 0.45 0.45 0.6 1.0 0.55 0.6 0.95 0.25 0.9 0.25 0.6 0.75 0.4 0.1 0.95 0.45 0.35 0.8 0.85 0.45 0.6 0.2 0.5 0.3 0.85 0.3 0.8 0.85 0.3 0.9 0.55 0.6 
-0.017748013039203554 0.5744849681642339 0.5109401038554683 0.5 0.95 0.4 0.4 0.0 0.1 1.0 0.95 0.6 0.65 0.35 0.4 0.9 0.45 0.1 0.3 0.2 0.1 0.85 0.0 0.4 0.1 0.9 0.55 0.35 0.25 0.25 0.75 0.6 0.45 0.45 1.0 0.45 0.85 0.35 0.65 
-0.006340195991408806 0.45447262068086747 0.5511974134342774 0.95 0.6 0.9 0.95 0.45 0.55 0.3 0.6 0.55 0.45 0.0 0.45 0.9 0.0 0.05 0.75 0.4 0.4 0.85 0.45 0.5 0.95 1.0 0.45 0.85 0.25 0.15 0.85 0.85 0.35 0.8 0.3 0.15 0.75 0.55 0.4 
-0.009516635323612953 0.5258844163101261 0.4450457321266687 1.0 0.45 0.45 0.65 0.25 0.55 0.95 0.8 0.25 0.45 0.05 0.2 0.9 0.1 0.45 0.8 0.0 0.7 0.8 0.6 0.85 0.45 0.8 0.25 0.55 0.1 0.2 0.95 0.1 0.25 0.1 0.4 0.3 0.95 1.0 0.55 
-0.002094993002163808 0.5838436691336681 0.49838193850983087 0.45 0.95 0.35 0.2 1.0 0.45 1.0 0.6 0.6 0.45 0.35 0.4 0.9 0.45 0.1 0.75 0.55 0.15 1.0 0.85 0.4 0.1 0.75 0.1 0.95 0.05 0.2 0.0 0.4 0.45 0.05 0.35 0.45 1.0 0.35 0.0 
-0.007059548349157496 0.44316632539506445 0.5198513269265856 0.05 0.3 0.95 0.9 0.05 0.15 0.6 0.8 0.05 0.6 0.95 0.35 0.3 0.2 0.8 0.85 0.5 0.8 0.3 0.2 0.25 1.0 0.1 0.8 0.2 0.7 0.8 0.25 0.2 0.05 0.6 0.2 0.7 0.55 0.25 0.4 
-0.006785677144695017 0.46192297503462676 0.47960338739749425 0.9 0.35 0.4 0.05 0.2 0.0 0.95 0.75 0.65 0.75 0.8 0.4 0.85 0.15 0.95 0.55 0.0 0.0 0.55 0.75 0.3 0.05 0.55 0.0 0.6 0.55 1.0 0.15 1.0 0.5 0.6 0.35 0.6 0.65 0.95 0.15 
-0.006650551956478969 0.5096650206754575 0.5544898288099956 0.2 0.7 0.6 0.5 0.85 0.4 0.35 0.4 0.65 0.1 0.65 0.95 0.9 0.0 0.75 0.65 0.1 0.65 1.0 0.05 0.6 1.0 0.35 0.4 0.9 0.7 0.45 0.1 1.0 0.4 0.05 0.9 0.05 0.0 0.7 0.55 
-0.007850575564583809 0.46227451636673905 0.5239674720540157 0.4 0.05 0.2 0.6 0.2 0.6 0.3 0.8 0.35 0.85 0.0 0.9 0.4 0.25 0.7 0.1 0.0 0.55 0.25 0.25 0.9 0.5 0.35 0.95 1.0 0.35 0.4 0.55 0.9 0.2 0.8 0.8 0.35 0.5 0.1 0.35 
-0.0012062993801497269 0.437440280793612 0.4760465664120811 0.45 0.0 0.55 0.05 0.05 0.15 0.95 0.75 0.4 0.75 0.8 0.4 0.85 0.15 1.0 0.85 0.0 0.35 0.55 0.75 0.8 0.25 0.55 0.1 0.85 0.5 0.6 0.15 0.1 0.7 0.3 0.85 0.6 0.2 0.95 0.45 
-0.00021691396073154258 0.5439915641002688 0.5598121439651705 0.9 0.7 0.55 0.5 0.85 0.5 0.95 0.4 0.75 0.25 0.65 1.0 0.9 0.4 0.75 0.2 0.2 0.65 1.0 0.05 0.5 0.85 0.35 0.4 0.65 0.7 0.45 0.05 0.35 0.75 0.3 0.9 0.05 0.0 0.7 0.55 
-0.012543483819530816 0.5462090935917697 0.45924125946057814 1.0 0.45 0.65 1.0 0.25 0.75 1.0 0.8 0.15 0.1 0.05 0.2 0.0 0.35 0.4 0.35 0.15 0.2 0.35 0.3 0.05 0.9 0.9 0.35 0.8 0.7 0.3 0.95 0.1 0.5 0.35 0.95 0.85 0.95 0.25 0.4 
-0.002178384510808275 0.59132538584586 0.5263893256613699 0.5 0.95 0.05 0.25 0.9 0.1 1.0 0.95 0.6 0.65 0.35 0.4 0.9 0.45 0.1 1.0 0.2 0.1 1.0 0.75 0.4 0.1 0.9 0.55 0.35 0.4 0.25 0.75 0.4 0.45 0.45 0.3 0.45 0.85 0.35 0.65 
-0.0017654131535488088 0.5565516667693365 0.5412424017334426 0.8 0.95 0.4 0.2 1.0 0.2 1.0 0.6 0.6 0.65 0.35 0.4 0.9 0.45 0.1 0.3 0.75 0.1 1.0 0.75 0.4 0.55 0.9 0.55 0.95 0.05 0.2 0.75 0.4 0.6 0.45 0.35 0.45 1.0 0.35 0.45 
-0.02378259722769984 0.4825286977498023 0.44157253035825883 0.85 0.0 0.55 0.05 0.25 0.1 0.95 0.75 0.4 0.7 0.8 0.4 0.85 0.15 0.2 0.85 0.0 0.35 0.25 0.75 0.3 0.15 0.55 0.0 0.65 0.5 0.55 0.15 0.1 0.2 0.6 0.85 0.25 0.65 0.95 0.45 
-0.01958103959742537 0.470498540928634 0.5574354728483165 0.0 0.1 0.95 0.9 1.0 0.15 0.0 0.8 0.95 0.9 0.6 0.85 0.3 0.2 0.25 0.6 0.65 0.8 0.65 0.2 0.25 0.85 0.1 0.8 0.5 0.35 0.1 0.25 0.2 0.65 0.2 0.9 0.65 0.65 0.25 0.4 
-0.00817448140862218 0.501640826062305 0.453183604267815 1.0 0.45 0.65 1.0 0.3 0.75 1.0 0.8 0.15 0.25 0.05 0.2 0.9 1.0 0.6 0.7 0.15 0.2 0.95 0.8 0.7 1.0 0.05 0.45 0.9 0.7 0.3 0.8 0.25 0.45 0.75 0.7 0.05 0.95 0.55 0.8 
