-0.004248736248246004 0.552580213798206 0.513165021104241 0.8 0.45 0.75 0.85 0.15 0.6 1.0 0.65 0.1 0.45 0.0 0.5 0.4 0.55 1.0 0.85 0.35 0.35 0.7 0.35 0.8 0.9 0.7 0.65 1.0 0.15 0.15 0.1 0.85 0.15 0.7 0.55 0.35 0.95 0.1 0.7 
-0.01614617864241125 0.4824073997416638 0.5111748274839247 0.8 0.45 0.6 0.9 1.0 0.6 0.35 0.4 0.4 1.0 0.4 0.35 0.3 0.25 0.95 0.85 0.0 0.9 0.25 0.75 0.65 0.5 0.6 0.55 0.9 1.0 0.75 0.55 0.25 0.15 0.3 0.75 0.05 0.0 0.1 0.35 
-0.0023446376270438657 0.5094842568420732 0.5239066779468435 0.8 1.0 0.5 0.95 0.15 0.7 1.0 0.9 0.7 0.4 0.05 0.5 0.75 0.35 0.55 0.85 0.05 0.35 0.3 0.35 0.15 0.1 0.75 0.5 0.9 0.8 0.4 0.2 0.8 0.6 0.95 0.25 0.6 0.95 0.55 0.8 
-0.021774292239103484 0.4481108488034847 0.5273779105497035 0.8 0.05 0.6 0.9 1.0 0.6 0.75 0.4 0.4 0.2 0.8 0.35 0.3 0.7 0.05 0.2 1.0 0.25 0.25 0.05 0.3 0.05 0.85 0.2 0.4 1.0 0.45 0.9 0.75 0.05 0.6 0.6 0.65 0.9 0.1 0.55 
-0.00152398045809161 0.43762258941480436 0.5204074055363329 0.6 1.0 0.3 0.65 0.35 0.65 0.85 0.8 0.25 0.2 0.1 0.1 0.55 0.9 0.1 0.15 0.4 0.6 0.8 0.9 0.25 0.4 0.6 0.35 0.15 0.85 0.4 0.4 0.1 0.2 0.95 1.0 0.0 0.95 0.3 0.55 
-0.021899817035691226 0.5105365634966996 0.5005938047885867 0.95 0.45 0.75 0.85 0.95 0.6 1.0 0.65 0.1 0.3 0.2 0.5 0.8 0.55 1.0 0.25 0.35 0.05 0.35 0.35 0.8 0.0 0.75 0.6 0.9 0.15 0.2 0.15 0.9 0.3 0.2 0.8 0.2 0.95 0.05 0.0 
-0.001087010779118965 0.47039306361822747 0.5622982053066646 0.7 0.9 0.75 0.7 0.5 0.45 0.25 0.1 0.1 0.6 0.9 0.7 0.2 0.0 0.8 0.2 0.95 0.25 0.9 0.25 0.55 0.1 0.3 0.4 0.5 0.7 0.4 0.65 0.25 0.25 1.0 0.25 0.6 0.9 0.95 0.6 
-0.0004357308059665711 0.4814131541651522 0.5031439112264422 0.8 0.55 0.6 0.85 1.0 0.6 0.8 0.4 0.4 1.0 0.4 0.35 0.3 0.35 0.95 0.85 1.0 0.9 0.25 0.05 0.65 0.05 0.0 0.55 0.9 1.0 0.75 0.9 0.25 1.0 0.6 0.6 0.45 0.9 0.1 0.55 
-0.04986821438876001 0.5083480930630768 0.4824714946987278 0.65 0.5 0.4 0.4 0.55 0.65 0.95 0.3 0.55 0.15 0.9 0.4 0.2 0.25 0.05 0.0 0.9 0.1 0.65 0.6 0.2 0.1 0.3 0.4 0.9 0.3 0.9 0.6 0.2 0.4 0.1 0.1 0.9 0.35 0.3 0.35 
-0.003851642044150919 0.5275949602445995 0.4754285425760183 0.8 0.45 0.5 0.85 0.15 0.65 1.0 0.1 0.1 0.4 0.2 0.55 0.85 0.95 1.0 0.5 0.85 0.4 0.3 0.55 0.8 0.0 0.45 0.6 0.25 0.85 0.0 0.75 0.05 0.95 0.95 0.7 0.35 0.75 0.9 0.6 
-0.01776926767985131 0.472463773268123 0.5074760611645801 0.55 0.0 0.3 1.0 0.05 0.35 0.8 0.7 0.85 0.7 0.1 0.5 0.95 0.65 0.05 0.35 0.55 0.35 0.3 0.15 0.65 0.55 0.8 0.6 0.9 0.8 0.45 0.15 0.0 0.15 0.9 0.25 0.6 0.95 0.55 0.8 
-0.01282299860591268 0.5111529883118242 0.5477619406043159 0.8 0.8 0.4 1.0 0.85 0.35 0.85 0.7 0.85 0.7 0.1 0.5 0.1 0.65 0.05 0.85 0.7 0.35 0.3 0.15 1.0 0.9 0.8 0.6 0.9 0.8 0.45 0.15 0.25 0.95 0.9 0.25 0.6 0.75 0.55 0.75 
-0.003203093953911237 0.4516279137953084 0.4483306139662448 0.7 0.5 0.35 0.5 0.6 0.9 0.95 0.7 0.4 1.0 0.2 0.55 0.25 0.4 0.0 0.3 0.5 0.2 0.05 1.0 0.75 0.65 0.75 0.95 0.8 0.35 0.4 0.45 0.95 0.55 0.05 0.65 0.35 0.75 0.25 0.6 
-0.0053894544449904404 0.5298424446252089 0.4960564682464374 0.05 0.5 0.9 0.85 0.7 0.95 0.8 0.6 0.6 0.75 0.35 0.75 0.25 0.5 0.9 0.55 0.45 0.65 0.5 0.55 0.95 1.0 0.4 0.55 0.9 0.4 0.9 0.25 0.5 0.95 0.95 0.15 0.1 0.55 1.0 0.4 
