-0.06955309369182301 0.5054983257659592 0.5056958990634556 0.35 0.4 0.1 0.25 0.65 0.15 0.35 0.05 0.65 0.6 0.25 0.85 0.55 0.55 0.35 0.4 0.85 0.6 0.95 1.0 0.1 0.35 0.35 0.85 0.35 0.35 1.0 1.0 0.4 0.7 0.5 0.55 0.2 0.75 0.95 0.4 
-0.001330865525579168 0.47438642975406264 0.484599663850095 0.35 0.3 0.2 0.2 0.15 0.1 0.75 0.75 0.6 0.25 0.7 0.05 0.55 0.3 0.7 0.8 0.4 0.95 0.2 0.4 0.6 0.15 0.05 0.75 0.95 0.9 0.9 0.25 0.15 0.35 0.9 0.4 0.85 0.75 0.9 0.15 
-0.015865106947503232 0.5187491401639174 0.5238509986630585 0.75 0.45 0.35 0.95 0.0 0.0 0.95 0.5 0.8 0.85 0.95 0.25 1.0 0.15 0.35 1.0 0.7 0.75 0.6 0.3 0.7 0.2 0.45 0.7 1.0 0.55 0.2 0.45 0.75 0.35 0.25 0.95 0.45 0.5 0.75 0.05 
-0.017884628716246624 0.5050433175870115 0.49506142780592993 0.35 0.45 0.7 0.95 0.0 0.0 0.95 0.5 0.6 0.0 0.8 0.25 1.0 0.0 0.85 0.9 0.7 0.75 0.55 0.5 0.7 0.85 0.45 0.8 0.55 0.35 0.2 0.25 0.0 0.7 0.9 0.95 0.45 0.5 0.75 0.05 
-0.003756165877513878 0.4937608954917793 0.5010952398609461 0.35 0.2 0.5 0.75 0.4 0.05 1.0 0.05 0.65 0.45 0.25 0.2 0.7 0.6 0.25 0.2 0.3 0.6 0.2 0.35 0.2 0.3 0.0 0.4 0.55 0.4 0.9 0.85 0.7 0.7 0.85 0.75 0.3 0.65 0.15 0.55 
-0.02079633071758265 0.5068709582215984 0.47646525681123464 0.7 0.05 0.5 0.95 0.75 0.15 0.7 0.3 0.25 0.6 0.85 0.5 0.95 0.0 0.6 0.7 0.9 0.65 0.75 0.0 0.85 0.75 0.35 0.4 0.75 0.35 0.85 0.15 0.2 1.0 0.85 0.05 0.9 0.55 0.3 0.2 
-0.014361306974581581 0.47761128194499464 0.5071743503261616 0.5 1.0 0.75 0.45 0.9 0.4 0.95 0.5 0.75 0.7 0.05 0.25 1.0 0.15 0.2 1.0 0.85 0.75 0.9 0.5 0.7 0.75 0.45 1.0 0.15 0.85 0.15 0.45 0.05 0.35 0.7 1.0 0.45 0.5 0.25 0.05 
-0.007232329563816208 0.5269158312956224 0.5041684543954659 0.35 0.45 0.75 0.95 0.0 0.0 0.55 0.5 0.6 0.05 0.95 0.25 1.0 0.5 0.8 1.0 0.7 0.75 0.25 0.5 0.7 0.85 0.45 0.2 0.55 0.55 0.2 0.45 1.0 0.35 1.0 0.95 0.5 0.25 0.75 0.05 
-0.002483087743267273 0.5463536943022459 0.47413377844404625 0.3 0.25 0.0 0.8 1.0 0.05 0.45 0.25 0.55 0.25 1.0 0.6 0.9 0.35 0.05 0.15 0.15 0.7 0.4 0.1 0.05 1.0 0.6 0.55 0.85 0.25 0.05 0.9 0.95 0.4 0.05 0.7 0.5 0.9 0.9 0.5 
-0.0028688623973671303 0.5054743617180384 0.534271228314855 0.2 0.45 0.75 0.85 0.0 0.75 0.95 0.0 0.6 0.85 0.95 0.35 0.75 0.7 0.85 1.0 0.7 0.75 0.6 0.5 0.85 0.7 0.45 0.4 0.6 0.55 0.2 0.8 0.8 0.35 1.0 0.2 0.45 0.35 0.9 0.0 
