-0.0072954237730798975 0.4887763463076252 0.4941675273903205 0.35 0.9 0.2 0.75 0.4 0.95 0.65 0.25 0.1 0.65 0.0 0.1 0.75 0.2 0.6 1.0 0.7 0.6 0.8 0.2 0.4 0.7 0.55 0.7 0.65 0.85 0.25 1.0 0.85 0.1 0.55 0.3 0.2 0.9 0.95 0.9 
-0.009037167195512856 0.5275055011037734 0.5008363469828854 0.0 0.55 0.1 0.0 0.95 0.7 0.9 0.25 0.5 0.65 0.5 0.15 0.3 0.05 0.25 1.0 0.35 0.95 0.85 0.9 0.8 0.75 0.7 0.65 0.6 0.3 0.65 0.0 0.8 0.7 0.45 0.35 0.35 0.5 0.4 0.9 
-0.01095831201678961 0.5185978427939322 0.5581563797494684 0.9 0.45 0.95 0.15 0.85 0.15 0.95 0.0 0.3 0.6 0.2 0.5 1.0 0.75 0.6 1.0 0.95 0.7 0.85 0.8 0.4 0.5 0.9 0.45 0.9 0.35 0.2 0.25 0.0 0.25 1.0 0.2 0.2 0.95 0.4 0.55 
-0.052553156256042115 0.49722759894366597 0.5410292455117802 0.3 0.45 0.5 0.6 0.45 0.05 0.95 0.45 0.35 0.45 0.2 0.7 0.85 0.4 0.5 1.0 0.95 0.45 0.55 0.65 0.6 0.9 0.25 0.45 0.65 1.0 0.5 1.0 0.95 0.25 0.95 0.2 0.45 0.85 0.8 0.4 
-0.009495946622007324 0.48651227680646514 0.5097532399643088 0.1 0.45 0.5 0.6 0.45 0.05 0.95 0.45 0.35 0.45 0.2 0.7 0.85 0.4 0.5 0.15 0.95 0.45 0.55 0.65 0.6 0.9 0.25 0.4 0.85 1.0 0.5 1.0 0.95 0.25 0.95 0.2 0.45 0.85 0.8 0.4 
-0.008659675640410338 0.47455462208009996 0.5056184690370775 0.95 0.45 0.9 1.0 0.25 0.95 0.9 0.45 0.55 0.85 0.65 0.75 0.35 0.85 0.1 0.85 0.6 0.6 0.75 0.2 0.35 0.95 0.55 0.7 0.8 0.75 0.95 0.7 0.85 0.1 0.55 0.65 0.3 0.9 0.2 0.35 
-0.005811618524046762 0.5246501457952627 0.5180115861320331 0.9 0.1 0.0 0.9 0.75 0.95 1.0 0.8 0.75 0.9 0.95 0.1 0.95 0.2 0.45 1.0 1.0 0.35 0.95 0.15 0.25 0.6 0.55 0.2 0.55 0.25 0.05 0.35 0.85 0.65 0.95 0.85 0.3 0.95 0.85 0.7 
-0.013933895692239526 0.5281716753724104 0.49320603218746867 0.35 0.9 0.2 0.75 0.4 0.95 0.65 0.25 0.1 0.65 0.0 0.1 0.0 0.2 0.6 0.5 0.7 0.6 0.8 0.2 0.4 0.7 0.1 0.7 0.65 0.25 0.25 0.95 0.5 0.1 0.55 0.85 0.2 0.9 0.95 0.2 
-0.03329080715922304 0.43908393023695397 0.43078505965957237 0.9 1.0 0.75 0.95 0.85 0.75 0.95 0.0 0.3 0.45 0.2 0.5 0.75 0.85 0.65 0.95 0.95 0.7 0.85 0.1 0.6 0.15 0.15 0.45 0.35 0.05 0.4 0.15 0.3 0.2 1.0 0.1 0.15 0.75 0.8 0.55 
-0.002799216395326194 0.48335341459876285 0.4659877342096256 0.6 0.45 0.65 0.15 0.55 0.75 0.95 0.8 0.3 0.45 0.2 0.5 0.85 0.75 0.25 0.9 0.95 0.55 0.45 0.55 0.0 0.0 0.65 0.45 0.05 0.0 0.05 0.0 0.5 0.15 1.0 0.2 0.15 0.8 0.8 0.75 
-0.003817516991954542 0.5126336983359739 0.4620615675568228 0.35 0.35 0.5 0.65 0.7 0.55 0.9 0.45 0.55 0.9 0.65 0.05 0.3 0.85 0.35 1.0 0.6 0.6 0.65 0.2 0.35 0.7 0.55 0.7 0.8 0.75 0.45 0.9 0.6 0.5 0.95 0.85 0.3 0.9 0.95 0.7 
-0.0249164218844471 0.5331629836894635 0.5440469353703256 0.3 0.95 0.2 0.45 0.7 0.55 0.95 0.35 0.45 0.3 0.5 0.7 0.9 0.4 0.55 0.5 0.55 0.5 1.0 0.9 0.2 0.05 0.0 0.45 0.8 0.25 0.2 0.95 0.75 0.65 0.7 0.1 0.9 0.95 0.75 1.0 
-0.0010915602079152385 0.5438433456836798 0.506917679295347 0.85 0.95 0.0 0.45 0.7 0.55 0.75 0.0 0.85 0.3 0.5 0.7 0.9 0.1 0.8 0.5 0.5 0.75 1.0 0.9 0.65 0.15 0.95 0.85 0.85 0.25 0.2 0.5 0.75 0.55 0.7 0.1 0.9 0.95 0.75 1.0 
-0.0015291078854285118 0.48329508740672594 0.5298767648918573 0.3 0.45 0.5 0.6 0.45 0.05 0.95 0.45 0.35 0.45 0.2 0.7 0.85 0.4 0.5 0.55 0.95 0.45 0.55 0.65 0.6 0.9 0.25 0.45 0.85 1.0 0.5 1.0 0.95 0.25 0.95 0.2 0.45 0.85 0.8 0.4 
-0.0021917505286144353 0.5686217993825395 0.4477556569796893 0.9 0.1 0.4 0.8 0.3 0.6 0.9 0.25 0.55 1.0 0.5 0.0 0.1 0.9 0.7 0.8 0.55 0.6 1.0 0.2 0.4 0.9 0.2 0.7 0.8 0.85 0.6 0.75 0.85 0.2 1.0 0.9 0.3 0.85 0.95 0.35 
-0.006947215918259984 0.46489366306719443 0.5425696522410325 0.3 0.45 0.35 0.6 0.0 0.35 0.5 0.0 0.35 0.55 0.2 0.7 0.85 0.15 0.6 1.0 0.95 0.55 0.5 0.65 0.6 0.9 0.25 0.45 0.65 1.0 0.1 1.0 0.95 0.25 0.9 0.2 0.45 0.85 0.2 0.7 
