-0.008866451410354186 0.4890773456957845 0.5272319587935961 0.75 0.55 0.95 0.2 0.15 0.1 0.4 0.0 0.15 0.55 0.9 0.45 0.95 0.35 0.85 1.0 0.95 0.8 0.95 0.35 0.15 0.95 1.0 0.45 1.0 0.65 0.2 0.15 0.4 0.65 0.95 0.15 0.4 0.8 0.75 0.55 
-0.0023140781457080374 0.4817673677503271 0.49238552339647984 0.65 0.1 0.85 0.85 0.45 0.05 0.4 0.0 1.0 0.5 0.5 0.0 1.0 1.0 0.3 0.85 0.6 0.85 0.95 0.6 0.35 0.95 1.0 0.3 0.75 0.9 0.4 0.1 0.5 0.2 0.7 0.8 0.8 0.9 0.25 0.55 
-0.023365987623700294 0.49900545909777566 0.5149142076805082 0.65 0.9 1.0 0.2 0.05 0.05 0.8 0.3 0.6 1.0 0.35 0.1 0.9 0.6 0.7 1.0 0.85 0.3 0.15 0.2 0.75 1.0 0.85 0.45 0.95 0.4 0.5 1.0 0.95 0.2 0.85 1.0 0.8 0.45 0.65 0.45 
-0.20069843452096064 0.5082916486724017 0.4637523225230474 0.65 0.1 0.0 0.85 0.2 0.65 0.85 0.0 0.1 0.2 0.5 0.95 1.0 1.0 0.3 0.85 0.85 0.85 1.0 0.6 0.35 0.95 1.0 1.0 0.8 0.95 1.0 0.1 0.65 0.5 0.9 0.3 0.7 1.0 0.75 0.55 
-0.00601544882657709 0.46910069926286013 0.5346636060984996 0.35 0.5 0.65 0.7 0.95 0.55 0.75 0.45 0.55 0.0 0.85 0.85 0.4 1.0 0.55 0.95 0.95 0.65 0.15 0.5 0.05 0.85 0.2 1.0 1.0 0.5 0.65 0.35 0.3 0.7 0.05 0.15 0.55 0.8 0.45 0.55 
-0.0034367573005615834 0.5238955903299715 0.551922212975934 0.9 0.3 0.55 0.6 0.4 0.9 1.0 0.8 0.15 0.95 0.8 0.25 0.25 0.05 0.95 0.95 0.3 0.55 0.15 0.75 0.55 0.95 0.55 0.2 0.9 1.0 0.7 0.8 0.95 0.05 1.0 0.3 0.75 0.85 0.35 0.6 
-0.005215027089919016 0.5153081894279746 0.49772796257329516 0.35 0.5 0.65 0.7 0.95 0.65 0.75 0.45 0.55 0.45 0.85 0.85 0.15 1.0 0.55 0.95 0.95 0.65 0.15 0.5 0.05 0.85 0.2 1.0 1.0 0.2 0.65 0.35 0.3 0.7 0.05 0.15 0.55 0.8 0.45 0.55 
-0.0030923656720497723 0.4692123715103787 0.48930942069948524 0.65 0.1 0.0 0.1 0.2 0.55 0.85 0.0 0.7 0.2 0.5 0.95 0.95 1.0 0.3 0.85 0.6 0.85 0.95 0.6 0.35 0.45 1.0 0.4 0.1 0.45 0.8 0.05 0.45 0.2 0.65 0.3 0.7 0.9 0.75 0.55 
-0.0019343112009970092 0.5262496948916737 0.516612217522544 0.9 0.45 0.55 0.7 0.9 0.1 0.6 0.55 0.9 1.0 0.4 0.25 0.0 0.05 0.65 0.6 0.25 0.15 0.85 0.1 0.2 0.15 0.7 0.7 0.8 0.35 0.2 0.05 0.15 0.25 0.25 0.55 0.2 0.05 0.1 0.1 
-0.012637147890172961 0.5234560460270505 0.47561201128898756 0.1 0.05 1.0 0.65 0.95 0.4 0.95 0.45 0.3 0.9 0.1 0.85 0.85 0.35 0.45 1.0 0.05 0.7 1.0 0.15 0.4 0.9 0.9 0.7 0.6 0.65 0.05 0.65 0.2 0.25 0.5 0.0 0.85 0.9 0.95 0.8 
-0.002631252257361414 0.5339445151578861 0.5244442301169939 0.9 0.45 0.55 0.7 0.9 0.1 0.6 0.55 0.9 1.0 0.4 0.25 0.0 0.05 0.65 0.6 0.25 0.35 0.85 0.1 0.2 0.15 0.7 0.7 0.8 0.35 0.2 0.05 0.15 0.25 0.25 0.55 0.2 0.05 0.1 0.1 
