-0.028289828718549057 0.49049052862707987 0.5149186204669114 0.6 0.7 0.75 1.0 0.5 0.6 0.75 0.7 0.1 0.75 0.2 0.45 0.9 0.3 0.2 1.0 1.0 0.65 0.85 0.55 0.55 0.7 0.95 0.7 0.2 0.45 0.3 0.15 0.0 0.15 0.8 0.2 0.7 0.35 0.85 0.45 
-0.011823758851207252 0.4851131592952574 0.4825732055559059 0.3 0.75 0.5 0.85 0.25 0.35 0.5 0.0 0.95 0.55 0.4 0.65 1.0 0.9 0.4 0.85 0.5 0.85 1.0 0.4 0.7 0.9 1.0 0.65 0.95 0.7 0.0 0.6 0.35 0.65 0.0 0.2 0.2 0.8 0.25 0.7 
-0.005886850769806147 0.5260187268002169 0.45763775550938335 0.85 0.7 0.1 0.15 0.15 0.8 0.5 0.6 0.55 0.8 0.75 0.2 0.8 0.85 0.4 0.9 0.55 0.65 0.45 0.75 0.6 0.15 0.15 0.5 0.95 0.4 0.7 1.0 0.9 0.3 0.7 1.0 0.55 0.5 0.7 0.25 
-0.005853112656061819 0.5379197349971596 0.5120964000755686 0.05 0.1 0.45 0.75 0.05 0.85 1.0 0.5 0.0 0.6 0.55 0.6 0.9 0.8 0.45 1.0 0.0 0.7 0.15 0.65 1.0 0.6 0.6 0.9 0.8 0.9 0.65 0.75 0.9 0.15 0.4 0.0 0.15 0.75 0.7 0.7 
-0.0018076160482640167 0.5316361476352032 0.5537695610762488 0.05 0.1 0.9 0.0 0.35 0.85 0.8 0.7 0.0 0.1 0.75 0.65 0.95 0.65 1.0 0.9 0.35 0.7 0.2 0.1 0.6 0.95 0.85 0.9 0.9 0.9 0.65 0.7 0.9 0.15 0.5 0.05 1.0 0.3 0.15 0.2 
-0.004918211685421776 0.5153454309009387 0.4890941937027631 0.7 0.0 0.5 1.0 0.65 0.15 0.05 0.9 0.95 0.3 0.55 0.6 1.0 0.55 0.55 1.0 0.1 0.25 0.4 0.05 0.2 0.9 0.55 0.9 0.05 0.2 0.3 0.0 0.2 0.95 0.4 0.15 0.2 0.1 0.05 0.1 
-0.013355540954032586 0.5413095829312923 0.5206365952109259 0.05 0.1 0.45 0.75 0.05 0.85 0.45 0.5 0.0 0.6 0.55 0.6 0.9 0.8 0.45 1.0 0.0 0.75 0.15 0.65 1.0 0.6 0.6 0.9 0.8 0.9 0.65 0.75 0.9 0.15 0.4 0.05 0.15 0.75 0.7 0.7 
-0.009460588081201015 0.5741105129372038 0.464376321523075 0.85 0.6 0.5 0.7 0.35 0.6 0.7 0.05 0.6 0.3 0.3 0.15 0.7 0.05 0.6 0.6 0.25 0.25 0.75 0.2 0.95 0.9 0.35 0.85 0.1 0.55 1.0 1.0 0.1 0.25 0.05 0.0 0.25 0.8 0.85 0.65 
-0.0034880507240876726 0.46735936779171305 0.4192767082462838 0.4 0.35 0.8 0.85 0.55 0.15 0.15 0.25 0.7 0.6 0.15 0.8 0.95 0.1 0.35 1.0 0.65 0.85 1.0 0.3 0.2 0.75 1.0 1.0 0.7 0.65 0.5 0.25 0.35 0.95 0.9 0.05 0.5 1.0 0.2 0.15 
-0.012654945755487337 0.4593856070265888 0.5225715628865457 0.6 0.85 0.85 0.7 1.0 0.6 0.1 0.85 0.2 0.2 0.6 0.55 1.0 0.75 0.4 1.0 0.0 0.6 0.9 0.5 0.45 0.85 0.35 0.35 1.0 0.5 0.4 0.15 1.0 0.8 0.9 0.95 0.45 0.5 0.85 0.7 
-0.01748737483799459 0.4686128785362285 0.5039144094890043 0.55 0.7 0.7 0.5 0.75 0.85 0.25 1.0 0.95 0.15 0.45 0.5 0.9 0.05 0.4 0.7 0.4 0.85 1.0 0.4 0.25 1.0 0.2 0.25 0.3 0.5 0.5 0.05 0.0 0.15 0.75 0.1 0.85 0.95 0.25 0.25 
-0.0018696420630970063 0.5433246997917334 0.5041734812577274 0.0 0.15 0.75 0.15 0.95 0.1 0.65 0.05 0.6 0.35 0.25 0.35 0.7 0.25 0.7 0.65 1.0 0.85 0.95 0.0 0.35 0.55 0.35 0.15 0.5 0.7 0.6 0.7 0.95 0.65 1.0 0.05 0.65 0.55 0.05 0.8 
-0.00284829227696217 0.48608989800362956 0.5134661678182412 0.0 0.8 0.0 0.4 0.6 0.7 0.25 0.6 0.6 0.6 0.05 0.45 0.05 0.1 0.1 0.4 0.15 0.65 0.05 0.8 0.95 0.35 0.25 0.2 0.95 0.05 0.1 0.95 0.95 0.35 0.9 0.9 0.75 0.65 0.35 0.05 
-0.0014696755490776446 0.539223069640276 0.48189346077315565 0.75 0.4 0.75 0.45 0.6 0.3 0.3 0.4 0.35 0.5 0.85 0.15 0.65 0.1 0.45 0.75 0.8 0.65 0.4 0.2 0.15 0.7 0.95 0.8 0.0 0.15 0.6 0.75 1.0 0.0 0.05 0.65 0.3 0.75 1.0 0.45 
-0.010209232856779013 0.5136573319896465 0.4781772031844568 0.8 0.6 0.5 0.7 0.35 0.0 0.3 0.05 0.85 0.85 0.8 0.15 1.0 0.05 0.6 0.7 0.95 0.2 0.2 0.25 0.95 0.95 0.5 0.8 0.1 0.35 1.0 0.3 0.1 0.25 0.5 0.15 0.3 0.6 0.85 0.65 
-0.005029408083840571 0.4800031879133184 0.45651907869481745 0.35 0.75 0.25 0.5 0.75 0.85 0.6 0.2 0.15 0.1 0.8 0.55 0.95 0.9 0.4 0.7 0.4 0.85 0.35 0.4 0.3 0.95 1.0 0.35 0.5 0.3 0.45 0.05 0.35 0.75 1.0 0.1 0.1 0.9 0.25 0.25 
-0.006315099747494742 0.46709867401122035 0.48366810652131437 0.75 0.5 0.05 0.25 0.65 0.2 0.95 0.2 0.45 0.6 0.6 0.25 0.35 0.45 0.4 0.7 0.75 0.85 0.35 0.2 0.95 0.9 0.3 0.1 0.4 1.0 0.45 0.05 1.0 0.6 0.95 0.65 0.55 1.0 0.95 0.9 
-0.005081106306122252 0.5264011368515991 0.54156430737989 0.0 0.15 0.75 0.15 0.95 0.1 0.65 0.05 0.6 0.35 0.25 0.35 0.7 0.85 0.7 0.65 1.0 0.85 0.95 0.0 0.35 0.55 0.35 0.15 1.0 0.7 0.6 0.7 0.95 0.65 1.0 0.05 0.65 0.55 0.05 0.8 
-0.007985224105359031 0.43701272061819774 0.5087583390090701 1.0 0.55 1.0 0.65 1.0 0.1 0.4 0.4 0.55 0.75 0.35 0.6 0.9 0.55 0.45 0.15 1.0 0.85 0.6 0.7 0.7 0.7 0.85 0.9 0.8 0.55 0.7 0.15 0.7 0.55 0.7 0.1 0.45 0.95 0.85 0.7 
-0.046819696148591786 0.5038928874384028 0.4259876920055754 1.0 0.75 0.35 0.45 0.2 0.1 0.2 0.5 0.65 0.95 0.95 0.25 0.8 0.2 0.45 0.85 0.75 0.55 0.75 0.65 0.35 0.95 0.35 0.8 0.7 0.25 0.25 0.85 0.65 0.4 0.55 0.35 0.55 0.65 0.7 0.2 
-0.005968001885133341 0.5147496070493612 0.5331077054045277 0.0 0.15 0.75 0.15 0.95 0.1 0.65 0.05 0.9 0.35 0.25 0.35 0.45 0.85 0.7 0.65 1.0 0.85 0.95 0.0 0.35 0.55 0.35 0.1 1.0 0.7 0.6 0.7 0.95 0.65 1.0 0.05 0.65 0.55 0.65 0.8 
-0.016813614107412528 0.4509869796155829 0.4415636291323051 0.4 0.65 0.2 0.6 0.75 0.1 0.6 0.65 0.75 0.9 0.2 0.55 0.9 0.9 0.4 0.9 0.4 0.85 0.05 0.2 0.85 0.65 0.9 0.95 0.7 0.6 0.85 0.0 0.25 0.9 0.75 0.35 0.85 0.95 0.25 0.25 
