-0.007544691248529711 0.420633973279429 0.45492404827544336 0.25 0.65 0.1 0.5 0.8 0.8 0.9 0.35 0.9 0.8 0.15 0.75 0.85 1.0 0.6 1.0 0.3 0.95 0.65 0.15 0.1 1.0 0.75 0.55 0.1 0.6 0.7 0.2 0.45 0.05 0.65 0.75 0.4 0.95 0.55 0.75 
-0.0032509080509545043 0.477787006303487 0.5026724590842928 0.05 0.4 0.25 0.9 0.1 0.6 0.8 1.0 0.55 0.15 0.5 0.95 1.0 1.0 0.5 1.0 0.35 0.65 0.8 0.4 0.6 0.9 0.75 0.05 0.1 0.1 1.0 0.1 0.35 0.35 0.8 0.65 0.3 0.95 0.55 0.7 
-0.014116954859836195 0.5205104100531454 0.5136993232988274 0.8 1.0 0.95 0.9 0.3 0.6 0.5 0.4 0.95 0.15 0.2 0.15 0.85 1.0 0.45 1.0 0.35 0.65 1.0 0.5 0.5 1.0 0.75 0.3 1.0 0.25 0.55 0.7 0.2 0.6 0.5 0.95 0.2 0.9 0.95 0.5 
-0.0020086443549776722 0.5340873633058152 0.5344412170661433 0.6 0.95 0.8 0.1 0.95 0.2 0.45 0.9 0.2 0.2 0.65 0.0 0.7 0.95 0.0 0.95 0.3 0.35 0.9 0.6 0.5 1.0 0.95 0.3 0.85 0.3 0.05 0.75 0.45 0.35 0.25 0.5 0.1 0.4 0.95 0.7 
-0.0018288343680783695 0.47815016022312823 0.5292842410021881 0.3 0.0 0.5 0.65 0.15 0.55 0.6 0.9 0.15 0.15 0.8 0.9 0.1 0.85 0.5 0.9 1.0 0.1 0.05 0.9 0.45 0.35 0.85 0.95 0.85 0.4 0.7 0.4 0.3 0.5 0.65 0.75 0.45 0.75 0.4 0.25 
-0.00047996129186606446 0.5416525297875671 0.5044347692774007 0.3 0.0 0.5 0.65 0.1 0.0 0.6 0.9 0.8 0.15 0.8 0.15 0.6 0.6 0.8 0.75 1.0 0.1 0.5 0.75 0.45 0.2 0.05 0.95 0.85 0.4 0.7 0.4 0.3 0.15 0.55 0.75 0.8 0.75 0.8 0.25 
-0.023162596250239535 0.5028681981399141 0.46753710317183644 0.9 0.5 1.0 0.4 0.1 0.25 0.35 0.0 0.65 0.95 0.75 0.45 1.0 0.2 0.55 0.9 0.1 0.9 0.2 0.1 0.6 0.5 0.75 0.6 0.65 0.6 0.65 0.5 0.25 0.25 0.5 0.15 0.95 0.55 0.8 0.1 
-0.00034604279002324405 0.460820962788875 0.4979911230444821 0.15 0.65 0.1 0.9 0.2 0.1 0.9 0.35 0.45 0.8 0.35 0.8 0.85 0.0 0.55 1.0 0.3 0.75 0.65 0.2 0.4 0.25 0.75 0.9 0.3 1.0 0.2 0.1 0.2 0.25 0.3 0.75 0.3 1.0 0.55 0.75 
-0.01062247471436312 0.5701690660542186 0.469270378866345 0.2 0.3 0.85 0.85 0.7 0.75 0.5 0.8 0.35 0.2 0.65 1.0 0.9 0.95 0.4 0.95 0.55 0.6 0.5 0.0 0.45 0.4 0.65 0.3 1.0 0.0 0.5 0.75 0.05 0.55 0.55 0.7 0.65 0.9 0.8 0.85 
-0.015494395346452179 0.5141748991777371 0.5131430651853206 0.6 0.95 0.9 0.1 0.95 0.2 0.65 0.9 0.2 0.2 0.3 0.0 0.7 0.3 0.75 0.25 0.3 0.35 0.9 0.6 0.5 1.0 0.95 0.3 0.85 0.3 0.65 0.75 0.45 0.35 0.25 0.5 0.1 0.4 0.9 0.7 
-0.0036697722957758972 0.45298109764534017 0.49563665707996507 0.15 0.65 0.1 0.9 0.2 0.1 0.9 0.35 1.0 0.8 0.35 0.8 0.85 0.0 0.55 1.0 0.3 0.75 0.65 0.15 0.4 0.25 0.75 0.9 0.3 1.0 0.2 0.1 0.2 0.25 0.3 0.75 0.3 1.0 0.55 0.75 
-0.03327878869584115 0.46892044731136295 0.4719912948483105 0.35 0.1 0.55 0.4 0.7 0.2 0.4 0.1 0.2 0.7 0.8 0.85 1.0 0.8 0.4 0.75 0.3 0.6 0.45 0.05 0.45 0.5 0.75 0.6 0.65 0.6 0.4 0.5 0.15 0.3 0.6 0.4 0.9 1.0 0.9 0.0 
-0.030073165613762227 0.5324735651209833 0.46535457740676084 0.2 0.3 0.6 0.85 0.7 0.85 0.5 0.8 0.35 0.2 0.65 1.0 0.9 0.95 0.7 0.45 0.55 0.6 0.8 0.75 0.45 0.6 0.0 0.8 1.0 0.0 0.5 0.85 0.8 0.3 0.95 0.7 0.6 0.5 0.8 0.85 
-0.005490940650731303 0.44854527357949947 0.5228260849159326 0.35 0.0 1.0 0.9 0.1 0.1 0.15 0.5 0.2 0.7 0.1 0.6 0.7 1.0 0.8 0.85 0.05 0.7 0.7 0.55 0.3 0.2 0.4 0.85 0.2 0.55 0.3 0.2 0.05 0.3 1.0 0.45 0.75 0.85 0.55 0.55 
-0.013319569179050144 0.512629269364738 0.503584368349765 0.85 0.7 0.4 0.65 0.7 0.1 0.5 0.3 0.55 0.2 0.65 1.0 0.9 0.9 0.85 0.7 0.55 0.55 0.75 0.15 0.35 0.4 0.65 0.8 0.25 0.15 0.5 0.75 0.05 0.9 0.6 0.7 0.95 1.0 0.85 0.65 
