-0.013102841646877318 0.5184445318489143 0.49818117960235714 0.7 0.95 0.65 0.3 0.2 0.7 0.95 1.0 0.1 1.0 0.0 0.75 0.95 0.6 0.8 0.0 0.9 0.15 1.0 0.4 0.85 0.3 1.0 0.85 0.4 0.25 0.05 0.6 0.3 0.3 0.7 0.05 0.6 0.25 0.95 0.3 
-0.012745057980387385 0.5286692410262915 0.49086435997264893 1.0 0.25 0.65 0.15 0.7 0.4 0.25 0.9 0.85 0.1 0.4 0.55 0.45 0.4 0.35 0.8 0.0 0.45 0.0 0.5 0.85 0.0 0.05 0.45 0.0 0.8 0.45 0.3 0.95 0.45 0.15 0.55 0.55 0.8 1.0 0.7 
-0.006651015621529073 0.5109881083300885 0.5241410238444124 0.9 0.35 0.75 0.85 0.6 0.1 0.05 0.2 0.25 0.9 0.6 0.7 0.45 0.0 0.3 0.35 0.9 0.25 0.75 0.4 0.7 0.65 0.55 0.85 0.35 0.45 0.6 0.65 0.1 0.25 1.0 0.2 0.7 0.65 0.65 0.15 
-0.004254923395924753 0.5264956282840689 0.5211644035168559 0.9 0.35 0.75 0.85 0.6 0.1 0.55 0.2 0.25 0.9 0.6 0.7 0.45 0.0 0.3 0.35 0.9 0.25 0.15 0.4 0.7 0.65 0.55 0.85 0.35 0.45 0.9 0.65 0.1 0.25 1.0 0.15 0.7 0.65 0.65 0.15 
-0.0006545365328112667 0.4827442286527429 0.4907611017701081 1.0 0.4 0.45 0.9 0.75 0.5 0.1 0.65 0.9 0.15 0.35 0.45 0.55 0.05 0.15 0.6 0.75 0.45 0.3 0.45 0.4 0.9 0.25 0.15 0.45 0.35 0.25 1.0 0.05 0.45 0.9 0.05 0.2 0.25 0.3 0.05 
-0.013155164876814103 0.5285618122124384 0.5054440365288084 0.9 0.85 0.75 0.85 0.6 0.25 0.45 0.2 0.1 0.55 0.6 1.0 0.45 0.0 0.3 0.5 0.4 0.25 0.75 0.4 0.7 0.05 0.55 0.85 0.35 0.8 0.4 0.65 0.4 0.25 1.0 0.15 0.2 0.65 0.65 0.15 
-0.00040995717725403054 0.4652439441611375 0.4953250939758942 0.95 0.1 0.25 0.3 0.55 0.6 0.95 0.25 0.2 0.8 0.65 0.35 0.55 0.0 0.65 0.05 0.05 0.5 0.6 0.25 0.75 0.05 0.75 1.0 0.25 0.3 0.05 0.45 0.85 0.1 0.35 0.3 0.5 1.0 0.35 0.95 
-0.10428627761656085 0.4981713356260365 0.5446876663670805 0.65 0.95 0.65 0.3 0.2 0.7 0.95 1.0 0.1 1.0 0.1 0.6 0.95 0.6 0.55 0.0 0.9 0.15 1.0 0.4 0.85 0.3 1.0 0.25 0.4 0.25 0.05 0.6 0.3 0.45 0.7 0.05 0.6 0.25 0.95 0.3 
-0.016898601155691233 0.43197760332264074 0.5328912855415284 0.6 0.6 0.7 0.15 0.2 0.7 0.95 1.0 0.1 0.3 0.7 0.75 0.95 0.1 0.6 0.3 0.35 0.25 0.6 0.25 0.3 0.2 0.6 0.15 0.4 0.25 0.6 0.6 0.45 0.3 0.7 0.05 0.7 0.25 0.95 0.75 
-0.010541812899927547 0.47843464219824394 0.5220932386681599 0.5 0.45 0.15 0.65 0.2 0.75 0.2 0.7 0.1 0.5 0.05 0.75 0.8 0.8 0.95 0.8 1.0 0.85 1.0 0.25 0.55 0.7 0.1 0.2 0.15 0.15 0.1 1.0 0.1 0.35 0.85 0.05 0.1 0.4 0.4 0.3 
