-0.09058505337680713 0.50844276944963 0.5155340451947762 0.8 0.8 0.5 0.5 0.2 0.3 0.95 0.2 0.6 0.7 0.9 0.0 0.65 0.25 0.6 0.9 0.25 0.2 0.2 0.45 0.75 0.95 0.3 0.5 0.9 1.0 0.45 0.2 1.0 0.75 0.75 0.8 0.65 0.4 0.55 0.35 
-0.0025297481704755174 0.482505456404595 0.5151505343737849 1.0 0.4 0.45 0.5 0.2 0.4 0.75 0.7 0.85 0.3 0.1 0.05 0.0 0.65 0.6 0.85 0.25 0.8 0.95 0.35 0.6 0.9 0.1 0.5 0.9 0.2 0.3 0.8 0.2 0.9 0.9 0.7 0.3 0.4 0.75 0.3 
-0.048320381754440415 0.5109620539304743 0.48137877923406486 1.0 0.85 0.15 0.35 0.4 0.6 1.0 0.35 0.5 0.8 0.9 0.3 0.25 0.25 0.95 0.1 0.65 0.9 0.65 0.4 0.25 0.75 0.9 0.7 0.3 0.9 0.85 0.35 0.05 0.5 0.85 0.1 0.85 0.5 0.1 0.25 
-0.0011461016850256253 0.5450555381794806 0.5057057651918857 1.0 0.7 0.45 0.7 0.45 0.25 1.0 0.35 0.5 0.8 0.9 0.3 0.25 0.0 0.95 0.1 0.65 0.9 0.95 0.4 0.25 0.6 0.9 0.7 0.3 0.95 0.1 0.35 0.05 0.5 0.85 0.1 0.85 0.1 0.1 0.25 
-0.0032900222575324633 0.47860759384143664 0.4840134374303675 0.9 0.95 0.2 0.95 0.7 0.9 0.2 0.6 1.0 0.1 0.3 0.05 0.85 0.5 0.6 0.0 0.05 0.05 0.9 0.0 0.65 0.5 0.95 0.2 0.65 0.45 0.9 0.5 0.6 0.85 0.6 0.1 0.65 0.45 0.35 1.0 
-0.015623977832468829 0.5080416156014966 0.4981155604056623 0.95 0.2 0.25 0.35 0.9 0.55 0.7 0.85 0.95 0.35 0.65 0.35 1.0 0.9 1.0 1.0 0.75 0.65 0.05 0.65 0.45 0.6 0.55 0.75 0.3 0.8 0.1 0.35 0.7 0.75 0.8 0.5 0.2 0.2 0.05 0.9 
-0.009727133726108977 0.42591936989379303 0.4798850727853098 0.8 0.3 0.6 0.5 0.0 0.05 0.5 0.9 0.6 0.65 0.9 0.35 0.65 0.4 0.6 0.9 0.25 1.0 0.8 0.45 0.75 0.95 0.3 0.6 0.1 1.0 0.9 0.2 0.75 0.75 1.0 1.0 0.4 0.4 0.75 0.4 
-0.016267994215770614 0.4691917341415287 0.5276019936431547 0.75 0.35 0.65 0.55 0.25 0.25 0.95 0.3 0.45 0.85 0.7 0.2 0.55 0.35 0.95 0.35 0.75 0.45 0.85 0.4 0.5 0.8 0.8 0.0 0.05 0.35 0.4 0.85 0.25 0.2 0.4 0.85 0.25 0.35 0.35 0.5 
-0.0024807249476889687 0.5587064577688452 0.48606558810292566 1.0 0.55 0.7 0.25 0.45 0.75 0.95 0.95 0.1 0.3 0.05 0.25 0.8 0.05 0.5 0.6 0.4 0.6 0.6 0.3 0.9 0.6 0.25 0.75 0.8 0.9 0.0 0.25 0.15 0.05 0.7 0.65 0.05 0.35 0.7 0.5 
-0.0004534237426752835 0.574030496690138 0.509167284593022 0.65 0.25 0.9 0.9 0.1 0.8 0.25 0.3 0.7 0.6 0.85 0.6 0.6 0.55 0.2 0.75 0.85 0.9 0.65 0.55 0.35 0.85 0.65 0.25 0.15 0.25 0.95 0.35 0.15 0.9 0.5 0.95 0.15 0.2 0.5 0.0 
-0.005916960594219838 0.5174701590941372 0.5083526016099751 1.0 0.3 0.9 0.35 0.2 0.2 0.95 0.2 0.85 0.4 0.1 0.35 0.8 0.3 0.75 0.85 0.25 0.8 0.4 0.35 0.6 0.9 0.3 0.5 0.9 0.7 0.3 0.8 0.2 0.55 1.0 0.7 0.45 0.4 0.25 0.35 
-0.0068903692008917515 0.48264812734631035 0.5056831950698947 0.5 0.45 0.4 0.55 0.65 0.75 0.9 0.55 0.1 0.55 0.35 0.55 0.95 0.05 0.45 0.55 0.8 0.3 0.95 0.7 0.05 0.3 0.25 0.65 0.55 0.5 0.2 0.35 0.8 0.55 0.95 0.25 0.5 0.4 0.75 0.6 
-0.002442800231700632 0.5597847016775453 0.5369856410006907 0.7 0.35 0.25 0.35 0.05 0.6 0.95 0.5 0.2 0.6 0.65 0.5 0.3 0.45 1.0 0.65 0.1 0.85 0.45 0.15 0.1 0.5 0.35 0.1 0.1 0.35 0.45 0.5 0.65 0.2 0.75 0.4 0.75 0.8 0.45 0.5 
-0.014953822887455647 0.47753864938582774 0.5583870061848613 0.85 0.45 0.5 0.8 0.65 0.8 1.0 0.7 0.95 0.35 0.2 0.55 0.65 0.05 0.6 0.4 0.35 0.65 0.95 0.75 0.25 0.55 0.3 0.05 0.4 1.0 0.2 0.35 0.65 0.4 0.95 0.15 0.5 0.4 0.75 0.6 
-0.0015126517579057413 0.5431305002533838 0.4590113527881476 1.0 0.55 0.5 0.05 0.45 0.75 0.95 0.95 0.1 0.3 0.75 0.35 0.8 0.05 0.65 0.6 0.4 0.8 0.25 0.3 0.35 0.3 0.8 0.75 0.8 0.9 0.0 0.25 0.75 0.05 0.7 0.65 0.2 0.35 0.7 0.8 
-0.00773746299786307 0.5279690969809924 0.5205048690362649 0.55 0.7 0.95 0.7 0.1 0.25 0.0 0.5 0.4 0.35 0.45 0.7 0.4 0.75 0.9 0.85 0.15 0.6 0.9 0.45 0.3 0.8 0.65 0.45 0.65 0.85 0.7 1.0 0.25 0.75 0.7 0.4 0.55 0.15 0.75 0.45 
-0.0004720156151027223 0.5160216864914869 0.4663090765292282 0.55 0.3 0.45 0.4 0.9 0.2 0.95 0.2 0.35 0.95 0.1 0.6 0.65 0.1 0.3 0.0 0.45 0.55 0.95 0.35 0.6 0.9 0.3 0.5 0.55 0.7 0.9 0.8 0.2 0.45 1.0 0.3 0.3 0.4 0.75 0.35 
-0.0036274856941231983 0.4254081160358291 0.49071802108148377 0.25 0.3 0.6 0.5 0.0 0.05 0.5 0.9 0.6 0.65 0.9 0.35 0.65 0.4 0.6 0.9 0.25 1.0 0.8 0.45 0.75 0.95 0.3 0.6 0.1 1.0 0.55 0.2 0.75 0.75 1.0 1.0 0.4 0.4 0.75 0.9 
-0.003605466194688269 0.4600383589121562 0.49612746562623306 0.75 0.35 0.65 0.5 0.05 0.25 0.95 0.2 0.2 0.05 0.7 0.2 0.75 0.35 0.95 0.35 0.75 1.0 0.85 0.15 0.5 0.9 0.8 0.0 0.05 0.35 0.4 0.85 0.9 0.2 0.4 0.85 0.45 0.35 0.35 0.5 
-0.0023521866822030293 0.42054652214465216 0.4538308082791412 0.2 0.35 0.65 0.55 0.25 0.25 1.0 0.55 0.25 0.85 0.7 0.2 0.15 0.75 0.25 0.35 0.75 0.5 1.0 0.35 0.5 0.45 0.5 0.95 0.05 0.05 0.3 0.9 0.6 0.05 0.8 0.1 0.8 0.55 0.35 0.5 
-0.0028114364303673026 0.592080521032572 0.49847157550873067 1.0 0.3 0.7 0.5 0.8 0.2 0.8 0.2 0.65 0.4 0.4 0.15 0.9 0.7 0.8 0.15 0.9 0.8 0.95 0.35 0.75 0.95 0.3 0.5 0.9 0.7 0.1 0.8 0.2 0.15 0.9 0.7 0.4 0.25 1.0 0.35 
-0.00030053438715301617 0.5406833554602483 0.4949361234771353 0.8 0.35 0.55 0.55 0.0 0.25 0.9 0.9 0.3 0.65 0.9 0.3 0.65 0.4 0.6 0.9 0.7 1.0 0.95 0.45 0.75 0.95 0.3 0.5 0.1 1.0 0.45 0.55 0.75 0.95 1.0 0.1 0.4 0.4 0.75 0.35 
