-0.016928415577246565 0.49741636816335394 0.48851767046248445 0.95 0.55 0.5 0.75 0.95 0.55 0.0 0.25 0.6 0.55 1.0 0.0 0.6 0.85 0.3 0.4 0.55 0.5 1.0 0.75 0.6 0.45 0.7 0.3 0.3 0.8 0.95 0.5 0.15 0.05 0.75 0.55 0.1 0.85 0.6 0.85 
-0.03365115088941673 0.49843858092527166 0.4814302199415241 0.95 0.55 0.5 0.75 0.95 0.55 0.0 0.25 0.6 0.3 1.0 0.0 0.6 0.05 0.3 0.4 0.55 0.5 1.0 0.75 0.6 0.45 0.7 0.3 0.3 0.8 0.95 0.5 0.15 0.05 0.75 0.55 0.1 0.85 0.6 0.85 
-0.009268180517898688 0.5792265853492252 0.5215797093959363 0.9 0.45 0.55 0.9 0.95 0.55 0.25 0.6 0.15 0.3 0.95 0.0 1.0 0.95 0.3 0.8 0.9 0.5 1.0 0.75 0.55 0.85 0.3 0.2 0.25 0.15 0.95 0.7 0.65 0.4 0.7 0.6 0.85 0.55 0.95 0.85 
-0.002829616980863692 0.5029832688289692 0.5013433497284933 0.85 0.85 0.75 0.55 0.45 0.25 0.15 0.25 0.2 0.25 0.35 0.85 0.7 0.65 0.9 0.6 0.65 0.85 0.75 0.3 0.6 1.0 0.5 0.45 0.7 0.9 0.15 0.3 0.55 0.45 0.85 0.7 0.3 0.4 0.2 0.3 
-0.016158493602238606 0.5090576575153838 0.5081515453623429 0.95 0.55 0.35 0.8 0.95 0.75 0.25 1.0 0.6 0.75 0.95 0.0 0.2 0.95 0.5 0.6 0.45 0.5 1.0 0.55 0.5 0.25 0.55 0.35 0.3 0.4 0.45 0.65 0.15 0.5 0.75 0.55 0.85 0.75 0.85 0.85 
-0.0030302005992720524 0.5576204968290827 0.4654926977631731 0.9 0.45 0.2 0.35 0.4 0.65 0.7 0.4 0.15 0.6 0.55 0.0 0.85 0.2 0.6 0.05 0.4 0.85 0.95 0.2 0.5 0.0 0.6 0.6 0.35 0.15 0.85 0.95 0.7 0.65 0.9 0.9 0.2 0.8 0.95 0.45 
-0.024081858709177957 0.5277609928467755 0.475906860268986 0.95 0.55 0.5 0.75 0.95 0.55 0.0 0.25 0.75 0.3 0.0 0.0 1.0 0.05 0.3 0.1 0.55 0.5 0.9 0.3 0.5 0.0 0.35 0.15 1.0 0.8 0.95 0.1 0.15 0.05 0.95 0.05 0.85 0.65 0.6 0.85 
-0.019409350160205778 0.4698218648364282 0.4176127381426515 0.7 0.7 0.5 0.75 0.9 0.75 0.95 0.85 0.6 0.95 0.05 0.85 1.0 0.1 0.35 0.55 0.2 0.8 1.0 0.85 0.55 0.9 0.95 0.6 0.3 1.0 0.2 0.9 0.65 0.3 0.65 0.35 0.55 0.5 0.7 0.7 
-0.013654557037059646 0.5199304524365566 0.5059963166813868 0.95 0.55 0.35 0.95 0.95 0.75 0.25 1.0 0.6 0.75 0.95 0.0 0.2 0.95 0.5 0.6 0.45 0.5 1.0 0.55 0.5 0.25 0.55 0.35 0.3 0.4 0.45 0.65 0.15 0.5 0.75 0.55 0.85 0.75 0.85 0.85 
-0.0045298723482815806 0.5358200795213011 0.4805251871691976 0.15 0.55 0.5 0.35 0.2 0.05 0.7 0.95 0.25 0.25 0.9 0.35 1.0 0.3 0.6 0.5 0.85 0.7 0.8 0.25 0.75 0.15 0.6 0.6 0.1 0.15 0.85 0.85 0.0 0.25 0.85 0.65 0.0 0.9 0.95 0.4 
