-0.0014770047193488408 0.47457490841057404 0.510602793529893 0.45 0.55 0.7 0.2 0.75 0.15 0.2 0.85 0.2 0.4 0.55 0.65 0.95 0.0 0.25 0.9 0.1 0.45 0.95 0.75 0.2 0.1 0.6 0.0 0.75 0.5 0.2 0.0 0.9 0.25 0.35 0.6 0.1 0.55 0.05 0.75 
-0.004657502080522567 0.5204602409858518 0.4613326481541644 0.15 0.55 0.6 0.55 0.05 0.75 1.0 0.15 0.4 0.25 0.45 0.1 0.2 0.85 0.5 0.7 0.55 0.7 0.4 0.4 0.6 0.0 0.0 0.9 0.6 0.75 0.9 0.3 0.2 0.85 0.2 0.85 0.25 0.55 0.75 0.35 
-0.015637089976557113 0.5012933729557703 0.5036669555689417 0.45 0.8 0.5 0.3 0.5 0.5 1.0 0.95 0.35 0.55 0.3 0.5 0.95 0.3 0.8 0.6 0.8 0.75 0.95 0.25 0.35 0.75 0.6 0.6 1.0 0.35 0.15 0.9 0.95 0.6 0.05 0.85 0.6 0.85 0.55 0.75 
-0.009392614837409363 0.48006172731437363 0.5351754928465398 0.5 0.55 0.85 0.55 0.95 0.0 0.95 0.15 0.6 0.25 0.75 0.3 0.95 0.45 0.35 0.7 1.0 0.1 0.85 0.6 0.5 0.05 0.4 1.0 1.0 0.3 0.65 0.45 0.8 0.4 0.15 0.15 0.65 0.05 0.5 0.0 
-0.003104890930099398 0.48020397714232343 0.4877123434860937 0.9 0.15 0.7 0.4 0.9 0.15 1.0 0.45 0.65 0.6 0.15 0.35 0.8 0.45 0.3 0.9 1.0 0.6 0.0 0.85 0.45 0.05 0.35 0.85 0.05 0.55 0.9 0.65 0.5 0.7 0.15 0.15 0.3 0.3 0.15 0.3 
-0.006782810580136233 0.46496931409689446 0.4710364283075091 0.05 0.4 0.85 0.0 0.95 0.8 0.25 0.4 0.8 0.85 0.0 0.9 0.75 0.2 0.6 0.15 0.5 0.25 0.2 0.65 1.0 0.85 0.0 0.5 0.85 0.8 1.0 0.7 0.75 0.85 0.0 0.8 0.55 0.3 0.95 0.6 
-0.0006905904764934873 0.5638930454707797 0.49355720446441703 0.45 0.65 0.85 0.35 0.7 0.7 1.0 0.45 0.7 1.0 0.8 0.45 0.4 0.3 0.6 0.45 0.25 0.25 0.75 0.25 0.4 0.75 0.45 0.5 1.0 0.35 0.95 0.75 0.95 0.7 0.1 0.85 0.6 0.45 0.55 0.45 
-0.0008765627957608837 0.4278891512363002 0.4980986457950625 0.95 0.55 0.9 0.4 0.6 0.0 0.75 0.15 0.6 0.2 0.7 0.3 0.9 0.45 0.25 0.7 1.0 0.7 0.2 0.6 0.5 0.75 0.4 0.1 1.0 0.3 0.4 0.95 0.95 0.35 0.15 0.15 0.2 0.5 0.0 0.15 
-0.026844577924546306 0.5131640862762675 0.5005623286120365 0.75 0.85 0.0 0.4 0.75 0.3 0.4 0.2 0.75 0.6 0.4 0.05 0.65 0.45 0.4 0.9 0.8 0.95 0.9 0.1 0.8 0.2 0.05 0.35 1.0 0.95 0.8 0.85 0.45 0.25 0.4 0.3 0.2 0.95 0.3 0.95 
-0.004335228110464079 0.41291955849616435 0.4707855484826919 0.8 0.55 0.85 0.75 0.25 0.9 0.45 0.75 0.95 0.85 1.0 0.65 0.95 0.1 0.35 0.0 0.25 0.05 0.4 0.6 0.1 0.8 0.15 0.85 0.9 0.1 0.15 0.9 0.95 0.75 0.7 0.65 0.1 0.65 0.85 0.65 
