-0.0018086055657766924 0.4362837494710796 0.5008500032033164 0.9 0.65 0.85 0.85 0.55 0.25 0.55 0.4 0.45 0.6 0.0 0.8 0.65 0.5 0.9 0.0 0.65 0.9 0.8 1.0 1.0 0.5 0.6 1.0 0.45 0.5 0.15 0.25 0.3 0.3 0.0 0.4 0.7 0.4 0.5 0.15 
-0.0012277719223011837 0.5348603156500377 0.46726290306174334 0.85 0.7 0.55 0.7 0.55 0.0 0.95 0.3 0.35 0.0 0.55 0.6 0.1 0.9 0.3 0.75 0.9 0.7 0.75 0.4 0.75 0.95 0.45 0.45 0.65 0.9 0.4 0.95 0.0 0.2 0.5 0.4 0.05 0.15 0.5 0.7 
-0.001594790210416345 0.45912767648395103 0.5043012224235647 0.4 0.25 0.65 0.15 0.05 0.5 0.35 0.15 0.75 0.7 0.6 1.0 1.0 0.7 1.0 0.1 0.25 0.45 0.4 0.15 0.45 0.2 0.15 0.95 0.6 0.3 0.5 0.4 0.95 0.2 0.65 0.1 0.95 0.75 0.65 0.85 
-0.01200346657247045 0.561165004749199 0.5140461238200565 0.35 0.7 0.25 0.85 0.85 1.0 0.95 0.4 0.65 0.0 0.65 0.05 0.9 0.15 0.75 0.25 0.55 0.65 0.65 0.4 0.4 0.55 0.45 0.4 0.85 0.7 0.15 0.6 0.9 0.4 0.6 0.85 0.15 0.3 0.95 0.45 
-0.012644042753571028 0.5182788294871769 0.49957230504233785 1.0 0.7 0.55 0.7 0.2 0.25 0.95 0.1 0.65 0.85 0.9 0.6 0.15 0.4 0.4 0.9 0.95 0.7 0.75 0.35 0.3 0.95 0.45 0.6 0.65 0.85 0.4 0.95 0.85 0.15 0.5 0.9 0.85 1.0 1.0 0.7 
-0.014706926839037454 0.4891202232852915 0.5211527929369827 1.0 0.7 0.4 0.4 0.2 0.25 0.5 0.1 0.65 0.85 1.0 0.7 0.35 0.4 0.75 0.9 0.9 0.7 0.9 0.3 0.3 0.95 0.45 0.4 0.5 0.15 0.4 0.95 0.0 0.8 0.5 0.9 0.85 1.0 0.85 0.1 
-0.00417075382254823 0.4881321923919926 0.5026323728431863 1.0 0.9 0.55 0.6 0.1 0.1 0.65 0.1 0.8 0.0 0.65 0.6 0.0 0.5 0.7 0.65 0.55 0.75 1.0 1.0 0.4 0.95 0.05 0.4 0.7 0.4 0.05 0.4 0.1 0.1 0.35 0.7 0.4 0.95 0.45 0.25 
-0.022127816175387307 0.5990355118260104 0.45087853109077713 1.0 0.9 0.55 0.35 0.15 0.25 0.95 0.05 0.3 0.85 0.9 0.6 0.55 0.55 0.75 1.0 0.9 0.7 0.75 0.15 0.3 0.95 0.45 0.4 0.85 0.75 0.4 0.95 0.0 0.7 0.7 0.65 0.85 0.35 0.25 0.7 
-1.2576871163780067e-05 0.5580689524113243 0.5129701222662493 0.4 0.0 0.3 0.15 0.3 0.35 0.15 0.15 0.8 0.05 0.5 0.4 0.6 0.0 0.2 0.9 0.35 0.9 0.7 0.4 0.45 0.15 0.6 0.45 0.05 0.5 0.85 0.7 0.5 0.65 0.85 0.95 0.65 0.0 0.8 0.7 
-0.0007613100130288499 0.5373696885901772 0.5024612318506348 1.0 0.7 0.5 0.45 0.2 0.15 0.95 0.1 0.75 0.2 0.9 0.6 0.85 1.0 0.35 0.9 0.9 0.7 0.2 0.35 0.3 0.9 0.45 0.2 0.65 0.5 0.4 0.95 0.0 0.15 0.95 0.9 0.85 1.0 0.1 0.75 
-0.004899806213496056 0.5334099661008336 0.517795687030475 1.0 0.7 0.55 0.5 0.25 0.1 0.95 0.1 0.45 0.2 0.95 0.9 0.95 0.1 0.8 0.75 0.55 0.85 0.95 0.6 0.8 0.95 0.25 0.4 0.85 0.75 0.0 0.25 0.15 0.15 0.9 0.05 0.55 0.25 0.55 0.15 
