-0.0017885363789321004 0.5258168860770756 0.5083973057388441 0.65 0.85 0.6 0.45 0.65 0.05 0.4 0.5 0.5 0.0 0.55 0.5 0.95 0.25 0.65 0.75 0.55 0.95 0.85 0.25 0.55 0.8 0.2 0.7 0.5 0.7 0.65 1.0 0.7 0.4 0.55 0.75 0.45 0.5 0.4 0.1 
-0.002591133391613704 0.47959392316987454 0.498249965986511 0.8 0.3 0.4 0.0 0.8 0.7 0.2 0.25 0.75 0.5 0.9 0.4 1.0 0.2 1.0 0.55 0.45 0.85 0.65 0.05 0.85 0.45 0.5 0.6 0.8 0.4 0.55 0.9 0.05 0.95 0.45 0.0 0.15 0.15 0.6 0.25 
-0.0038839614882551377 0.46589698689089054 0.48419465219223157 0.75 0.95 0.6 0.1 0.3 0.25 0.4 0.7 0.95 0.0 0.8 0.5 0.95 0.25 0.65 0.45 0.55 0.95 1.0 0.1 0.65 0.6 0.75 0.95 0.15 0.8 0.65 1.0 0.4 0.4 0.55 0.75 0.45 0.1 0.4 0.1 
-0.012643965415819169 0.5094558930574474 0.5086306013412745 1.0 0.6 0.6 0.35 0.8 0.25 0.45 0.55 0.4 0.85 0.05 0.1 0.45 0.85 0.85 0.9 0.1 0.45 0.55 0.45 0.35 0.95 0.9 0.8 0.05 0.4 0.05 1.0 0.05 0.15 0.25 0.85 0.25 0.0 0.15 0.05 
-0.011646947224083706 0.5262137588103492 0.44338505489438274 0.75 0.65 0.7 0.5 0.2 0.55 0.2 1.0 0.7 0.7 0.45 0.35 0.8 0.25 0.5 0.85 0.35 0.05 0.9 0.35 0.6 0.7 0.2 0.85 0.45 0.8 0.05 0.9 0.6 0.35 0.2 0.85 0.9 0.1 0.0 0.55 
-0.001181309922574118 0.45885947129172555 0.4567381410121395 0.65 0.85 0.4 0.45 0.75 1.0 0.4 0.05 0.35 0.0 0.5 0.8 0.95 0.25 0.65 0.65 0.5 0.9 0.9 0.1 0.55 0.5 0.95 1.0 0.7 0.8 0.35 1.0 0.4 0.4 0.55 0.8 0.45 0.5 0.4 0.45 
-0.0003434919297315032 0.4607610850611497 0.517851127807693 1.0 0.1 0.25 0.65 0.05 0.5 0.5 0.8 0.15 0.5 0.6 0.6 0.9 0.15 0.55 0.1 0.9 0.2 0.65 0.8 0.2 0.35 0.3 0.8 0.9 0.3 0.3 0.8 0.15 0.45 1.0 0.1 0.7 0.2 0.65 0.95 
-0.006997718134626425 0.4011870537231356 0.5005666488183784 1.0 0.65 0.75 0.35 0.8 0.25 0.45 0.55 0.4 0.75 0.15 0.8 0.95 0.85 0.75 0.9 0.0 0.4 0.2 0.7 0.85 0.9 0.9 0.7 0.8 0.15 0.35 0.55 1.0 0.5 0.2 0.35 0.25 0.85 0.7 0.05 
-0.01114448421913756 0.5608372987734411 0.5190448198384067 0.8 0.85 0.6 0.5 0.8 0.05 0.4 0.7 0.95 0.0 0.55 0.5 0.95 0.3 0.65 0.65 0.15 0.95 0.95 0.1 0.6 0.55 0.35 0.7 1.0 0.8 0.65 1.0 0.85 0.4 0.55 0.75 0.45 0.5 0.15 0.1 
-0.006132306763534979 0.48367705284784146 0.5774308536684845 0.55 0.45 0.15 1.0 0.8 0.1 0.55 0.5 0.9 0.35 1.0 0.5 0.8 0.6 0.65 0.55 1.0 0.6 0.95 0.55 0.25 0.9 0.35 0.7 0.7 0.2 0.6 0.75 0.0 0.55 0.9 0.1 1.0 0.35 0.4 0.3 
