-0.009919053571901431 0.48341489993546416 0.4915150819881463 1.0 0.6 0.6 0.7 0.6 0.4 0.25 0.35 0.4 0.45 0.15 0.5 0.7 1.0 0.4 0.8 1.0 0.85 1.0 0.95 0.25 0.85 0.4 0.15 0.65 0.0 0.35 0.65 0.15 0.15 1.0 0.65 0.75 0.75 0.8 0.9 
-0.14656682706218507 0.5128569902832335 0.5167123530648867 0.7 0.7 0.2 0.6 0.25 0.25 0.1 0.2 0.9 0.05 1.0 0.25 1.0 0.75 0.25 1.0 0.55 0.2 0.65 1.0 0.6 0.5 0.85 0.45 0.75 0.6 0.3 0.9 0.1 0.85 0.25 0.35 0.25 0.05 0.85 0.65 
-0.03495440174852284 0.47159676641284665 0.47792812428182135 0.75 0.8 0.8 0.7 0.25 0.15 0.05 0.35 0.9 0.3 0.05 0.25 1.0 0.1 0.35 0.35 0.55 1.0 0.75 0.45 0.45 1.0 0.5 0.25 0.65 0.0 0.55 0.85 0.5 0.05 0.8 0.6 0.6 0.8 0.25 0.3 
-0.0025020772983745587 0.534777990142187 0.4629632994370616 0.95 0.9 0.85 0.45 0.2 0.35 0.2 0.35 0.65 1.0 0.75 0.3 0.2 0.5 0.8 0.75 0.65 0.65 0.85 0.85 0.3 0.65 0.5 0.5 0.35 0.05 0.4 0.25 0.05 0.4 0.6 0.0 0.95 0.5 0.3 0.95 
-0.014808278593043305 0.47087691002117055 0.5213266730668176 0.5 0.15 0.1 0.65 0.5 0.05 0.15 0.95 0.8 0.35 0.1 0.15 0.1 0.65 0.8 0.9 0.85 0.9 0.85 0.25 0.45 0.75 0.95 0.3 0.55 0.45 0.2 1.0 0.7 0.95 0.55 0.25 0.1 0.3 0.1 0.9 
-0.014644148992569706 0.5136166985332132 0.4829016395043485 0.95 0.9 0.85 0.45 0.2 0.35 0.2 0.35 0.65 1.0 0.75 0.3 0.2 0.5 0.3 0.75 0.65 0.65 0.85 0.85 0.3 0.65 0.5 0.5 0.35 0.8 0.4 0.25 0.05 0.4 0.6 0.85 0.75 0.5 0.3 0.95 
-0.007852413741785837 0.44268735947243826 0.5198010193154878 0.6 0.45 0.3 0.6 0.25 0.1 0.05 0.4 0.9 0.3 0.35 0.05 0.95 0.05 0.25 0.45 0.1 1.0 0.05 0.35 0.45 1.0 0.9 0.4 0.2 0.0 1.0 0.45 0.6 0.05 1.0 0.65 0.6 0.8 0.25 0.1 
-0.06121203727673679 0.5114282712853034 0.5359744304929243 0.45 0.8 0.15 0.6 0.25 0.15 0.05 0.1 0.9 0.3 0.05 0.25 1.0 0.1 0.4 0.95 0.15 0.3 1.0 0.45 0.45 1.0 0.35 0.25 0.85 0.0 0.95 0.85 0.7 0.9 0.45 1.0 0.6 0.9 0.25 0.3 
-0.008299541351307088 0.45035919666997837 0.47340095255598363 0.85 0.8 0.3 0.95 0.25 0.15 0.95 0.3 0.9 0.3 0.05 0.25 1.0 0.1 0.35 0.8 0.55 0.75 0.75 0.45 0.45 1.0 0.9 0.25 0.65 0.15 0.4 0.85 0.5 0.05 0.65 0.6 0.4 0.9 0.25 1.0 
-0.01160957127236986 0.47898835783471383 0.5142446696277372 0.25 0.15 0.1 0.65 0.5 0.05 0.15 0.95 0.8 0.35 0.2 0.15 0.1 0.0 0.8 0.9 0.85 0.9 0.85 0.25 0.45 0.75 0.95 0.3 0.55 0.1 0.2 1.0 0.7 0.95 0.15 0.25 0.1 0.3 0.1 0.9 
-0.0037837383222521868 0.5474786374622099 0.5050366570016799 0.7 0.85 0.2 0.6 0.25 0.25 0.45 0.6 0.6 0.05 0.45 0.2 0.2 0.75 0.9 0.85 0.9 0.2 0.65 1.0 0.6 0.5 0.85 0.45 0.4 0.6 0.05 0.5 0.1 0.85 0.85 0.35 0.25 0.75 0.75 0.9 
-0.02520738846337556 0.40071365180639373 0.5401938874610411 0.6 0.5 0.55 0.35 0.05 0.8 0.15 0.15 0.6 0.75 0.85 0.55 0.65 0.95 0.7 0.25 0.75 0.15 0.7 0.8 0.1 0.45 0.75 0.6 0.65 0.9 0.1 0.8 0.9 0.3 0.95 0.8 0.4 0.45 0.45 0.7 
