-0.001310003474159206 0.5287416076844015 0.5025636543681793 0.2 0.95 0.85 0.2 0.2 1.0 0.6 0.4 0.95 0.55 0.45 0.05 1.0 1.0 0.75 0.75 0.5 0.8 0.9 0.1 0.5 0.75 0.9 0.25 0.7 0.5 0.95 0.95 0.8 0.85 0.55 1.0 0.85 0.0 0.6 0.15 
-0.021293046530661015 0.5162142192497908 0.4800452214411002 0.85 0.95 0.85 0.9 0.8 0.9 0.85 0.1 0.55 0.7 0.0 0.55 0.95 0.85 0.45 0.45 0.45 0.25 0.55 0.6 0.75 0.45 0.5 0.7 0.75 0.9 0.35 0.15 0.3 0.7 1.0 0.35 0.25 0.85 0.35 0.85 
-0.006181320789123342 0.4763994107543501 0.46888085966835696 0.7 0.65 0.1 0.3 0.15 0.15 0.95 0.85 0.2 0.65 0.5 0.8 0.65 0.55 0.15 0.1 0.35 0.5 0.2 0.55 0.0 0.05 0.75 0.4 0.85 0.6 0.15 0.5 0.65 0.45 0.35 0.65 0.95 0.6 0.2 0.65 
-0.003940907157227684 0.5458358132699036 0.47561765756763624 0.85 0.5 0.65 0.9 0.4 0.1 0.85 0.2 0.2 0.5 1.0 0.15 0.85 0.8 0.0 0.95 0.1 0.1 1.0 0.05 0.45 0.9 0.4 0.4 1.0 0.75 0.4 1.0 0.25 0.5 1.0 0.25 0.6 0.6 1.0 0.9 
-0.036542630267498974 0.5091631632068191 0.543878967287921 0.2 0.15 0.55 0.1 0.5 0.95 0.65 0.7 0.8 1.0 0.8 0.9 0.6 0.6 0.2 0.15 0.2 0.45 0.65 0.1 0.65 0.2 0.95 0.15 0.45 0.15 0.2 0.95 0.8 0.75 0.85 0.95 0.35 0.05 0.05 0.95 
-0.0068955327081479485 0.5050927798911585 0.5058296261913267 0.85 0.5 0.85 0.9 0.45 0.9 0.55 0.1 0.55 0.5 0.0 0.85 0.9 0.95 0.45 0.5 0.25 0.3 0.55 0.6 0.75 0.45 0.4 0.1 0.95 0.9 0.4 0.9 0.3 0.7 1.0 0.35 0.25 0.85 1.0 0.2 
-0.021734693894785946 0.45054491891520393 0.5272950384593119 0.0 0.7 1.0 0.6 0.1 0.8 0.95 0.85 0.4 0.95 0.1 0.7 0.95 0.6 0.55 0.1 0.9 0.8 1.0 0.5 0.8 0.2 0.25 0.1 0.75 0.05 0.6 0.25 0.65 0.5 0.8 0.85 0.45 0.45 0.45 0.55 
-0.05056693068247053 0.5496188591862449 0.4727942777012932 0.85 0.5 0.05 0.9 0.45 0.9 0.45 0.25 0.15 0.5 0.45 0.15 0.65 0.0 0.45 0.9 0.25 0.2 0.0 0.8 0.75 0.3 0.4 0.2 0.7 0.9 0.4 0.7 0.75 0.7 1.0 0.0 0.6 0.5 1.0 0.85 
-0.02904817344716033 0.5310558617864464 0.47464916887684505 0.95 0.4 0.4 0.95 0.9 0.7 0.1 0.4 0.6 0.9 0.75 0.4 0.3 0.9 0.95 0.15 0.75 0.8 0.15 0.55 0.85 0.35 0.15 0.6 0.75 0.0 0.5 0.8 0.5 0.2 0.15 0.05 0.9 1.0 0.95 0.0 
-0.003302044054034565 0.4922934365008514 0.5013901577294833 0.5 0.8 0.6 0.1 0.45 0.9 0.4 0.3 0.8 0.55 0.3 0.9 0.65 0.6 0.35 0.3 0.35 0.3 0.9 0.9 0.6 0.55 0.2 0.8 0.2 0.75 0.65 0.65 0.15 0.1 0.05 0.3 0.65 0.3 1.0 0.65 
-0.0011824783494071948 0.5171304427965429 0.5041859855212005 0.0 0.05 0.15 0.35 0.5 0.55 0.95 0.85 0.15 0.95 0.25 0.7 0.95 0.7 0.75 0.1 0.75 0.8 0.6 0.8 0.2 0.25 0.4 0.15 0.75 0.05 0.3 0.25 1.0 0.5 0.95 0.8 0.4 0.25 0.25 0.5 
-0.004811047300412777 0.4696009178811406 0.49321157824432516 0.15 0.55 0.2 0.35 0.55 0.85 0.0 0.0 0.6 0.4 0.5 1.0 1.0 0.2 0.05 0.0 0.95 0.5 0.95 0.9 0.7 0.35 0.35 0.4 0.35 0.1 0.85 0.75 0.75 0.8 0.2 0.55 1.0 1.0 0.15 0.5 
-0.028950484482979707 0.47809891164853324 0.5271493694126572 0.0 0.7 1.0 0.6 0.1 0.8 0.95 0.85 0.4 0.95 0.1 0.7 0.95 0.6 0.4 0.1 0.9 0.8 1.0 0.5 0.8 0.2 0.25 0.1 0.75 0.05 0.6 0.25 0.65 0.5 0.8 0.85 0.45 0.45 0.45 0.55 
-0.015673893169516822 0.5607112147472771 0.5549387837055466 0.85 0.45 0.65 0.75 0.45 0.9 0.45 0.1 0.15 0.4 1.0 0.25 0.85 0.2 0.45 1.0 0.2 0.1 0.65 0.2 0.75 0.9 0.85 0.7 1.0 0.75 0.4 1.0 0.25 0.9 1.0 0.25 0.6 0.6 1.0 0.85 
-0.002861286689607704 0.4658958602647331 0.44312616391469023 1.0 0.35 0.15 0.85 0.1 0.85 0.3 0.0 0.15 0.65 0.3 0.2 0.75 0.1 0.3 0.9 0.2 0.25 0.15 0.85 0.35 0.5 0.95 1.0 0.5 0.85 0.5 0.9 0.0 1.0 0.25 0.5 0.05 0.45 0.3 0.45 
-0.0047846708413331485 0.5291160878910033 0.5233559588092577 0.85 0.7 0.65 0.9 0.4 0.9 0.9 0.05 0.2 0.5 1.0 0.15 0.85 0.8 0.0 0.9 0.25 0.1 1.0 0.5 0.45 0.9 0.4 0.95 0.95 0.75 0.4 1.0 0.05 0.3 1.0 0.25 0.6 0.55 0.05 0.9 
-0.0008878761555537262 0.5838021507023264 0.5096501181421675 0.85 0.5 0.85 0.9 0.45 0.8 0.85 0.1 0.7 0.7 0.55 0.25 0.95 0.95 0.45 0.6 1.0 0.1 0.25 0.15 0.45 0.95 0.1 0.7 0.85 0.9 0.0 0.9 0.25 0.7 1.0 0.35 0.25 0.85 1.0 0.85 
-0.00012440510379229015 0.4600037035740491 0.4766213768899598 0.95 0.85 0.6 0.15 0.15 0.65 0.4 0.35 0.05 0.05 0.9 0.3 0.75 0.25 0.8 0.6 0.2 0.9 0.4 1.0 0.6 0.1 0.95 0.65 0.85 0.7 0.95 0.3 0.95 0.6 0.05 0.6 0.6 0.75 0.45 0.4 
-0.018348961028139075 0.5731229981935456 0.4995743399506362 0.95 0.5 0.8 0.05 0.75 0.8 0.9 0.05 0.85 0.95 0.6 0.15 0.45 0.8 0.9 1.0 0.05 0.4 0.7 0.65 0.65 0.35 0.85 1.0 0.5 0.85 1.0 0.05 0.5 0.75 0.85 0.15 0.85 0.2 0.95 1.0 
-0.025481504241480765 0.44404041152779145 0.5050145755681164 0.35 0.5 0.65 0.85 0.4 0.9 0.9 0.05 0.2 0.5 1.0 0.15 0.3 0.5 0.3 0.95 0.05 0.7 1.0 0.05 0.45 0.9 0.4 0.3 0.05 0.75 0.4 1.0 0.25 0.5 1.0 0.25 0.6 0.7 1.0 0.9 
-0.0009385531790550885 0.5787224324085075 0.47757312787389633 0.9 0.2 1.0 0.35 0.85 0.5 0.2 0.6 0.35 0.15 0.05 0.1 1.0 0.1 0.6 0.45 0.95 0.2 0.8 0.85 0.65 0.3 0.35 0.9 0.8 0.8 0.3 0.3 0.1 0.05 0.95 0.55 0.2 0.45 0.5 0.15 
-0.006239866011927362 0.43060044635465056 0.5083695403812474 0.0 0.7 0.75 0.5 0.95 0.85 0.95 0.85 0.4 0.35 0.35 0.7 0.75 0.6 0.4 0.75 0.75 0.8 0.7 0.15 0.8 0.25 0.75 0.15 0.8 0.2 0.8 0.65 0.75 0.5 0.65 0.8 0.25 0.25 0.95 0.5 
-0.005105931888265199 0.580158393543327 0.5334208716543154 0.95 0.8 0.55 0.5 0.5 0.95 0.9 0.45 0.05 0.5 0.8 0.9 0.05 0.6 0.85 0.65 0.2 0.4 0.65 0.1 0.65 1.0 0.05 0.05 0.8 0.15 0.2 0.95 0.8 0.75 0.3 0.95 0.7 0.05 0.05 0.35 
-0.04004893572267888 0.5125801415784188 0.44390071860376373 0.85 0.55 0.6 0.55 0.4 0.85 0.95 0.0 0.45 0.5 0.2 0.7 0.7 0.2 0.5 0.45 0.7 0.3 0.15 0.2 0.6 0.6 0.45 0.1 0.45 0.7 0.7 0.25 0.6 0.1 0.65 0.9 0.1 0.95 0.85 0.3 
-0.13441364386183072 0.5091825015481731 0.5622324188767176 0.65 0.75 0.7 0.9 0.9 0.95 0.9 0.95 0.5 0.25 0.6 1.0 0.45 0.6 0.85 0.95 0.2 0.7 0.5 0.1 0.55 0.7 0.8 0.05 0.9 0.15 0.5 0.95 0.8 0.75 1.0 0.95 0.7 0.25 0.55 0.95 
-0.026240499406020443 0.4650230857628869 0.5494096188468112 0.05 0.1 0.8 0.8 0.5 0.55 0.4 0.95 0.45 0.6 0.25 1.0 0.8 0.1 0.85 0.45 0.85 0.85 0.65 0.15 0.55 0.85 0.35 0.9 1.0 0.2 0.6 0.4 0.5 0.2 0.05 0.25 0.7 0.35 0.35 0.3 
-0.0071484977176868095 0.557370872254744 0.48802370976578835 0.9 0.2 1.0 0.35 0.85 0.5 0.1 0.6 0.35 0.15 0.05 0.1 1.0 0.1 0.6 0.45 0.95 0.2 0.8 0.85 0.65 0.3 0.35 0.25 0.8 0.8 0.3 0.3 0.1 0.05 0.95 0.55 0.2 0.45 0.65 0.15 
-0.051048964463532 0.504658352798532 0.4402358753889548 0.95 0.4 0.4 0.95 1.0 0.5 0.1 0.4 0.6 0.9 0.75 0.4 0.3 0.35 0.95 0.15 0.75 0.8 0.1 0.55 0.85 0.35 0.15 0.6 0.75 0.0 0.5 0.8 0.5 0.2 0.15 0.85 0.9 1.0 0.95 0.0 
-0.007836665153816544 0.5689698761605702 0.5331510632556226 0.95 0.8 0.55 0.5 0.5 0.95 0.9 0.45 0.05 0.5 0.8 0.9 0.05 0.6 0.85 0.65 0.2 0.4 0.65 0.1 0.65 1.0 0.95 0.05 0.8 0.15 0.2 0.95 0.8 0.75 0.3 0.95 0.7 0.05 0.05 0.95 
-0.00663037304925736 0.5183088440874348 0.5485858891816475 0.85 0.1 0.65 0.95 0.4 0.9 0.9 0.05 0.2 0.5 1.0 0.15 0.85 0.8 0.0 0.85 0.4 0.1 1.0 0.05 0.45 0.9 0.4 0.95 1.0 0.75 0.4 1.0 0.25 0.6 1.0 0.25 0.6 0.55 0.05 0.9 
-0.005856710795665038 0.5384475049179136 0.547741405753973 0.5 0.8 0.55 0.5 0.5 0.95 0.9 0.45 0.05 0.5 0.8 0.9 0.05 0.6 0.85 0.65 0.2 0.4 0.65 0.1 0.65 1.0 0.95 0.05 0.8 0.15 0.2 0.95 0.8 0.75 0.3 0.95 0.7 0.9 0.05 0.95 
-0.0019372569918076905 0.4120096447651875 0.5051257783911411 0.35 0.7 0.45 0.6 0.5 0.8 0.15 0.85 0.4 1.0 0.35 0.7 0.75 0.6 0.4 0.65 0.75 0.45 0.1 0.55 0.8 0.7 0.75 0.1 0.5 0.9 0.5 0.65 0.75 0.5 1.0 0.8 0.25 0.3 0.45 0.5 
-0.014218028966589032 0.428923849991955 0.4507541645123374 0.5 0.7 1.0 0.6 0.5 0.85 0.85 0.85 0.4 0.95 0.35 0.55 0.45 0.6 0.6 0.0 0.35 0.8 0.3 0.65 0.8 0.85 0.75 0.35 1.0 0.05 0.5 0.35 0.5 0.4 0.7 0.8 0.25 0.4 0.45 0.65 
-0.059154311486695706 0.43723853424555686 0.47487899386869725 0.25 0.05 0.45 0.6 0.5 0.45 0.95 0.25 0.4 0.95 0.35 0.7 0.75 0.6 0.4 0.65 0.75 0.45 0.1 0.55 0.8 0.25 0.45 0.15 0.5 0.25 0.65 0.45 0.75 0.5 0.65 0.8 0.2 0.3 0.4 0.6 
-0.014149778887514406 0.5334971744839414 0.4391604352453432 0.95 0.5 0.7 0.65 0.35 0.8 0.15 0.05 0.85 0.95 0.6 0.65 0.45 0.8 0.9 1.0 0.2 0.75 0.1 0.65 0.65 0.35 0.85 1.0 0.5 0.0 0.4 0.05 0.5 0.75 0.85 0.15 0.85 0.85 0.95 1.0 
-0.012617419121962068 0.5437974456658113 0.4382579456437199 1.0 0.4 0.5 0.2 0.9 0.85 0.75 0.95 0.5 0.45 0.45 0.1 0.6 0.45 0.8 0.55 0.95 0.05 0.0 0.95 0.35 0.95 0.6 0.2 0.55 0.9 0.25 0.1 0.2 0.25 0.35 0.4 0.25 0.45 0.9 0.55 
