-0.00880539636153153 0.4834141432084873 0.5325881522473238 0.1 1.0 0.9 0.85 0.3 0.5 0.65 0.5 0.65 0.7 0.4 0.35 0.65 0.5 0.25 0.7 0.35 0.3 0.9 0.4 0.25 0.65 0.2 0.2 0.9 0.15 0.15 0.85 0.0 0.25 0.85 0.6 0.05 0.15 0.65 0.15 
-0.04343792442287625 0.5312307528848016 0.4717298184874661 1.0 0.6 0.45 0.85 0.5 1.0 0.2 0.95 0.2 0.95 0.9 0.3 0.65 0.55 0.85 0.9 0.35 0.0 0.95 0.45 0.5 0.9 0.5 0.55 0.45 0.35 0.8 1.0 0.25 0.65 0.9 0.15 0.7 0.25 0.05 0.8 
-0.02678023473901585 0.49469701169213104 0.47655477627603204 0.95 1.0 0.85 0.4 0.95 0.85 0.7 0.35 0.75 0.9 0.55 0.65 1.0 1.0 0.45 0.9 0.5 0.45 0.7 0.9 0.55 0.25 0.0 0.25 0.85 0.4 0.1 0.9 0.45 0.55 0.5 0.75 0.4 0.5 0.55 0.5 
-0.00038878212074123944 0.5161486533188743 0.5318663100170464 0.0 0.15 0.65 0.95 0.25 0.25 0.2 0.45 0.35 1.0 0.85 0.55 0.85 0.6 0.35 0.4 0.8 0.45 1.0 1.0 0.25 0.05 0.25 0.45 0.3 0.55 0.3 0.5 0.95 0.9 0.5 0.55 0.6 0.35 0.6 0.6 
-0.007435025781343865 0.5305531394836778 0.48039599383821885 0.75 0.6 0.7 0.75 0.5 1.0 0.9 0.0 0.2 1.0 0.9 0.15 0.65 0.55 0.3 0.5 0.2 0.35 0.35 0.15 0.6 0.55 0.35 0.55 0.45 0.35 0.0 0.2 0.2 0.8 0.9 0.15 0.2 0.85 0.1 0.6 
-0.010394997619507226 0.524981070137366 0.5016298136102272 0.5 0.4 0.6 0.35 0.85 0.4 0.95 0.15 0.4 0.7 0.25 0.7 0.8 0.2 0.3 0.4 0.0 1.0 0.95 0.4 0.15 0.9 0.2 0.2 0.0 0.4 0.8 0.25 0.6 0.65 0.75 0.75 0.35 0.5 1.0 0.9 
-0.0001376827476175596 0.5049370415758057 0.5083025380329642 0.85 0.8 0.75 0.75 0.95 0.9 0.4 0.8 0.5 0.8 0.05 0.3 0.8 0.35 0.25 0.75 0.85 0.85 0.95 0.15 0.85 0.35 0.8 0.5 0.6 0.15 1.0 0.25 0.5 0.9 0.9 0.5 0.25 0.55 0.2 0.0 
-0.001055952340163914 0.5684501568803206 0.4722612021636562 0.75 0.6 0.35 0.85 0.9 1.0 0.4 0.5 0.65 1.0 0.9 0.3 0.8 0.05 0.85 0.7 0.85 0.6 0.35 0.35 0.15 0.55 0.7 0.6 0.95 0.45 0.85 0.05 0.05 0.85 0.8 0.9 0.6 0.05 0.2 0.6 
-0.005290199224609732 0.4736127957386152 0.490164729450414 0.95 0.8 0.35 0.9 0.95 0.9 0.65 0.8 0.6 0.65 0.05 0.85 0.0 0.35 0.15 0.25 0.5 0.2 1.0 0.1 0.35 0.75 0.8 0.5 0.35 0.6 0.15 0.4 0.8 1.0 0.5 0.15 0.7 0.7 0.25 0.7 
-0.02560887093898765 0.41032347241888395 0.47271909065164 0.9 0.8 0.75 0.55 0.9 0.9 0.2 0.85 1.0 0.85 0.15 0.25 0.8 0.3 1.0 0.1 0.65 0.25 0.95 0.3 0.35 0.55 0.8 0.15 0.5 0.6 1.0 0.55 0.5 0.9 0.95 0.5 0.15 0.65 0.2 0.65 
-0.011937518954330272 0.6052830625280284 0.41759159523009143 1.0 0.6 0.5 1.0 0.5 0.9 0.1 0.5 0.2 0.95 0.95 0.3 0.85 0.55 0.65 0.75 0.85 0.5 0.8 0.45 0.5 0.7 0.5 0.55 0.2 0.35 0.35 0.0 0.85 0.3 0.35 0.8 0.7 0.85 1.0 0.7 
-0.02965094187358969 0.4648924937693976 0.49222516976421793 0.35 0.7 0.75 1.0 0.95 0.9 0.4 0.0 0.6 0.8 0.05 0.35 0.8 0.35 0.95 0.75 0.05 0.35 0.95 0.95 0.35 0.35 0.8 0.5 0.6 0.6 1.0 0.25 0.5 0.9 0.95 0.5 0.25 0.55 0.4 0.7 
-0.013499897624227727 0.5036478924206825 0.4926154183846411 1.0 0.6 0.25 0.75 0.5 0.9 1.0 0.4 0.75 0.15 0.9 0.3 0.0 0.65 0.3 0.4 0.85 0.8 0.95 0.15 1.0 1.0 0.55 0.55 0.2 0.35 0.2 0.05 0.25 0.8 0.55 0.2 0.75 0.15 0.85 0.55 
-0.007042037452728539 0.4102380175858986 0.5341349756941911 0.85 0.8 0.75 0.0 0.9 0.9 0.15 0.4 0.2 0.8 0.1 0.65 0.8 0.75 1.0 0.0 0.2 1.0 0.95 0.3 0.4 0.7 0.8 0.5 0.35 0.9 1.0 0.6 0.5 0.9 0.95 0.5 0.65 0.55 0.2 0.7 
-0.0001616746138214911 0.4913919752519862 0.562425541349346 0.85 0.8 0.5 0.0 0.7 0.9 0.05 0.4 0.2 0.7 0.15 0.65 0.8 0.45 1.0 0.0 0.2 1.0 0.95 0.3 0.5 0.45 0.8 0.5 0.05 0.9 1.0 0.6 0.5 0.9 0.95 0.5 0.65 0.55 0.2 0.7 
-0.005786495845928829 0.47230753536200476 0.436441327001008 0.9 0.2 0.15 0.35 0.4 0.25 0.95 0.35 0.75 0.55 0.3 0.45 0.85 0.85 0.25 0.55 0.05 0.1 0.25 0.55 0.45 0.25 0.5 0.35 0.9 0.7 0.5 0.3 0.05 0.75 0.0 0.95 0.7 1.0 0.15 0.5 
