-0.013857883473339676 0.4909219767969405 0.4367052924852083 0.8 0.5 0.25 0.95 0.5 0.65 0.3 0.45 0.95 0.75 0.85 0.95 1.0 0.15 0.55 0.3 0.1 0.3 0.15 0.55 0.0 0.3 0.1 1.0 0.8 0.4 0.4 1.0 0.45 0.25 0.05 0.0 0.05 0.6 0.95 0.5 
-8.950789610096689e-05 0.5121048309274543 0.5001824611194333 0.55 0.5 0.95 0.2 0.95 0.85 0.45 0.7 0.9 0.4 0.35 0.6 0.75 0.0 0.7 0.25 0.55 0.7 0.85 0.85 0.1 0.1 0.05 0.2 0.9 0.8 0.05 0.75 0.65 0.8 0.2 0.7 0.6 0.1 0.8 0.75 
-0.0038159315466051572 0.5357987940388261 0.45085975997912653 1.0 0.55 0.3 0.2 0.8 0.1 0.1 1.0 0.95 0.2 0.3 1.0 0.9 0.9 0.85 0.45 0.15 0.25 0.0 0.3 0.9 0.2 0.4 0.65 0.4 1.0 0.1 0.35 0.45 0.8 0.15 0.3 0.15 0.85 0.8 0.8 
-0.001988478962739573 0.480640126219975 0.4993128917028292 0.2 0.4 0.45 0.3 0.55 0.4 0.35 0.1 0.2 0.05 0.4 0.15 0.6 0.25 0.3 0.7 0.45 0.25 0.65 0.65 0.0 0.25 0.4 0.85 0.45 0.1 0.7 0.3 0.0 0.95 0.3 0.6 0.25 0.75 0.65 0.9 
-0.00814284143990604 0.5146429808654737 0.47824851480475467 1.0 0.55 0.6 0.2 1.0 0.7 0.25 1.0 0.8 0.2 0.3 1.0 0.9 0.35 0.3 0.6 0.15 0.25 0.7 0.7 0.9 0.2 0.15 0.65 0.4 0.55 0.65 0.35 0.45 0.9 0.8 0.5 0.35 0.85 0.8 0.85 
-0.0045097283319920954 0.53824433034636 0.5661939853570063 0.0 0.75 1.0 0.75 0.9 0.35 0.95 0.85 0.3 0.8 0.55 0.25 0.65 0.9 0.35 0.4 0.75 0.1 0.2 0.65 0.1 0.45 0.75 0.75 0.95 0.65 0.45 0.2 0.1 0.3 0.35 0.85 0.2 0.25 0.95 0.95 
-0.0017433932424703428 0.5058615385596409 0.5102790075900804 1.0 0.2 0.55 0.45 0.4 0.85 0.15 0.95 0.8 0.2 0.3 1.0 0.3 0.1 0.9 0.6 0.5 0.0 0.7 0.65 0.3 0.2 0.15 0.45 0.95 0.45 0.75 0.05 0.65 0.7 0.8 0.35 0.9 0.85 0.8 0.3 
-0.014673090191900957 0.46641744585834877 0.514958815666786 0.25 0.05 0.7 0.95 0.1 0.55 0.7 0.2 0.0 0.5 0.6 0.45 0.1 0.95 0.5 0.1 0.9 0.95 0.8 0.2 0.7 0.65 1.0 0.4 0.6 0.1 0.8 0.85 0.75 0.45 0.85 0.2 0.85 0.35 0.4 0.95 
-0.0029615202517426524 0.5414382869362249 0.47924959959446517 1.0 0.4 0.7 0.65 0.2 0.2 0.35 1.0 0.95 0.55 0.2 0.45 0.25 0.9 0.65 1.0 0.6 0.55 0.35 0.5 0.0 0.3 0.1 0.7 0.05 0.45 0.1 0.95 0.7 0.35 1.0 0.45 0.35 0.2 0.75 0.45 
-0.0031075212145786437 0.569354989401511 0.5321922097273916 0.85 0.05 0.2 0.65 0.45 0.35 0.4 0.1 0.5 0.4 0.05 0.3 0.9 0.5 0.55 0.2 0.2 0.4 0.85 0.1 0.4 0.1 0.45 0.0 1.0 0.3 0.95 0.7 0.45 0.65 0.85 0.8 0.55 0.3 1.0 0.35 
