-0.025140339678744312 0.48932290161738096 0.5097240110064356 0.9 0.95 0.55 0.0 0.65 0.45 0.3 0.75 0.4 0.55 0.6 0.6 0.95 0.9 0.5 0.9 0.5 0.1 0.4 0.55 0.9 0.1 0.35 0.05 0.85 0.45 0.2 0.05 0.15 0.05 0.9 0.45 0.9 0.6 0.55 0.2 
-0.02064575865174671 0.495131614628847 0.4978447491916319 0.4 1.0 0.3 0.55 0.4 0.2 0.95 0.55 0.15 0.85 0.9 0.85 0.0 0.15 0.6 0.15 0.2 0.45 0.85 0.55 0.1 0.6 0.9 0.9 0.8 0.45 0.3 0.05 0.3 0.7 0.85 0.85 0.3 0.8 0.7 1.0 
-0.0010678909847151473 0.4763252190701357 0.5006666594634004 0.9 0.0 0.55 0.0 0.65 0.45 0.3 0.75 0.4 0.55 0.15 0.6 0.75 0.9 0.5 0.0 0.5 0.1 0.4 0.35 0.9 0.55 0.35 0.05 0.85 0.45 0.35 0.05 0.9 0.05 0.8 0.45 0.9 0.6 0.55 0.2 
-0.021865908695714448 0.4775800512453304 0.5409444982743686 0.75 0.25 1.0 0.7 0.8 0.75 0.75 0.95 0.15 0.75 0.9 0.4 0.0 0.8 0.3 0.6 0.65 0.45 0.7 0.0 0.55 0.35 0.85 0.5 0.8 0.45 0.3 0.25 0.35 0.9 0.9 0.85 0.1 0.95 0.75 0.75 
-0.008232031445897533 0.5180841488752751 0.470941041541441 0.45 1.0 0.25 0.1 0.05 0.15 1.0 0.25 0.7 0.55 0.95 0.6 0.5 1.0 0.8 0.55 0.35 0.85 0.85 0.4 0.35 0.4 0.6 0.65 0.8 0.75 0.15 0.45 0.55 0.7 0.2 0.65 0.35 1.0 0.35 0.35 
-0.007951942927234563 0.48201324043195926 0.5286417605312348 0.75 0.55 0.5 0.85 0.9 0.75 0.25 0.05 0.65 0.5 0.5 0.05 0.2 0.2 0.45 0.75 0.35 0.85 0.95 0.45 0.45 0.9 0.95 1.0 0.4 1.0 0.05 0.9 0.95 0.6 0.5 0.8 0.9 0.3 0.0 0.1 
-0.0017426147576527966 0.5130232587053118 0.5086619730288829 0.2 0.45 0.25 0.35 0.4 0.55 0.35 0.45 0.45 0.55 0.4 0.35 0.45 0.05 0.7 1.0 0.3 0.05 0.8 0.4 0.55 0.35 0.65 0.05 0.9 0.15 0.05 0.2 0.55 1.0 0.85 0.3 0.05 0.85 0.85 0.5 
-0.009257711627859105 0.5643741133812319 0.5213388208792475 0.6 0.7 0.2 0.8 0.1 1.0 0.35 0.55 0.05 0.55 0.2 0.95 0.6 0.15 0.95 0.55 0.4 0.85 0.55 0.3 0.25 0.9 0.6 0.65 0.05 0.85 0.3 0.45 0.55 0.95 0.95 0.8 0.35 1.0 0.0 0.6 
-0.019180017641696096 0.5330621033872421 0.516740228245997 0.55 0.05 0.1 0.4 0.1 0.6 0.7 0.25 0.85 0.1 0.95 0.65 0.4 0.75 0.8 0.55 0.4 0.85 0.65 0.3 0.35 0.6 0.6 0.7 0.45 0.85 0.25 1.0 0.55 0.85 0.95 0.65 0.35 0.55 0.35 0.5 
-0.008274918786042647 0.4808748783747402 0.46662758102783264 0.4 1.0 0.15 0.9 0.55 0.75 0.95 0.55 0.15 0.85 0.9 0.4 0.9 0.6 0.25 0.25 0.3 0.5 0.8 0.2 0.1 0.55 0.85 0.25 0.8 0.45 0.3 0.1 0.7 0.25 0.9 1.0 0.3 0.0 0.75 0.75 
