-0.03401727799372398 0.5195042326734352 0.5386103683468259 0.2 0.7 0.4 0.4 0.45 0.95 0.95 0.9 0.65 0.4 0.2 0.55 0.1 0.2 0.7 0.0 0.8 0.1 0.15 0.15 1.0 0.35 0.2 0.45 0.95 0.5 0.25 0.05 0.75 0.2 0.9 0.75 0.25 0.8 0.35 0.2 
-0.009141630016580677 0.4808859174067646 0.5054411169649436 0.3 0.4 0.25 0.7 0.8 0.4 0.7 0.55 0.75 0.4 0.75 0.95 0.9 0.75 0.25 0.35 0.35 0.8 0.95 0.7 0.1 0.55 0.75 1.0 0.5 0.5 0.45 0.85 0.85 0.8 0.55 0.55 0.2 0.5 0.0 0.9 
-0.035933190250833545 0.48472763253798895 0.5134955812224881 0.85 0.1 0.2 0.5 0.8 0.75 0.75 0.1 0.6 0.8 0.95 0.25 0.85 0.3 0.15 0.95 0.3 0.95 0.85 0.25 0.35 0.45 0.85 0.55 0.95 1.0 0.75 1.0 1.0 0.85 0.6 0.2 0.7 0.8 0.7 0.45 
-0.015611110484651075 0.5067385630960644 0.5165612160958988 0.4 0.85 0.05 0.35 0.75 0.2 1.0 0.75 0.4 0.9 0.95 0.2 0.25 0.95 0.7 0.4 0.9 0.55 0.8 0.35 0.4 1.0 0.6 0.6 0.85 0.55 0.5 0.25 0.05 0.85 0.7 0.9 0.25 0.05 0.8 0.7 
-0.0025580000256223527 0.5182314117566966 0.49691472734627684 0.3 0.6 0.8 0.0 0.05 0.6 0.3 0.35 0.45 0.3 0.95 0.3 0.65 0.15 0.7 0.7 0.5 0.9 0.1 0.15 0.95 0.8 0.4 0.2 0.6 0.6 0.85 0.65 0.75 0.65 0.6 0.8 0.2 0.1 0.35 0.15 
-0.003565753513999553 0.5288431088730988 0.5076827911541175 0.3 0.6 0.8 0.0 0.0 0.6 0.3 0.25 0.45 0.3 0.95 0.3 0.65 0.15 0.7 0.7 0.5 0.9 0.1 0.15 0.95 0.8 0.4 0.2 0.6 0.6 0.85 0.65 0.75 0.65 0.6 0.9 0.8 0.1 0.35 0.15 
-0.008499116739624663 0.5409458581313029 0.5275251537171268 0.7 0.7 1.0 0.25 0.7 0.6 0.1 0.35 0.45 0.9 0.95 0.3 0.25 0.15 0.7 0.8 0.9 0.9 0.5 0.15 0.15 0.9 0.4 0.45 0.4 0.6 0.4 0.3 0.6 0.85 0.9 0.85 0.1 0.5 0.35 0.55 
-0.005574882113177185 0.5437757830705152 0.49592777178302666 0.3 0.6 0.8 0.0 0.05 0.6 0.3 0.35 0.45 0.3 0.95 0.3 0.65 0.15 0.7 0.7 0.5 0.9 0.1 0.15 0.95 0.8 0.4 0.6 0.6 0.6 0.85 0.65 0.8 0.65 0.6 0.8 0.2 0.1 0.35 0.15 
-0.14931144968034407 0.502318840901391 0.4786869871644538 1.0 0.15 0.5 0.5 0.05 0.25 1.0 0.4 0.55 0.7 0.25 0.75 0.1 0.2 0.25 0.65 0.4 0.65 0.9 0.7 0.65 0.75 0.55 0.6 0.5 0.45 0.25 0.9 1.0 0.45 0.45 0.95 0.65 0.75 0.6 0.0 
-0.0027187115739871997 0.4734716985661368 0.4629827610756727 1.0 0.15 0.8 0.3 0.25 0.25 1.0 0.4 0.55 0.9 0.65 0.75 0.2 0.5 0.25 0.9 0.4 0.65 0.8 0.7 0.55 0.75 0.65 0.6 0.35 0.7 0.6 1.0 0.45 0.25 0.9 0.95 0.65 0.75 0.5 0.0 
-0.00896258587802294 0.46712003894315784 0.5076661882572157 0.05 0.85 0.85 0.35 0.75 0.9 0.9 0.8 0.95 0.8 0.95 0.25 0.15 0.5 0.8 0.65 0.9 0.95 0.95 0.35 0.5 0.5 0.7 0.6 1.0 0.55 0.5 0.45 1.0 0.45 0.95 0.9 0.5 0.9 0.8 0.85 
