-0.007018455026504458 0.48024928623385726 0.49862715257386353 1.0 0.3 0.25 0.25 0.8 0.35 0.95 0.15 0.9 0.4 0.65 0.0 0.4 0.7 0.45 0.15 0.4 0.95 0.15 0.35 0.75 0.6 0.3 0.2 1.0 0.1 0.7 0.8 0.45 0.7 1.0 0.7 0.4 0.4 0.75 0.35 
-0.0032163726998105787 0.5686011580737563 0.527555653567364 1.0 0.85 0.1 0.6 0.75 0.0 0.75 0.0 0.1 0.6 0.45 0.35 0.7 0.4 0.4 0.75 0.05 0.7 1.0 0.6 0.4 0.7 0.85 0.7 0.9 0.35 0.1 0.9 0.9 0.2 0.95 0.25 0.65 0.8 0.15 0.95 
-0.009696035659826947 0.5393662114973146 0.5220004263143267 0.05 0.8 0.2 0.95 0.4 0.15 0.8 0.3 0.25 0.35 0.2 0.95 0.2 0.65 0.05 0.6 0.15 0.1 0.95 0.55 0.65 0.7 0.4 0.4 0.65 0.8 0.85 0.8 0.4 0.75 0.0 0.1 0.55 0.75 0.9 0.9 
-0.014706629379590939 0.5392973236035985 0.4803855403607566 0.55 0.85 0.7 0.6 0.3 0.9 0.85 0.55 0.7 0.6 0.95 0.5 0.45 0.5 0.9 0.8 0.7 0.95 0.8 0.9 0.35 0.6 0.35 0.95 0.7 0.0 0.85 0.45 0.7 1.0 0.45 0.95 0.65 0.85 0.8 0.45 
-0.008063216053798887 0.4848847903790792 0.5225415199653254 0.9 0.6 0.2 0.95 0.4 0.15 0.8 0.3 0.25 0.35 0.2 0.95 0.2 0.65 0.05 0.6 0.15 0.1 0.95 0.55 0.65 0.7 0.4 0.7 0.65 0.8 0.85 0.8 0.4 0.75 0.0 0.1 0.55 0.75 0.9 0.9 
-0.003070016771819545 0.4630249164855947 0.536268078647142 0.8 0.05 0.45 0.3 0.45 0.25 0.75 1.0 0.65 0.5 0.6 0.65 0.8 0.2 0.45 0.8 0.95 0.55 0.4 0.95 0.9 1.0 0.15 0.35 1.0 0.4 0.35 0.95 0.4 0.65 1.0 0.1 0.25 0.65 0.7 0.15 
-0.001705444433891936 0.5069711782543964 0.4927334960729094 1.0 0.65 0.6 0.8 0.65 0.45 0.6 0.35 0.55 0.05 0.6 1.0 1.0 0.95 0.4 0.9 0.65 0.6 0.6 0.7 0.8 1.0 0.95 0.9 0.95 0.45 0.15 0.55 0.3 0.85 0.95 0.3 0.35 0.45 0.8 0.5 
-0.0043937077375299245 0.5315781514432033 0.5420064937746272 0.9 0.15 0.65 0.75 0.45 0.7 0.95 0.05 0.6 0.25 0.6 0.95 0.15 0.0 0.25 0.7 0.6 0.15 1.0 0.15 0.2 0.65 1.0 0.05 0.1 0.85 0.45 0.85 1.0 0.85 0.9 0.0 0.95 0.1 0.95 0.9 
-0.004621489997421288 0.5635612339514917 0.4951737516649386 1.0 0.95 0.55 0.1 0.75 0.15 0.15 0.35 0.55 0.95 0.45 0.35 0.2 0.3 0.5 0.4 1.0 0.7 1.0 0.7 0.55 1.0 0.9 0.85 0.45 0.7 0.2 0.05 0.9 0.5 0.9 0.25 0.65 0.75 0.15 0.55 
-0.18929946150213706 0.5096783266179571 0.5131546677450499 0.7 0.1 0.6 0.7 0.45 0.65 0.6 0.55 0.75 0.2 1.0 0.7 0.15 1.0 0.4 1.0 0.0 0.3 0.7 0.05 0.2 0.1 0.2 0.95 0.3 0.75 0.25 1.0 1.0 0.75 0.75 0.05 0.95 0.3 0.75 0.85 
-0.003401611214867437 0.46322241876108194 0.5138834309893047 1.0 0.8 0.65 0.75 0.65 0.4 0.1 0.35 0.55 0.6 0.55 0.5 0.4 0.95 0.4 0.9 0.2 0.6 0.9 0.7 1.0 0.7 0.6 0.05 0.2 0.45 0.3 0.45 0.9 0.2 0.9 0.3 0.35 0.45 0.8 0.3 
-0.039111994822261666 0.47456221658046605 0.4841501175572474 0.9 0.6 0.4 0.15 0.15 0.35 0.85 0.55 0.4 0.05 1.0 1.0 0.5 0.1 0.5 0.1 0.2 0.35 0.7 0.95 0.8 0.6 0.85 0.55 0.4 0.85 0.85 0.1 0.15 0.1 0.75 0.3 0.6 0.05 0.75 0.45 
-0.020486791386111796 0.6078723885216286 0.5125376556972517 1.0 0.25 0.3 0.5 0.7 1.0 0.5 0.4 0.2 0.3 0.45 0.8 0.8 0.3 0.1 0.5 0.05 0.7 1.0 0.7 0.45 1.0 0.9 0.55 0.9 0.1 0.2 0.85 0.25 0.4 0.9 0.25 0.7 0.75 0.15 0.55 
-0.0061970144893099145 0.5210824645760131 0.5039449961067644 0.7 0.65 0.1 0.35 1.0 0.35 0.45 0.3 0.1 0.45 0.45 0.45 0.1 0.3 0.6 0.8 0.05 0.7 1.0 0.7 0.6 0.05 0.7 0.25 0.5 0.7 0.2 0.9 0.2 0.9 0.9 0.25 0.65 0.15 0.15 0.55 
