-0.04294068326218545 0.506937842610406 0.5132748418223901 0.75 0.9 0.8 0.35 0.7 0.9 0.55 0.6 0.4 0.8 0.75 0.65 0.6 0.45 0.9 0.8 0.25 0.65 0.1 0.45 0.55 0.25 0.35 0.75 1.0 0.9 0.6 0.95 1.0 0.5 0.9 0.15 0.6 0.6 0.65 0.7 
-0.0012911443021277227 0.4315976882069407 0.4841996101565752 0.65 0.3 1.0 0.2 0.9 0.0 1.0 0.0 0.15 0.15 0.3 0.35 0.7 0.95 0.85 0.9 0.9 0.45 1.0 0.25 0.15 0.1 0.7 0.55 0.9 0.65 0.9 0.9 0.4 0.5 1.0 0.25 0.9 0.5 0.8 0.6 
-0.006192353338975942 0.5217132552575047 0.4996300812521248 0.85 0.2 0.6 0.5 0.7 0.85 0.1 0.65 0.45 0.75 0.85 0.0 0.85 0.0 0.45 1.0 0.45 0.55 0.65 0.3 0.55 0.7 0.25 0.15 0.25 0.6 0.8 0.55 0.75 0.15 0.9 0.8 0.0 0.8 0.35 0.85 
-0.00201584546070048 0.49063912099115825 0.47905511449615823 0.9 0.85 0.55 0.9 0.0 0.7 0.85 0.95 0.15 0.6 0.55 0.6 1.0 0.7 0.65 1.0 0.95 0.6 0.7 0.95 0.45 0.8 0.4 0.55 1.0 0.3 0.45 0.7 0.45 0.75 1.0 0.85 0.65 0.85 0.7 0.8 
-0.014499998597038306 0.5494254464587517 0.4806745467674011 0.05 0.6 0.2 0.15 0.6 0.65 1.0 0.7 0.45 0.75 0.5 0.7 0.45 0.4 0.9 0.35 0.85 0.6 0.15 0.4 0.0 1.0 0.65 0.35 1.0 0.2 0.75 0.1 0.6 1.0 0.95 0.75 1.0 0.7 0.75 0.35 
-0.00044744989034887497 0.544876910311349 0.5603007025780962 0.75 0.25 0.0 0.35 0.7 0.9 0.95 0.15 0.4 0.5 0.25 0.7 0.15 0.45 0.9 0.95 0.25 0.5 0.55 0.95 0.85 0.25 0.45 1.0 0.4 0.9 0.6 0.6 1.0 1.0 1.0 0.15 0.6 0.45 0.65 0.7 
-0.029902374814670268 0.4736071395721395 0.4657221557947219 0.2 0.0 0.15 0.1 0.95 0.25 0.35 0.65 0.95 0.9 0.2 0.7 0.95 1.0 0.4 0.95 0.9 0.3 0.4 0.2 0.35 0.15 0.7 0.55 0.95 1.0 0.5 0.95 0.4 0.5 0.65 0.25 0.65 0.7 0.55 0.6 
-0.014338564833026394 0.5363269770964236 0.5049629122864543 0.05 0.65 0.4 0.2 0.65 0.45 1.0 0.65 0.3 0.65 0.5 0.8 0.9 0.85 0.45 0.8 0.9 0.6 0.55 0.2 0.6 1.0 0.35 0.35 0.7 0.7 0.45 0.25 0.15 0.25 0.6 0.45 0.25 0.65 0.0 0.1 
-0.0006172004034788053 0.5481510862320923 0.5244112878699922 0.8 0.35 0.6 0.85 0.6 0.15 0.5 0.4 0.15 0.5 0.95 0.2 0.7 0.2 0.4 0.85 0.2 0.95 1.0 0.75 0.05 0.15 0.35 1.0 0.8 1.0 0.1 1.0 0.8 0.2 0.95 1.0 0.3 0.75 0.5 0.4 
-0.018586978277885934 0.534312206871721 0.5741257844603023 0.9 0.9 0.65 1.0 0.35 0.05 0.95 0.85 0.25 0.05 0.45 0.85 0.3 0.8 0.55 0.3 0.45 0.55 0.25 0.15 0.55 0.05 0.55 0.0 0.95 0.1 0.35 0.8 0.7 0.9 0.9 0.35 0.2 1.0 0.35 0.8 
-0.00024557682532875316 0.47527721584123134 0.5018931832638325 0.45 0.45 0.4 0.05 0.3 0.85 0.45 0.6 0.75 0.3 0.35 0.75 0.7 0.7 0.6 1.0 0.7 0.55 1.0 0.55 1.0 0.75 0.85 0.45 0.45 0.75 0.45 0.15 0.25 0.2 0.05 0.65 0.9 0.3 0.9 0.2 
-0.0005146874422003995 0.5584191171730112 0.48314589998383933 0.65 0.0 0.35 0.1 0.95 0.25 0.95 0.65 0.4 0.15 0.2 0.7 0.5 1.0 0.4 0.95 0.7 0.3 0.85 0.8 0.35 0.85 0.7 0.55 0.95 1.0 0.5 0.95 0.4 0.5 0.65 0.25 0.65 0.7 0.55 0.6 
-0.005586010525595677 0.46707013625682015 0.5379075862864833 0.15 0.05 0.35 0.25 0.8 0.85 0.55 0.55 0.1 0.35 0.25 0.5 0.75 0.5 0.4 0.75 0.9 0.3 0.25 0.2 0.15 0.4 0.7 0.85 1.0 0.35 0.5 0.6 0.95 0.5 0.9 0.15 0.65 0.35 0.6 0.85 
