-0.009524480656017055 0.5235559749733206 0.5171271508895293 0.0 0.1 0.95 0.95 0.15 0.25 1.0 0.1 0.45 0.15 0.75 0.95 0.85 0.5 0.8 0.05 0.4 0.75 0.75 0.2 0.65 0.5 0.55 0.2 0.5 0.4 0.75 0.6 0.45 0.6 1.0 0.55 0.3 0.05 0.6 0.45 
-0.009170377100572901 0.590329234528448 0.4322516433080034 0.3 0.1 0.55 0.95 0.85 0.25 1.0 0.25 0.45 1.0 0.15 0.4 0.5 0.8 0.55 0.2 0.6 0.0 0.75 0.7 0.85 0.65 0.6 0.2 0.35 0.25 0.55 0.2 0.5 0.75 0.85 0.75 0.65 0.05 0.75 0.6 
-0.004845186130022943 0.41834604498757705 0.47086918914241815 0.25 0.2 0.1 1.0 0.9 0.35 0.8 0.7 0.35 0.6 0.95 0.45 0.8 0.0 0.9 0.45 0.0 0.85 0.6 0.15 0.55 0.1 0.35 0.95 0.3 0.7 0.45 0.7 0.35 0.45 0.95 0.1 0.4 0.7 0.8 0.7 
-0.00792677143313273 0.4862242252464444 0.5001820630707238 0.8 0.05 0.2 0.45 1.0 1.0 0.6 0.25 0.0 0.65 0.5 0.05 0.0 0.05 0.9 0.35 0.2 0.35 0.2 1.0 0.55 0.75 0.4 0.2 0.55 0.7 0.4 0.2 0.55 0.05 0.05 1.0 1.0 0.25 0.15 0.95 
-9.80911239371097e-06 0.5228902377570842 0.48479230194372774 0.05 0.85 0.6 0.3 0.85 0.15 0.2 0.5 0.65 0.75 0.8 0.25 0.9 0.85 0.2 1.0 0.75 0.85 0.15 0.8 0.9 0.4 0.7 0.9 0.0 0.1 0.2 0.2 0.1 0.7 0.05 0.1 1.0 0.9 0.75 0.0 
-0.02218992559357388 0.5330010421352351 0.48188593923752115 0.05 0.85 0.6 0.3 0.85 0.15 0.2 0.5 0.65 0.75 0.8 0.25 0.9 0.85 0.2 1.0 0.75 0.85 0.15 0.8 0.9 0.4 0.7 0.9 0.0 0.1 0.2 0.2 0.1 0.7 0.05 0.1 0.55 1.0 0.75 0.0 
-0.004072308592618407 0.5115997868161177 0.5188049845216582 0.25 0.2 0.1 1.0 0.9 0.7 0.15 0.7 0.25 0.6 0.95 0.45 0.8 0.65 0.1 0.45 0.0 0.85 0.6 0.15 0.05 0.1 1.0 0.95 0.3 0.7 0.45 0.7 0.35 0.5 0.95 0.65 0.4 0.6 0.8 0.7 
-0.014302245704090692 0.4876403187079526 0.5225536761839976 0.0 0.75 0.15 0.9 0.25 0.45 0.4 0.4 0.0 0.7 0.05 0.25 0.55 0.0 0.7 0.35 0.65 0.4 0.35 0.25 0.75 0.65 1.0 0.85 1.0 0.4 0.3 0.8 0.25 0.7 0.35 0.1 0.0 0.45 0.45 0.2 
-0.0019463844663721451 0.5224804147773998 0.5508763131973753 0.0 0.1 0.95 0.95 0.15 0.9 0.85 0.1 0.45 0.7 0.85 1.0 0.5 0.5 0.45 0.35 0.6 0.3 0.0 0.7 0.85 0.95 0.85 0.2 0.95 0.4 0.75 0.6 0.4 0.2 1.0 0.6 0.3 0.65 0.75 0.45 
-0.004441192150128568 0.4720325134898397 0.5026898159445863 0.3 0.1 1.0 0.5 0.85 0.25 0.65 0.6 0.25 0.7 0.0 0.4 0.3 0.6 0.55 0.0 0.6 0.6 0.7 0.7 0.7 0.65 0.6 0.2 0.95 0.4 0.5 0.2 0.45 0.75 0.95 1.0 0.75 1.0 0.75 0.6 
