-0.027305322194039586 0.48401784959577043 0.48614063718713973 0.85 0.0 0.45 0.1 1.0 0.3 1.0 0.1 0.3 0.8 0.6 0.5 1.0 0.8 0.35 0.6 0.1 0.45 0.6 0.5 0.85 0.95 0.55 0.55 0.25 0.8 0.2 0.05 0.95 0.3 1.0 0.4 0.7 0.75 0.25 0.85 
-0.0030000061860099335 0.5493028335091004 0.4876883684316907 1.0 0.55 1.0 0.45 1.0 0.45 0.75 0.05 0.25 0.6 0.8 0.3 0.3 0.8 0.25 0.25 0.25 0.65 0.05 1.0 0.4 0.25 0.6 0.95 0.95 0.5 0.3 0.75 0.8 0.95 0.9 0.8 0.3 0.05 0.15 0.6 
-0.02780479274966626 0.4945145494981403 0.5660470626049102 0.55 0.9 0.9 0.05 0.45 0.8 1.0 0.25 0.85 0.75 0.45 0.2 0.05 0.45 0.4 0.9 0.55 0.7 0.9 0.75 0.25 0.3 0.1 0.1 0.45 0.0 0.35 0.6 0.9 0.2 1.0 1.0 0.6 0.75 0.7 0.7 
-0.007595311921112921 0.4660843808751849 0.4858730847725997 0.1 0.75 0.0 0.45 0.95 0.75 0.1 0.8 0.3 0.9 0.8 0.15 0.65 0.85 0.2 0.55 0.3 0.25 0.45 0.9 0.1 0.85 0.5 0.8 0.85 0.8 0.7 0.7 0.05 0.2 0.2 0.3 0.75 0.85 0.55 0.65 
-0.0021419865545983154 0.5367197414504467 0.5087433233940312 0.9 0.15 0.9 0.55 0.7 0.0 0.95 0.4 0.15 0.05 0.45 0.2 0.55 0.05 0.3 0.05 0.25 0.0 0.85 0.35 0.6 0.95 0.3 0.6 0.9 1.0 0.1 0.9 0.25 0.9 0.15 0.7 0.4 0.4 0.7 0.4 
-0.012024594157381231 0.46418108720673773 0.5102800555799327 0.65 0.85 0.15 0.8 1.0 0.3 0.6 0.6 0.25 0.9 0.75 0.35 0.8 0.95 0.4 0.35 0.85 0.35 0.9 0.85 0.5 0.15 0.7 0.3 0.6 0.35 0.2 0.25 1.0 0.2 0.95 0.2 0.6 0.6 0.7 0.55 
-0.0033522411934367824 0.47549364170471364 0.5339431389869349 1.0 0.2 0.25 0.6 0.7 0.65 0.9 0.75 0.25 0.8 0.7 0.65 0.3 0.25 0.65 0.75 0.3 0.65 1.0 0.7 0.75 0.65 0.15 1.0 0.95 0.7 0.6 0.05 0.4 0.75 1.0 0.05 0.35 0.1 0.95 0.5 
-0.0018271809253671834 0.4509212687755403 0.45608751510782003 0.85 0.0 0.45 0.7 0.8 0.3 1.0 0.1 0.3 0.45 0.6 0.5 0.35 0.85 0.35 0.6 0.1 0.45 0.6 0.5 0.45 0.3 0.3 0.55 0.25 0.65 0.9 0.9 0.95 0.3 1.0 0.55 0.45 0.75 0.3 0.85 
-0.0010057359333029005 0.5522717163371414 0.47321933802052085 0.55 0.35 0.0 0.6 0.35 0.65 0.9 0.1 0.6 0.8 0.7 0.45 0.45 0.35 0.35 0.45 0.3 0.35 0.25 0.1 0.5 0.6 0.15 0.2 0.6 0.55 0.3 0.05 0.7 0.4 1.0 0.05 0.65 0.1 0.3 0.7 
-0.033220925795107874 0.5585436470712047 0.4744220210286157 0.95 0.3 0.35 0.45 0.8 0.9 0.8 0.5 0.1 0.7 0.7 0.45 0.2 0.35 0.7 0.1 0.25 0.9 0.4 0.2 0.55 0.35 0.05 0.1 0.15 0.3 0.6 0.95 0.1 0.3 0.9 0.35 0.95 0.4 0.8 0.35 
