-0.33715054475463385 0.49435031471515023 0.5050837501786507 0.6 0.3 0.15 0.05 0.85 0.25 0.35 0.35 0.5 0.45 0.9 0.5 0.25 0.35 0.95 0.9 0.65 0.9 0.75 0.1 0.25 0.2 0.9 0.05 0.3 0.55 0.85 0.15 0.9 0.5 0.85 0.3 0.95 0.2 0.1 0.9 
-0.0015663368172132424 0.4865686598564699 0.49827456000724357 0.95 0.55 0.8 0.95 0.7 0.15 0.3 0.05 0.45 0.7 0.2 0.45 0.8 0.45 0.3 0.1 0.35 0.25 0.5 0.5 0.35 0.45 0.95 0.5 0.65 0.2 0.4 0.3 0.6 0.0 0.95 0.8 0.1 0.3 0.25 0.95 
-0.027218421947333128 0.5161475018435154 0.47750751862045065 0.95 0.6 0.45 0.8 0.55 0.85 1.0 0.05 0.4 0.7 0.75 0.35 0.55 0.9 0.6 0.75 0.35 0.9 0.95 0.45 0.8 0.5 0.95 0.5 0.45 0.6 0.05 0.0 0.6 0.1 0.85 0.8 0.2 0.85 0.75 0.85 
-0.00031302653387998183 0.4730343159545944 0.47169054552546613 0.95 0.4 0.65 0.8 1.0 0.7 0.75 0.75 0.3 0.85 0.3 0.75 1.0 1.0 0.0 0.25 0.35 0.15 0.6 0.6 0.4 0.85 0.05 0.15 0.6 0.8 0.55 0.65 0.25 0.7 0.4 0.45 0.2 0.0 0.6 0.0 
-0.0034276287798752024 0.4290407172207872 0.4543404170508668 0.7 0.55 0.5 0.35 0.9 0.75 0.7 0.05 0.65 0.2 0.5 0.05 0.2 0.05 0.15 0.75 0.35 0.85 0.95 0.45 0.6 0.9 0.95 0.5 0.4 0.35 0.05 1.0 0.65 0.0 0.5 0.8 0.15 0.1 0.7 0.9 
-0.00224256434938748 0.44004868173402584 0.528182726580273 1.0 0.55 0.45 0.3 0.45 0.8 1.0 0.05 0.0 0.05 0.15 0.35 0.2 0.9 0.6 0.75 0.1 0.9 0.95 0.45 0.8 0.5 0.95 0.5 0.45 0.6 0.05 0.4 0.6 0.05 0.85 0.8 0.35 0.85 0.7 0.85 
-0.0052797198009181924 0.5322932929525459 0.5446067956466109 0.95 0.55 0.55 0.5 0.95 0.4 0.0 0.8 0.3 0.35 0.4 0.7 0.55 0.0 0.25 0.9 0.45 0.7 1.0 0.55 0.45 0.05 0.15 0.05 0.9 0.0 0.45 0.4 0.0 0.25 0.85 0.05 0.45 0.75 0.5 0.95 
-0.0015434950116910494 0.522268744810437 0.45910331781721186 0.95 0.8 1.0 0.8 0.9 0.8 0.9 0.65 0.65 0.7 0.15 0.35 0.35 0.15 0.4 1.0 0.35 0.85 0.75 0.45 0.8 0.45 0.95 0.5 0.45 0.5 0.9 0.3 0.55 0.0 0.9 0.85 0.25 0.65 0.7 0.85 
-0.0007198547323660726 0.555738534810718 0.4880946304676645 0.85 0.35 0.5 0.15 0.95 0.05 0.45 0.65 0.65 0.2 0.55 0.55 0.35 0.45 1.0 0.95 0.85 0.3 0.9 0.65 0.75 0.25 0.4 0.85 0.0 0.0 0.25 0.8 0.2 0.5 0.5 0.4 0.7 0.45 0.5 0.35 
-0.009748768958596395 0.4528623213478983 0.5313886088018591 0.95 0.9 0.95 0.95 0.9 0.75 0.85 0.0 0.4 0.95 0.35 0.05 0.2 0.05 0.45 0.75 0.1 0.85 0.95 0.45 0.7 0.9 0.95 0.5 0.4 0.35 0.9 0.55 0.65 0.0 0.95 0.8 0.65 0.75 0.3 0.9 
-0.010436459536225703 0.5862154461340143 0.504088917554275 0.35 0.5 0.7 0.75 0.95 0.4 0.7 0.8 0.7 0.0 0.6 0.9 0.55 0.0 0.1 0.45 0.95 0.0 0.6 0.65 0.45 0.25 0.85 0.25 0.9 0.85 0.9 0.35 0.15 0.2 0.75 0.05 0.6 0.75 0.05 0.85 
-0.0006037224163205321 0.509838660211089 0.5000625850865048 0.15 0.4 0.05 0.35 0.55 0.55 0.6 0.15 0.5 0.35 0.75 0.75 0.1 1.0 0.25 0.4 0.15 0.3 0.65 0.25 0.65 0.3 0.45 0.1 0.3 0.9 0.6 0.6 0.0 0.85 0.25 0.85 0.15 0.7 0.6 0.45 
-0.03433451071243155 0.5386108658300501 0.5309477374963761 0.6 0.3 0.0 0.05 0.45 0.35 0.0 0.35 0.5 0.45 0.9 0.3 0.25 0.5 0.95 0.9 0.15 0.0 0.75 0.4 0.25 0.2 0.9 0.05 0.3 0.55 0.85 0.15 0.05 0.5 0.85 0.3 0.95 0.2 0.1 0.9 
-0.0034316288677040565 0.5239800267562665 0.5034384022117182 0.6 0.3 0.0 0.0 0.45 0.35 0.0 0.35 0.5 0.45 0.9 0.3 0.25 0.5 0.95 0.9 0.15 0.9 0.75 0.4 0.25 0.2 0.9 0.05 0.3 0.55 0.85 0.15 0.05 0.5 0.85 0.3 0.95 0.55 0.1 0.9 
-0.016574451488832756 0.47654688370330234 0.5072673218847246 0.8 0.45 0.9 0.9 0.55 0.6 0.15 0.3 0.65 0.15 1.0 0.1 0.4 0.6 0.5 0.8 0.8 0.1 0.4 0.95 0.5 0.65 0.95 0.75 0.25 0.5 0.6 0.05 0.85 0.85 0.45 0.45 0.75 0.25 0.65 0.6 
-0.009988946620070051 0.5157296943298781 0.5314825133724582 0.95 0.5 0.5 0.75 0.95 0.4 0.95 0.8 0.0 0.15 0.9 0.65 0.8 0.0 0.7 0.35 0.95 0.0 1.0 0.55 0.45 1.0 0.85 0.65 0.2 0.2 0.75 0.3 0.15 0.35 0.75 0.1 0.6 0.2 0.05 0.85 
-0.033780100704647036 0.48481399783803775 0.5284020129024956 0.6 0.5 0.0 0.85 0.9 0.9 1.0 0.05 0.4 0.75 0.9 0.35 0.2 0.9 0.6 0.55 0.05 0.9 0.95 0.45 0.8 0.4 0.95 0.6 0.45 0.6 0.05 0.3 1.0 0.1 0.85 0.8 0.2 0.85 0.7 0.85 
-0.0006419412710606884 0.4398371112688529 0.4870606544063458 0.6 0.05 0.85 0.65 0.75 0.4 0.7 0.15 0.45 0.7 0.45 0.45 0.95 0.55 0.8 0.35 0.1 0.8 0.85 0.85 0.3 0.35 1.0 0.7 0.7 0.2 0.7 0.8 0.65 0.2 0.7 0.2 0.1 0.9 0.8 0.15 
-0.017341273519820982 0.5446211749799514 0.48350830606955253 0.85 0.35 0.5 0.15 0.95 0.05 0.45 0.65 0.65 0.2 0.55 0.0 0.35 0.45 1.0 0.95 0.85 0.3 0.9 0.1 0.75 0.25 0.4 0.85 0.0 0.0 0.25 0.8 0.2 0.5 0.5 0.4 0.7 0.45 0.5 0.85 
-0.03317849904230375 0.5227336153965285 0.4505603579098342 0.45 0.25 0.6 0.55 0.95 0.35 0.7 0.8 0.8 0.25 0.1 0.15 0.05 1.0 0.6 0.5 0.95 0.45 0.9 0.4 0.5 0.4 0.2 0.05 0.75 0.6 1.0 0.05 0.55 0.25 0.3 0.3 0.5 0.1 0.4 0.95 
-0.00548695248210606 0.45867905842430473 0.4753240740687478 0.6 0.05 0.85 0.65 0.75 0.4 0.7 0.15 0.45 0.7 0.45 0.45 0.95 0.55 0.8 0.35 0.1 0.8 0.85 0.85 0.3 0.35 1.0 0.7 0.7 0.2 0.7 0.8 0.65 0.2 0.7 0.3 0.1 0.9 0.8 0.15 
-0.02780474626872184 0.449310649358493 0.4427721951946654 0.95 0.55 0.3 0.95 0.7 0.15 0.3 0.05 0.45 0.7 0.2 0.45 0.8 0.45 0.6 0.1 0.35 0.25 0.5 0.5 0.35 0.45 0.95 0.5 0.65 0.2 0.4 0.3 0.6 0.0 0.95 0.8 0.1 0.3 0.25 0.95 
-0.0902232468735372 0.49171369931935993 0.4568610586310255 1.0 0.4 0.35 0.85 0.9 0.75 0.35 0.95 0.7 0.45 0.0 0.05 0.55 0.9 0.25 0.5 0.35 0.85 0.95 0.65 0.35 0.5 0.9 0.5 0.7 0.65 0.55 0.85 0.65 1.0 0.5 0.05 0.65 0.5 0.4 0.65 
-0.0185059768895083 0.4128925779669715 0.5187030666608923 0.35 0.55 0.5 0.85 0.85 0.8 0.9 0.05 0.4 0.25 0.05 1.0 0.5 0.3 0.35 0.35 0.0 0.85 0.95 0.45 0.65 0.45 0.95 0.65 0.65 0.35 0.8 0.9 0.65 0.0 1.0 0.8 0.4 0.6 0.7 0.9 
