-0.0020405647392526295 0.4816289479348673 0.48739251341180373 0.8 0.35 0.2 0.9 0.45 0.3 0.95 0.75 0.25 0.65 0.1 0.35 0.7 0.45 0.35 1.0 0.9 0.25 0.8 0.45 0.45 0.9 0.6 0.25 0.6 0.85 0.35 0.0 0.95 0.45 0.15 0.0 0.4 0.1 0.8 0.8 
-0.0007887824305200243 0.5386064639735088 0.5025187880525188 0.75 0.95 0.75 0.45 0.0 0.45 0.75 0.35 0.75 0.7 0.75 0.05 0.7 0.3 0.25 0.9 0.45 0.5 0.85 0.5 0.95 0.3 0.45 0.1 0.75 0.2 0.05 0.1 0.85 0.8 0.9 1.0 0.7 0.85 0.6 0.9 
-0.013451393168374449 0.5476536136426151 0.5025799151688802 0.45 0.4 0.35 0.9 0.8 0.2 0.85 0.9 0.35 0.65 0.65 0.7 0.9 0.95 0.1 0.55 0.3 0.25 0.9 0.55 0.45 0.9 0.35 0.25 0.1 1.0 0.95 1.0 0.0 0.5 0.85 0.0 0.7 0.6 1.0 1.0 
-0.0017762470885185305 0.5046261977690985 0.5296022515411505 0.75 0.15 0.85 0.7 0.15 0.55 0.4 0.35 0.6 0.3 0.55 0.25 0.55 0.25 1.0 0.0 0.15 0.9 0.65 0.05 0.9 0.85 0.85 0.7 0.8 0.8 0.7 0.85 0.3 0.15 0.95 0.35 0.5 0.5 0.6 0.75 
-0.02712882893968397 0.42567731125705077 0.49854610891889756 0.4 1.0 0.5 0.5 0.35 0.45 0.75 1.0 0.85 0.45 0.0 0.65 0.05 0.6 0.6 0.75 0.75 0.7 0.5 0.5 0.45 0.85 1.0 0.4 0.7 0.25 1.0 0.3 0.9 0.65 0.0 0.0 0.0 0.3 0.55 0.7 
-0.0016397953700598425 0.4770939015040982 0.45092656801227027 0.8 0.1 0.35 0.55 0.35 0.5 0.95 0.8 0.75 0.35 0.75 0.6 0.2 0.65 0.6 0.15 0.75 0.55 0.95 0.55 0.05 0.6 0.25 0.15 0.55 0.25 0.35 0.0 0.25 0.75 0.05 1.0 0.45 0.35 0.7 0.9 
-0.003681766871645284 0.505953249179094 0.5028324343361268 0.75 0.75 0.85 0.7 0.15 0.6 0.2 0.35 1.0 0.75 0.55 0.25 0.55 0.9 1.0 0.0 0.15 0.9 0.6 0.05 0.9 0.85 0.0 0.7 0.8 1.0 0.7 0.6 0.3 0.5 0.95 0.35 0.2 0.5 0.8 0.75 
-0.01575838407165486 0.47898300063456334 0.5095639270943224 0.45 0.0 0.85 0.35 0.7 0.0 0.5 0.25 1.0 0.1 1.0 0.65 1.0 0.35 0.25 0.35 0.35 0.95 0.55 0.05 0.2 0.95 0.0 0.9 0.1 0.45 0.65 0.2 0.4 0.1 0.75 0.9 0.6 0.85 0.35 0.45 
-0.0007996482438891932 0.5721419110586469 0.5141785028633213 0.0 0.85 0.65 0.9 0.0 0.4 0.8 0.85 0.35 0.35 1.0 0.8 0.15 0.8 0.65 0.0 0.9 0.15 0.65 0.7 0.7 0.3 0.6 0.45 0.65 0.05 0.4 0.25 0.25 0.5 0.45 0.1 0.2 0.4 0.75 0.85 
-0.009033908143016146 0.5128613077031815 0.5214870392564926 0.9 0.25 0.55 0.1 0.15 0.5 0.95 0.9 0.3 0.75 0.7 0.3 0.65 0.45 0.4 0.8 0.7 0.8 0.95 0.45 0.45 0.65 0.45 0.45 0.4 0.45 0.85 0.4 0.25 0.35 1.0 0.05 0.45 0.7 0.95 0.6 
-0.0005119061892046786 0.453277492987982 0.4623749210930009 0.95 0.95 0.2 0.95 0.45 0.3 1.0 0.75 0.25 0.75 0.05 0.35 0.2 0.45 0.25 0.75 0.65 0.7 0.5 0.45 0.15 0.65 0.5 0.1 0.6 0.85 0.35 0.8 0.5 0.35 0.5 0.7 0.15 0.3 0.8 0.8 
-0.02853565984817828 0.5263294631174996 0.46371192873141065 0.8 0.4 0.5 0.7 0.3 0.65 0.4 0.75 0.35 0.05 0.7 1.0 0.55 0.95 0.95 0.8 0.35 0.45 0.2 0.8 0.95 0.35 0.1 0.0 0.95 0.0 0.95 0.5 1.0 0.3 0.3 0.45 0.9 0.45 0.0 0.7 
-0.004789986773152182 0.5366281877275867 0.4985570654019771 0.45 0.0 0.85 0.35 0.7 0.85 0.5 0.25 1.0 0.1 0.2 0.65 1.0 0.15 0.25 0.35 0.35 0.95 0.55 0.05 0.2 0.95 0.0 0.9 0.1 0.45 0.65 0.2 0.4 0.1 0.75 0.9 0.6 0.85 0.8 0.45 
-0.007036923904695483 0.46314738140971967 0.5071195813577644 0.1 0.15 0.5 0.5 1.0 0.35 0.15 0.85 0.25 0.85 0.4 0.4 0.75 0.5 0.75 0.0 1.0 0.45 0.85 0.6 0.25 0.3 0.05 0.15 0.2 0.9 0.3 0.75 1.0 0.75 0.95 0.35 0.15 1.0 0.4 0.5 
-0.0009920835074657324 0.4564276597374624 0.5170971494852211 0.8 0.0 0.35 0.35 0.7 0.85 0.85 0.35 1.0 0.35 0.2 0.45 0.7 0.15 0.25 0.35 0.35 0.95 0.85 0.05 0.85 0.95 0.0 0.6 0.25 0.45 0.25 0.2 0.4 0.1 0.75 0.2 0.6 0.85 0.8 0.45 
-0.006527462582221267 0.5862316299488468 0.506731125258696 0.8 0.5 0.9 0.95 0.95 0.2 0.5 0.95 0.7 0.3 0.65 0.7 0.9 0.35 1.0 0.55 0.3 0.25 0.9 0.55 0.45 0.55 0.35 0.25 0.0 0.85 0.85 0.65 0.85 0.5 0.6 0.0 0.9 0.6 0.0 1.0 
-0.0048767986392229574 0.47003966851560536 0.4844507803212669 0.95 0.15 0.6 0.15 0.15 0.0 0.8 0.45 0.3 0.9 0.05 0.7 0.9 0.6 0.2 0.45 0.7 0.15 0.05 0.15 0.55 0.6 0.55 0.05 0.5 0.15 0.65 0.5 0.1 0.35 0.15 0.5 0.6 0.25 0.55 0.85 
-0.002019872733894941 0.5452533111640487 0.5222771359188999 0.5 0.05 0.5 0.95 1.0 0.35 0.05 0.9 0.9 0.85 0.4 0.95 0.2 0.5 0.1 0.0 0.05 0.45 0.7 0.6 0.25 0.45 0.25 0.15 0.2 0.9 0.3 0.75 1.0 0.75 0.95 0.35 0.7 0.8 0.4 0.5 
-0.01261418193301621 0.5608879580711649 0.47572602218859755 0.9 0.5 0.6 0.8 0.3 0.75 1.0 0.0 0.4 0.15 0.0 0.35 0.45 0.45 0.35 0.3 0.7 0.15 0.65 0.1 0.6 0.75 0.45 0.45 0.65 0.45 0.8 0.8 0.3 0.8 0.8 1.0 0.65 0.7 0.95 0.6 
-0.00967691936274172 0.41369403114628334 0.46507346122396975 1.0 0.7 0.2 0.8 0.45 0.3 1.0 0.75 0.35 0.75 0.05 0.35 0.2 0.25 0.6 0.8 0.65 0.25 1.0 0.45 0.65 0.3 0.6 0.1 0.2 0.85 0.35 0.0 0.1 0.3 0.4 0.0 0.5 0.7 0.8 0.75 
-0.0012354290519603277 0.49745925121327456 0.4670559870558209 0.8 0.1 0.35 0.55 0.35 0.5 0.95 0.8 0.75 0.35 0.75 0.65 0.2 0.65 0.6 0.15 0.75 0.05 0.95 0.1 0.05 0.6 0.25 0.15 0.55 0.25 0.35 0.0 0.25 0.75 0.05 1.0 0.45 0.35 0.7 0.9 
-0.0004987697121350929 0.5635949856794895 0.5301389985147807 0.25 0.55 1.0 0.95 1.0 0.35 0.15 0.6 0.25 0.25 0.1 0.4 0.2 0.5 0.1 0.15 0.8 0.45 0.3 0.7 0.25 0.45 0.25 0.15 0.2 0.9 0.7 0.75 0.7 0.05 0.5 0.35 0.7 0.7 0.4 0.5 
-0.005247454248832266 0.43853929452113305 0.4703706404386087 0.25 0.3 0.25 0.85 0.45 0.65 1.0 0.75 0.35 0.7 0.05 0.35 0.15 0.25 0.3 0.05 0.65 0.25 0.35 0.45 0.3 0.15 0.85 0.2 0.5 0.4 0.35 0.0 0.4 0.05 0.05 0.3 0.2 0.0 0.8 0.8 
-0.002241712087689644 0.5473816444194621 0.46411972912393556 0.95 0.5 0.4 0.15 0.35 0.75 0.35 0.8 0.3 0.3 0.1 0.25 0.05 0.45 0.45 0.8 0.55 0.15 0.75 0.45 0.45 0.8 0.45 0.45 0.05 0.25 0.8 0.55 0.3 0.25 0.65 0.05 0.6 0.45 0.95 0.65 
-0.0036272370146856474 0.546977810870801 0.557715060701494 0.75 0.75 0.85 0.85 0.15 0.55 0.25 0.35 0.75 0.75 0.85 0.25 0.55 0.9 1.0 0.0 0.15 0.6 0.6 0.05 0.9 0.85 0.0 0.7 0.8 1.0 0.7 0.6 0.3 0.5 0.95 0.35 0.5 0.5 0.6 0.75 
-0.00014098644216030537 0.4608800087374562 0.46070776616065134 0.95 0.95 0.2 0.8 0.45 0.65 1.0 0.75 0.25 0.7 0.95 0.35 0.2 0.2 0.6 0.5 0.5 0.25 1.0 0.45 0.65 0.45 0.25 0.1 0.2 0.8 0.8 0.0 0.1 0.05 1.0 0.0 0.5 0.85 0.95 0.8 
-0.025804733244554755 0.46187698784561926 0.5487746319357993 0.6 0.75 0.25 0.85 0.45 0.8 0.2 0.35 0.35 0.5 0.05 0.6 0.1 1.0 0.6 0.55 0.65 0.25 0.9 0.55 0.3 0.9 0.1 0.4 0.6 0.55 0.6 0.0 0.85 0.35 1.0 0.0 0.55 0.85 0.55 0.7 
