-0.02184072048115327 0.4625153119877823 0.4623161873755951 0.65 0.85 0.55 0.7 0.45 0.15 0.8 0.6 0.85 0.5 0.05 0.5 0.85 0.25 0.3 0.15 0.75 0.2 0.95 0.65 0.5 0.95 0.05 0.25 1.0 0.15 0.25 0.25 0.25 0.9 0.9 0.95 0.0 1.0 0.75 0.25 
-0.0003387717454703119 0.5329851999104256 0.4984211603418142 0.95 0.8 0.8 0.35 0.85 1.0 0.35 1.0 0.05 0.3 0.65 0.55 0.5 0.4 0.6 0.55 0.85 0.95 0.15 0.45 0.7 0.45 0.0 1.0 0.45 0.3 0.75 0.65 0.1 0.1 0.9 0.7 0.6 0.7 0.15 0.65 
-0.00661155608808555 0.5574976058388509 0.5068525858829307 0.85 0.1 0.45 0.05 0.5 0.3 0.25 0.45 0.8 0.9 0.0 0.5 0.95 0.45 0.55 0.8 0.15 0.6 1.0 0.95 0.8 0.9 0.85 0.15 0.45 0.45 0.55 0.25 0.05 0.7 1.0 0.05 0.7 0.2 0.8 0.15 
-0.01132220475215241 0.439838380788937 0.46790169389047803 0.4 0.55 0.45 0.4 0.6 0.1 0.4 0.4 0.3 0.35 0.3 0.65 0.4 0.9 0.3 0.25 0.4 0.0 0.95 0.4 0.7 0.45 0.7 0.45 0.55 0.75 0.2 0.5 0.15 0.75 0.7 1.0 1.0 0.6 0.1 0.2 
-0.005098665164106436 0.5156051293816748 0.502685034565934 0.1 0.05 0.35 0.75 0.6 0.4 0.55 0.95 0.95 0.0 0.0 0.35 0.0 0.75 0.1 0.15 0.15 0.6 1.0 0.4 0.85 0.7 0.05 0.15 0.9 0.7 0.85 0.25 0.0 0.15 1.0 0.05 1.0 0.2 0.85 0.25 
-0.0024093256315045643 0.48039156329162974 0.4991297071236887 0.15 0.85 0.85 0.8 0.15 0.4 0.9 0.85 0.5 0.0 0.05 0.55 0.1 0.55 0.35 0.7 0.9 0.35 1.0 0.45 0.25 0.2 0.05 0.95 0.35 0.2 0.3 0.7 0.1 0.55 0.65 0.75 0.55 0.4 0.9 0.0 
-0.09040195841837434 0.5202390536300967 0.44263629449854847 0.8 0.5 0.4 0.4 0.35 0.9 0.15 0.1 0.7 0.5 0.05 0.5 0.95 0.7 0.2 0.5 0.3 0.6 0.9 0.6 0.4 0.15 0.15 0.2 1.0 0.65 0.15 0.55 0.2 0.45 0.7 1.0 0.2 0.9 0.8 0.8 
-0.008470093688513886 0.5596679123157249 0.46036899424334976 0.2 0.8 0.5 0.6 0.3 0.5 0.5 0.9 0.3 0.7 0.3 0.4 0.9 0.35 0.55 0.5 0.55 0.3 0.95 0.65 0.5 0.55 0.35 0.25 0.8 0.1 0.75 0.9 0.15 0.1 0.95 1.0 0.3 0.85 0.25 0.65 
-0.0004873514673194596 0.4793543127445803 0.47008720191119324 0.75 0.45 0.3 0.75 0.55 0.35 0.9 1.0 0.0 0.75 0.8 0.2 0.95 0.3 0.6 0.7 0.55 0.8 0.8 0.45 0.2 0.2 0.05 0.5 0.95 0.7 0.6 0.35 0.8 0.85 0.5 0.3 0.8 0.45 0.8 0.75 
-0.007850572964770895 0.5381450861651841 0.458758865169267 0.95 0.8 0.6 0.35 0.65 1.0 0.35 0.55 0.2 0.35 0.3 0.9 0.35 0.4 0.05 0.55 0.45 0.3 0.7 0.65 0.5 0.35 0.35 0.25 0.15 0.75 0.75 0.9 0.15 0.35 1.0 0.95 0.55 0.85 0.15 0.8 
-0.004802415593042898 0.5176300139935264 0.5309874850365591 0.5 0.45 0.4 0.35 0.55 0.1 0.0 0.0 0.05 0.15 0.95 1.0 0.65 0.25 0.6 0.7 0.6 0.95 0.9 0.45 0.2 0.55 0.75 0.5 0.95 0.8 0.55 0.2 0.15 0.3 0.2 0.3 0.1 0.35 1.0 0.0 
-0.049971902602128124 0.4858783869046663 0.5089337661440693 0.3 0.0 0.4 0.3 0.0 0.65 0.0 0.85 0.05 0.2 0.8 0.75 0.8 0.25 0.3 0.7 0.05 0.4 1.0 0.45 0.2 0.55 0.05 0.25 0.95 0.8 0.9 0.7 0.15 0.3 0.95 0.3 0.5 0.35 1.0 0.8 
-0.004259616020663811 0.4573806154229462 0.4966882209231022 0.8 0.5 0.4 0.2 0.35 0.9 0.15 0.1 0.45 0.2 0.05 0.5 0.95 0.7 0.75 0.5 0.75 0.6 0.8 0.6 0.4 0.1 0.0 0.6 0.15 0.65 0.15 0.55 0.15 0.05 0.75 1.0 0.2 0.85 0.6 0.8 
-0.011733441433288194 0.5299716550299894 0.49403771485450027 0.15 0.8 0.15 0.65 0.1 0.2 0.0 0.8 0.9 0.15 0.85 0.4 0.5 0.15 0.2 0.8 0.05 0.85 0.5 0.1 0.2 0.25 0.85 0.05 0.75 0.65 0.85 0.85 0.1 0.1 0.2 0.7 1.0 0.75 0.15 0.0 
-0.009031159889635175 0.5215483931822242 0.47275080136850584 1.0 0.8 0.55 0.7 0.3 0.5 0.5 0.95 0.3 0.7 0.3 0.45 0.8 0.35 0.75 0.9 0.55 0.3 0.85 0.65 0.5 0.45 0.35 0.25 0.8 0.1 0.75 0.9 0.3 0.95 0.9 0.95 0.3 0.6 0.3 0.65 
-0.004439917339580233 0.4302668859191917 0.5213408560980323 0.2 0.85 0.55 0.7 0.45 0.15 0.1 0.25 0.85 0.15 0.05 0.85 0.85 0.25 0.3 0.45 0.75 0.55 0.85 0.65 0.55 0.95 0.05 0.25 0.35 0.25 0.25 0.9 0.75 0.05 0.7 0.95 0.7 0.15 0.4 0.25 
