-0.023192453360766592 0.4745346061030148 0.48218884085831315 0.75 0.1 0.45 0.75 0.5 0.6 0.65 0.2 0.55 0.2 0.45 0.8 0.75 0.55 0.65 0.55 0.8 0.8 0.9 0.5 0.75 0.9 0.6 0.7 0.6 0.75 0.2 0.6 0.95 0.9 0.15 0.3 0.3 0.8 0.15 0.45 
-0.01632795720534569 0.5098060581903159 0.4983019354679854 0.9 0.1 0.2 0.45 0.95 0.7 0.85 0.55 0.55 0.4 0.5 0.95 0.2 0.35 0.9 0.65 0.25 0.95 0.3 0.95 0.45 0.9 0.25 0.65 0.5 0.65 0.4 0.45 0.7 0.0 0.45 0.3 0.75 0.95 1.0 0.2 
-0.00942175644608436 0.5592002163131098 0.49095883670501267 0.65 0.55 0.45 0.8 0.1 0.4 0.2 0.15 1.0 0.6 0.05 0.65 0.55 1.0 0.1 0.5 0.9 0.8 0.9 0.15 0.35 0.8 0.2 0.6 1.0 0.5 0.65 0.4 0.05 0.85 0.75 0.85 0.5 0.55 0.3 0.6 
-0.03758732906525897 0.5108708181504605 0.5122216183026389 0.45 0.65 0.1 0.75 0.05 0.3 0.8 0.4 0.3 0.0 1.0 0.05 0.7 0.0 0.05 0.55 0.8 0.05 0.55 0.45 0.15 0.75 1.0 0.6 0.4 0.9 0.5 0.45 0.3 0.8 0.95 0.35 0.15 0.5 0.65 0.85 
-0.012624483804401305 0.5359648496797202 0.5565151871047768 0.55 0.65 0.0 0.85 0.05 0.6 0.8 0.45 0.6 0.1 0.55 0.3 0.7 0.85 0.2 0.8 0.8 0.7 0.65 1.0 0.45 0.55 0.4 0.6 0.5 0.8 0.25 0.05 0.45 0.8 1.0 0.25 0.45 0.9 0.65 0.85 
-0.0019829513726431908 0.4785935022440184 0.4904833283406681 1.0 0.3 0.75 1.0 0.15 0.8 0.55 0.1 0.75 0.15 0.95 0.7 0.55 0.95 0.75 0.1 0.7 0.8 1.0 0.45 0.3 0.95 0.9 0.8 0.4 0.25 0.95 0.35 0.8 0.7 0.75 0.0 0.7 0.05 0.3 1.0 
-0.012838981607794333 0.5697682511757978 0.47345511104456994 1.0 0.65 0.5 0.9 0.1 0.4 0.75 1.0 1.0 1.0 0.45 0.65 0.85 0.05 0.3 1.0 0.3 0.3 0.9 0.7 0.4 0.4 0.1 0.8 1.0 0.95 0.65 0.7 0.65 0.75 0.15 0.85 0.2 0.55 0.85 0.15 
-0.010904134948413313 0.46356085180773304 0.3953870721322362 0.75 0.35 0.5 0.35 0.6 0.6 0.55 0.95 0.5 0.2 0.75 0.8 0.8 1.0 0.65 0.0 0.45 0.75 0.9 0.25 0.35 0.6 0.6 0.35 0.25 0.6 0.15 0.1 0.3 0.9 1.0 0.25 0.35 0.8 0.15 0.4 
-0.006117590238697703 0.5159009476303804 0.5137649736199451 0.15 0.8 1.0 0.25 1.0 0.9 0.6 0.3 0.95 0.45 0.8 0.05 0.65 0.55 0.75 0.1 0.5 0.3 0.7 0.85 0.5 0.95 0.25 0.9 0.55 0.35 0.25 0.85 0.4 0.45 0.55 0.65 0.75 0.85 0.75 0.8 
-0.0007908525147969663 0.539479656787011 0.49294401365101304 0.9 0.1 0.2 0.45 0.95 0.7 0.85 0.1 0.55 0.7 0.5 0.95 0.2 0.35 0.9 0.65 0.25 0.95 0.3 0.95 0.45 0.9 0.25 0.65 0.5 0.65 0.4 0.95 0.7 0.0 0.45 0.3 0.75 0.95 1.0 0.45 
-0.005841404050817631 0.4708407184456832 0.49475945775872576 0.85 0.05 0.5 0.35 1.0 0.4 0.0 0.75 0.65 0.0 0.5 0.3 1.0 0.35 0.8 0.65 0.25 0.15 0.5 0.8 0.05 0.75 0.0 0.5 0.05 0.65 0.5 0.05 0.75 0.0 0.45 1.0 0.85 0.15 0.45 0.75 
-0.016001333323430005 0.4824751404106648 0.5145111621781789 0.1 0.6 0.5 0.8 0.65 0.35 0.35 0.95 0.15 0.0 0.0 0.9 0.95 0.7 0.35 0.75 1.0 0.5 1.0 0.4 0.35 0.25 0.25 0.6 0.7 0.7 0.65 0.7 0.9 0.15 0.7 0.85 0.35 0.85 0.35 0.4 
-0.004238809721576407 0.44000628645090184 0.5283068533659924 0.35 0.95 0.9 0.55 0.25 0.35 0.7 0.85 0.95 0.9 0.0 0.9 0.85 0.95 0.3 1.0 1.0 0.65 0.85 0.75 0.35 0.55 0.25 0.25 0.75 0.1 0.2 0.55 0.85 0.1 0.75 0.6 0.9 0.3 0.35 0.4 
-0.0016666400738054614 0.5820941934048097 0.5208936616813157 0.65 0.25 0.9 0.7 0.1 0.8 0.25 0.3 0.7 0.55 0.5 0.6 0.6 0.45 0.2 0.0 0.75 0.9 0.7 0.55 0.5 0.85 0.65 0.25 0.75 0.75 0.95 0.15 0.35 0.9 0.85 0.95 0.15 0.2 0.65 0.2 
-0.0021562989424082826 0.5583104087100551 0.46610891470953797 0.95 0.55 0.45 0.8 0.1 0.5 0.4 0.7 0.9 0.5 0.2 0.65 0.95 0.45 0.4 0.5 0.35 0.9 0.9 0.2 0.45 0.8 0.45 0.6 1.0 0.55 0.25 0.8 0.7 0.7 1.0 0.85 0.6 0.05 0.85 0.5 
-0.04488721838178493 0.5073176174621199 0.46075435770408 0.95 0.55 0.45 0.25 0.1 0.5 0.85 0.45 0.45 0.5 0.2 0.95 0.95 1.0 0.4 0.45 0.9 0.7 0.9 0.95 0.55 0.95 0.45 0.6 1.0 0.95 0.35 0.95 0.7 0.7 1.0 0.85 0.6 0.95 0.85 1.0 
-0.0031946138089504173 0.4388895066080767 0.44676162056513036 0.75 0.35 0.5 0.8 0.5 0.6 1.0 0.95 0.2 0.25 0.95 0.8 0.25 0.0 0.65 0.0 0.45 0.75 0.05 0.25 0.3 0.6 0.6 0.35 0.05 0.6 0.05 1.0 0.95 0.9 1.0 0.25 0.35 0.8 0.15 0.4 
-5.835091610015135e-05 0.5735631438275576 0.5336549607261437 0.9 0.6 0.65 0.85 0.3 0.6 0.8 0.6 0.6 0.25 0.1 0.3 0.95 0.15 0.65 0.8 0.8 0.7 0.6 0.8 0.45 0.55 0.95 0.6 0.5 0.25 0.15 0.1 0.3 0.85 0.8 0.55 0.5 0.9 0.65 0.85 
-0.2548313560715097 0.4926121262381088 0.5437211272395245 0.9 0.35 0.5 0.75 0.15 0.6 0.95 0.2 0.55 0.2 0.45 0.1 0.8 0.05 0.65 0.55 0.8 0.8 0.65 0.45 0.75 0.9 0.6 0.7 0.6 0.05 0.65 0.95 0.95 0.85 0.85 0.3 0.3 0.85 0.15 0.5 
-0.12792096734431352 0.5243019272686691 0.5405421915255559 0.4 0.35 0.5 0.45 0.5 0.55 1.0 0.95 0.6 0.25 0.3 0.95 0.95 0.05 0.3 0.4 0.4 0.7 0.95 0.25 0.35 0.8 0.6 0.7 0.3 1.0 0.75 0.45 0.9 0.1 0.9 0.1 0.4 1.0 0.15 0.45 
-0.007857265420770131 0.5159102564192741 0.43316650228242415 0.95 0.55 0.45 0.65 0.1 0.5 0.45 0.7 1.0 0.5 0.2 0.95 0.95 1.0 0.4 0.5 0.75 0.7 0.9 0.2 0.45 0.55 0.45 0.6 1.0 0.55 0.65 0.8 0.7 0.7 1.0 0.0 0.15 1.0 0.85 0.5 
-0.009800267472324856 0.5611716976966832 0.5115454467500966 0.9 0.1 0.2 0.45 0.95 0.7 0.85 0.55 0.55 0.7 0.5 0.95 0.2 0.35 0.9 0.65 0.25 0.95 0.3 0.95 0.45 0.9 0.25 0.65 0.5 0.65 0.4 0.95 0.7 0.0 0.45 0.3 0.75 0.95 1.0 0.2 
