-0.03506673661713206 0.49392907855606566 0.5146086312396215 0.9 0.15 0.55 0.55 0.1 0.95 0.6 0.7 0.7 0.65 0.25 0.45 0.8 0.05 0.5 0.95 1.0 0.65 0.85 0.9 0.6 0.15 0.35 0.2 0.15 0.0 0.75 0.2 0.5 0.7 0.3 0.1 0.0 0.65 0.5 0.2 
-0.0006228774667434401 0.4757915016085389 0.4991481727368017 0.1 0.8 0.85 0.25 0.55 0.8 0.3 0.05 0.45 0.25 0.75 0.9 0.5 0.25 0.85 0.8 0.8 0.8 0.85 0.35 0.6 0.35 0.0 0.8 0.1 0.75 0.6 0.0 0.85 0.85 0.35 0.4 0.9 0.15 0.4 0.1 
-0.004040459494428094 0.48051302323784695 0.4959239305800518 0.1 0.8 0.85 0.25 0.55 0.8 0.3 0.05 0.45 0.25 0.75 0.9 0.5 0.25 0.85 0.8 0.8 0.8 0.85 0.35 0.6 0.35 0.0 0.8 0.1 0.75 0.6 0.0 0.85 0.85 0.35 0.4 0.9 0.15 0.05 0.1 
-0.019903012979615404 0.47596818843752775 0.47927174468413386 0.6 0.45 0.55 0.2 0.05 0.8 0.8 0.5 0.65 0.25 0.05 0.3 0.75 0.7 0.55 1.0 0.0 0.6 1.0 0.25 0.55 0.65 0.7 1.0 0.95 0.0 0.8 0.6 0.25 0.05 0.55 0.15 0.35 0.65 0.4 0.25 
-0.0588322379411723 0.4765995979059252 0.5284140509583841 0.9 0.15 0.55 0.55 0.1 0.95 0.6 0.7 0.7 0.65 0.25 0.45 0.8 0.75 0.5 0.95 1.0 0.65 0.85 0.9 0.6 0.15 0.35 0.2 0.15 0.35 0.75 0.2 0.5 0.7 0.3 0.1 0.8 0.65 0.5 0.2 
-0.007293362664810281 0.5120785759247762 0.4989343281993755 0.1 0.8 0.85 0.25 0.55 0.8 0.35 0.05 0.45 0.25 0.75 0.9 0.5 0.25 0.85 0.8 0.8 0.8 0.85 0.35 0.6 0.35 0.0 0.8 0.1 0.75 0.6 0.0 0.85 0.85 0.35 0.4 0.9 0.8 0.4 0.1 
-0.00528816066203613 0.45473853654664587 0.5253187737713206 0.9 0.15 0.55 0.55 0.75 0.95 0.4 0.7 0.7 0.65 0.25 0.45 0.8 0.05 0.5 0.95 0.2 0.5 0.85 0.9 0.6 0.15 0.35 0.2 0.15 0.25 0.75 0.2 0.5 0.7 0.3 0.1 0.2 0.15 0.5 0.2 
-0.04691971988328244 0.5300155951604294 0.5491802607825788 0.7 0.45 1.0 0.6 0.55 0.05 0.95 0.7 1.0 0.8 0.0 0.35 0.55 0.15 0.5 0.25 0.0 0.7 0.75 0.25 0.6 0.5 0.25 1.0 0.8 0.2 0.1 0.3 0.25 0.45 0.8 0.4 0.2 0.3 0.7 0.45 
-0.0020269706595342613 0.5225245435560889 0.5720451608539628 0.35 0.4 0.45 0.1 0.6 0.75 0.45 0.65 0.4 0.25 0.45 0.9 1.0 0.6 0.35 0.65 0.1 0.75 0.85 0.0 0.6 1.0 0.3 0.45 0.0 0.45 0.35 0.75 0.05 0.85 0.9 0.45 0.35 0.85 0.5 0.35 
-0.010233615465475297 0.5301006828853594 0.5025159685342732 0.7 0.45 0.05 0.6 0.55 0.05 0.95 0.7 1.0 0.8 0.0 0.35 0.55 0.15 0.5 0.25 0.0 0.7 0.75 0.25 0.6 0.95 0.65 0.8 0.8 0.2 0.1 0.3 0.25 0.45 0.8 0.4 0.2 0.3 0.7 0.45 
