-0.052062349994522715 0.5198528466648634 0.4689981576782127 1.0 0.55 0.35 0.85 0.75 0.1 0.2 0.7 0.5 0.7 0.6 0.25 0.15 0.05 0.05 0.9 0.4 0.2 0.9 0.55 0.35 0.9 0.9 0.75 0.9 0.1 0.45 0.55 0.5 0.2 0.1 0.35 1.0 0.8 0.4 0.9 
-0.06120815982062868 0.5118172019482987 0.5130249652922142 0.7 0.6 0.45 0.2 0.7 0.1 0.05 0.7 0.5 0.7 0.85 0.65 0.95 0.7 0.4 1.0 0.25 0.3 0.9 0.55 0.45 0.85 0.4 0.2 0.65 1.0 0.3 0.95 0.2 0.7 0.9 0.7 0.85 0.9 0.4 0.85 
-0.003508380621350112 0.5335656515221555 0.5042493291124657 0.6 0.0 0.0 0.15 0.75 0.05 0.65 0.35 0.25 0.5 0.2 0.2 0.5 0.45 0.9 0.75 0.8 0.9 0.95 0.85 0.4 1.0 0.05 0.8 0.35 0.5 0.25 1.0 0.75 0.1 0.95 0.0 0.75 0.15 0.25 0.75 
-0.00010114605616058998 0.4679832932120565 0.4827539921954461 1.0 0.75 0.8 0.65 0.3 0.4 0.4 0.4 0.85 0.0 0.9 0.15 1.0 0.9 0.65 0.4 0.15 0.9 0.95 0.75 0.35 0.15 0.65 0.8 1.0 0.15 0.2 0.3 0.75 0.65 0.4 0.1 0.1 0.5 1.0 0.75 
-0.005425222191490118 0.5375734679598598 0.5245537923698732 0.9 0.85 0.65 0.65 0.75 0.1 0.1 0.7 0.0 0.85 0.3 0.75 0.9 0.8 0.75 0.85 0.25 0.4 0.8 0.55 0.6 0.9 1.0 0.8 0.75 0.45 0.85 1.0 0.45 0.4 0.45 0.8 0.3 0.1 0.3 0.3 
-0.016624023778352304 0.5217367660962917 0.48750459688247133 0.6 0.0 0.0 0.15 0.75 0.3 0.5 0.35 0.25 0.5 0.2 0.2 0.5 0.45 0.9 0.75 0.8 0.9 0.95 0.9 0.4 0.1 0.15 0.35 0.95 0.5 0.25 1.0 0.75 0.05 0.95 1.0 0.75 0.15 0.25 0.45 
-0.006043559587899053 0.4631780341110606 0.48023018861780925 0.9 0.0 0.45 0.4 0.3 0.8 0.45 0.4 0.75 0.85 0.75 0.6 1.0 0.9 0.65 0.15 0.15 0.9 0.0 0.75 0.5 0.95 0.6 0.0 0.6 0.05 0.85 0.3 0.7 1.0 0.45 1.0 1.0 0.15 0.65 0.55 
-0.0007355115022721518 0.48229572598575576 0.5149346916975849 0.25 0.85 0.3 0.95 1.0 0.3 0.35 0.7 0.75 0.9 0.8 0.85 0.5 0.15 0.05 0.65 0.35 0.7 0.25 0.1 0.6 1.0 0.2 0.75 0.7 0.85 0.45 1.0 0.7 0.45 1.0 0.2 0.9 0.85 0.85 0.45 
-0.0008561038297783371 0.4820048259828048 0.5018398517553679 0.7 0.3 0.8 0.4 0.3 0.4 0.45 0.4 0.75 0.0 0.25 0.15 1.0 0.9 0.1 0.9 0.15 0.9 0.95 0.95 0.5 1.0 0.65 0.8 0.5 0.15 0.2 0.15 0.05 0.6 0.25 0.1 0.1 0.5 1.0 0.6 
-0.006760638684698369 0.45634873436283874 0.49426109267798246 0.95 0.4 0.45 0.0 0.95 0.25 0.25 0.6 1.0 0.9 0.1 0.15 1.0 0.9 0.95 0.35 0.15 0.9 0.9 0.6 0.6 0.75 0.7 0.5 0.95 0.6 0.45 0.05 0.85 0.5 0.6 0.8 0.15 0.4 0.45 0.55 
-0.0013903399094288699 0.5384391390580455 0.5511722122642437 0.95 0.8 0.0 0.25 0.95 0.4 0.5 0.1 0.85 0.45 0.55 0.15 0.25 0.6 0.2 0.65 0.65 0.6 0.9 0.95 0.85 0.8 0.2 0.1 0.75 0.3 0.2 0.1 0.9 0.95 0.85 0.3 0.3 0.35 0.65 0.9 
-0.018284078297957997 0.5392351672702108 0.47296832322098104 0.85 0.3 0.25 0.45 0.1 0.1 0.15 0.4 0.55 0.95 0.55 0.15 1.0 0.1 0.65 0.75 0.15 0.9 1.0 0.2 0.7 0.55 0.15 0.5 0.35 0.9 0.45 0.35 0.7 0.2 0.15 0.8 0.9 0.05 0.25 0.55 
-0.13979239384678602 0.5133083844639599 0.4618437239194339 0.8 0.6 0.45 0.4 0.85 0.2 0.65 0.7 0.25 0.45 0.85 0.65 0.95 0.8 0.55 1.0 0.25 0.4 0.7 0.55 0.8 0.75 0.1 0.95 0.65 0.95 0.75 0.95 0.6 0.15 0.05 0.9 0.85 0.9 0.8 0.85 
-0.007159563459162755 0.5759390233854313 0.5286024066512505 0.6 0.0 0.0 0.15 0.75 0.3 0.65 0.35 0.25 0.5 0.2 0.2 0.5 0.45 0.9 0.75 0.8 0.9 0.95 0.9 0.4 0.1 0.15 0.35 0.95 0.5 0.25 1.0 0.75 0.35 0.95 1.0 0.75 0.15 0.25 0.85 
-0.003423876096547656 0.45030516208911864 0.560538810953421 0.85 0.35 0.8 0.9 1.0 0.3 0.3 0.4 0.95 0.65 0.8 0.8 0.55 0.25 0.55 0.55 0.6 0.7 0.65 0.3 0.6 0.95 0.7 0.75 0.7 0.85 0.45 0.95 0.75 0.75 1.0 0.1 0.85 0.85 0.75 0.45 
-0.008335486954612436 0.5755363324477498 0.48561637034884003 1.0 0.6 0.75 0.85 0.75 0.45 0.0 0.7 0.85 0.85 0.15 0.8 0.9 0.8 0.75 0.95 0.25 0.4 1.0 0.55 0.4 0.7 1.0 0.85 0.8 0.45 0.75 0.95 0.45 0.95 0.45 0.8 0.3 0.7 0.75 0.3 
