-0.027613802508815937 0.5070770022010472 0.5203549542752304 1.0 0.55 0.15 0.95 0.05 0.6 0.7 0.9 0.35 0.2 0.3 1.0 0.35 0.35 0.55 0.8 0.15 0.8 0.35 0.85 1.0 0.6 0.6 0.6 0.85 0.15 0.6 0.45 0.4 0.9 0.55 0.3 0.45 0.9 0.7 0.85 
-0.0031954132324079915 0.5236151841618176 0.498380356400659 1.0 0.55 0.6 0.95 0.2 0.05 1.0 0.85 0.3 0.2 0.3 1.0 0.35 0.65 0.85 0.8 0.15 0.8 0.55 0.1 0.1 0.1 0.7 0.6 0.65 0.15 0.6 0.5 0.45 0.9 1.0 0.25 0.45 0.7 0.8 0.85 
-0.03278314545108989 0.5353770445960045 0.5011974617162136 0.5 0.5 0.3 0.15 0.0 0.7 0.8 0.55 0.4 0.45 0.3 0.2 0.0 0.55 1.0 0.8 0.9 0.1 0.15 0.3 0.6 0.0 0.75 0.0 0.5 0.25 0.95 0.1 0.5 0.0 0.7 0.1 0.2 0.35 0.6 0.55 
-0.006198937198151921 0.4877745170957767 0.4928667906988247 0.9 0.15 0.8 0.15 0.75 0.45 0.85 0.95 0.3 0.55 0.35 0.15 0.65 0.15 0.15 0.05 0.7 0.4 0.5 0.6 0.35 0.5 0.95 0.85 0.95 0.9 0.15 0.0 0.45 0.6 0.85 0.65 0.35 0.45 0.1 0.95 
-0.01630600810535811 0.4664629409785105 0.48326967960118256 0.4 0.8 0.55 0.2 1.0 0.95 0.35 0.15 0.6 0.8 0.55 0.45 1.0 0.95 0.6 0.75 0.95 0.2 0.0 0.95 0.0 0.5 0.0 0.15 0.05 0.9 1.0 0.45 0.4 0.75 0.9 0.6 0.5 0.45 0.35 0.8 
-0.010090460014546021 0.5631577781020973 0.5310918512264587 0.4 0.75 0.35 0.25 0.45 0.8 0.85 0.05 0.2 0.2 0.85 0.4 0.5 0.4 0.35 0.3 0.65 1.0 0.85 0.95 0.4 0.55 0.8 0.6 0.55 0.1 0.3 0.95 0.7 0.8 0.8 0.65 0.6 0.7 0.5 0.95 
-0.0016117704329788967 0.5435122664509459 0.4933493748921041 1.0 0.55 0.6 0.95 0.2 0.0 1.0 0.85 0.35 0.2 0.3 1.0 0.35 0.65 0.85 0.8 0.15 0.8 0.55 0.1 0.1 0.2 0.7 0.6 1.0 0.15 0.6 0.55 0.45 0.9 1.0 0.3 0.45 0.7 0.3 0.85 
-0.004454395512980818 0.5254221968129769 0.47660047430721075 0.45 0.45 0.45 0.8 0.9 0.4 0.9 0.55 0.5 0.15 0.8 0.4 0.4 0.35 0.25 0.7 0.85 0.85 0.2 0.45 0.95 0.65 0.85 0.1 0.5 0.05 0.65 0.35 0.8 0.65 0.05 1.0 0.0 0.75 0.15 1.0 
-0.00882509782527161 0.5114946928270763 0.5469233370141282 0.6 0.75 0.35 0.85 0.45 0.8 0.85 0.5 0.2 0.2 0.7 0.05 0.85 0.7 0.8 0.3 0.65 1.0 0.85 0.95 0.4 0.55 0.8 0.6 1.0 0.1 0.3 0.95 0.7 0.8 0.1 0.55 0.6 0.7 0.45 0.9 
-0.011594062365616638 0.3966002452119148 0.5199259669479058 0.3 0.5 0.35 1.0 0.75 0.6 0.35 1.0 0.75 0.95 0.2 0.2 0.2 0.75 0.95 0.6 0.6 0.55 0.9 0.95 0.0 0.0 0.1 0.1 0.6 1.0 0.9 0.8 0.85 0.2 0.4 0.3 0.7 0.6 0.05 0.7 
-0.02909268231124099 0.49577702383549016 0.47228139476097986 1.0 0.65 0.55 0.5 0.75 0.15 0.9 0.7 0.45 0.5 0.95 0.3 0.3 0.35 0.95 0.9 0.9 0.8 0.75 0.05 0.05 1.0 0.0 0.55 0.95 0.35 0.3 0.4 0.05 0.9 1.0 0.9 0.35 0.85 0.35 0.5 
-0.007876485066328301 0.47445738409301297 0.5229609352790354 0.8 0.95 0.3 0.85 0.3 0.35 0.55 0.8 1.0 0.85 0.1 0.15 0.6 0.75 0.3 0.35 0.65 0.95 0.55 0.95 0.15 0.0 0.15 0.65 1.0 0.65 0.6 0.7 0.15 0.2 0.4 0.05 0.25 0.4 0.7 0.55 
-0.002555139130281671 0.43228073621235547 0.5241401713301627 0.4 0.75 0.3 0.85 0.3 1.0 0.2 0.0 0.2 0.95 0.8 0.95 0.6 0.75 0.3 0.0 0.1 0.3 0.65 0.95 0.95 0.0 0.3 0.65 1.0 0.65 0.6 0.6 0.3 0.35 0.7 0.05 0.25 0.75 0.6 1.0 
-0.007619626164623856 0.45474649914359694 0.4779700834630507 0.7 0.45 0.3 0.05 0.25 1.0 0.0 0.1 0.8 0.6 0.0 0.1 0.8 0.75 0.55 0.3 0.8 0.75 0.35 0.8 1.0 0.85 0.75 0.4 0.05 0.1 0.3 0.0 0.7 0.65 0.2 0.1 0.5 0.95 0.5 0.75 
-0.0009138218166185488 0.46556341030366166 0.48676111338190164 1.0 0.65 0.55 0.5 0.3 0.15 0.9 0.7 0.45 0.25 0.95 0.4 0.3 0.35 0.95 0.9 0.9 0.1 0.9 0.05 0.05 0.0 0.0 0.55 0.6 0.2 0.3 0.45 0.05 0.9 0.55 0.55 0.4 0.95 0.35 0.9 
-0.01301378787962307 0.4834711831021541 0.440882017167472 0.55 0.85 0.05 0.4 0.05 0.6 0.95 0.2 0.45 0.45 0.1 0.3 0.9 0.8 0.95 1.0 0.7 0.55 1.0 0.95 0.0 0.5 0.75 0.15 0.0 0.35 0.9 0.75 0.35 0.45 0.55 0.6 0.6 0.75 0.95 0.95 
-0.01037138721592161 0.45129909899796133 0.4939673445031886 0.55 0.85 0.8 1.0 0.95 0.6 0.95 0.25 0.45 0.45 0.1 0.85 0.9 0.8 0.95 1.0 0.3 1.0 1.0 1.0 0.0 0.5 0.6 0.15 0.95 0.85 0.45 0.75 0.35 0.45 0.55 0.8 0.6 0.75 0.95 0.5 
-0.0059317913491161445 0.5532990658525038 0.5019772972567651 1.0 0.45 0.5 0.6 0.9 0.4 0.9 0.55 0.65 0.65 0.1 0.65 0.6 0.35 0.45 0.65 0.25 0.7 0.5 0.45 0.45 0.85 0.85 0.55 0.5 0.05 0.3 0.6 0.55 0.65 0.4 1.0 0.7 0.2 0.25 1.0 
-0.013291445189191137 0.5403293048539887 0.5191559240226837 1.0 0.55 0.55 0.95 0.95 0.6 1.0 0.85 0.35 0.2 0.35 0.95 0.35 0.3 0.85 0.9 0.15 0.8 0.3 1.0 0.05 0.2 1.0 0.6 0.95 0.15 0.25 0.55 0.35 0.3 1.0 0.3 0.45 0.7 0.9 0.85 
-0.0029900981509333887 0.45565151652207175 0.5356105256894051 0.05 0.7 0.5 0.75 0.75 1.0 0.3 0.4 0.2 0.3 0.1 0.9 0.95 0.65 0.85 0.65 0.3 0.1 0.9 0.4 0.25 0.3 0.45 0.45 1.0 0.3 0.5 0.05 0.05 0.9 0.85 0.55 1.0 0.7 0.75 0.9 
-0.03919044124486489 0.4999423774859017 0.44013743052156834 0.95 0.85 0.65 0.85 1.0 0.7 0.9 0.75 0.3 0.85 0.3 0.75 1.0 1.0 0.65 1.0 0.35 0.15 0.85 0.2 0.4 0.45 0.05 0.5 0.6 0.15 0.2 0.8 0.25 0.7 0.4 0.25 0.3 0.15 0.6 0.35 
-0.0017466543739830408 0.5315863888001615 0.5361456937185312 0.05 0.7 0.5 0.1 0.75 1.0 0.3 0.4 0.2 0.3 0.1 0.9 0.95 0.65 0.85 0.65 0.3 0.1 0.9 0.4 0.25 0.3 0.45 0.05 1.0 0.7 0.5 0.05 0.05 0.5 0.85 0.55 1.0 0.7 0.75 0.9 
-0.0052472142744862645 0.6220812646361864 0.4712964106562983 0.65 0.05 0.35 0.85 0.75 0.6 1.0 0.4 0.4 0.2 0.9 0.3 0.15 0.05 0.4 0.5 1.0 0.85 0.95 0.6 0.1 0.85 0.85 0.15 0.65 0.25 0.45 0.6 0.95 1.0 1.0 0.95 0.45 0.2 0.65 0.85 
-0.0019228991734695318 0.5842185832184303 0.47133850243111175 1.0 0.55 0.6 0.85 0.2 0.6 0.95 0.2 0.45 0.2 0.65 0.8 0.35 0.3 0.75 0.8 0.15 0.8 0.55 0.1 1.0 0.2 0.7 0.6 0.95 0.15 0.3 0.5 0.45 0.95 1.0 0.3 0.45 0.7 0.7 0.85 
-0.0012991823387866759 0.5720609905561732 0.5177788211283123 1.0 0.55 0.55 0.85 0.15 0.6 0.7 0.65 0.8 0.2 0.3 1.0 0.75 0.35 0.4 0.6 0.15 0.6 0.55 0.1 0.3 0.2 0.6 1.0 0.95 0.15 0.55 0.4 0.4 0.85 0.9 0.3 0.7 0.15 0.8 0.85 
-0.0008126588739146799 0.5620257167209243 0.4758026822995771 1.0 0.55 0.55 1.0 0.2 0.55 0.9 0.5 0.5 0.2 0.85 0.85 0.2 0.6 0.45 0.95 0.15 0.8 0.55 0.5 0.95 0.35 0.7 0.6 0.95 0.75 0.6 0.25 0.45 0.85 0.95 0.25 0.45 0.85 0.7 0.15 
-0.00859466888666523 0.4880177845479684 0.5591392930173892 1.0 0.75 0.55 0.85 0.3 0.4 0.0 0.0 0.35 0.6 0.35 0.65 0.25 0.6 0.15 0.35 0.55 0.35 0.85 0.4 0.95 0.25 0.15 0.15 1.0 0.45 0.25 0.75 0.1 0.35 1.0 0.05 0.3 0.7 0.6 0.1 
-0.048257584496910366 0.5120707392631952 0.4325387297228968 1.0 0.45 0.15 0.8 0.9 0.4 0.9 0.55 0.5 0.6 0.1 0.4 0.3 0.35 0.25 0.6 0.5 0.85 0.2 0.45 0.95 0.65 0.85 0.1 0.5 0.05 0.95 0.7 0.55 0.0 0.05 0.95 0.85 0.6 0.65 1.0 
-0.006044933028442104 0.42260325228585655 0.5153329723632358 0.9 0.6 0.55 0.1 0.1 0.95 0.4 0.15 0.6 0.75 0.55 0.65 1.0 0.8 1.0 0.75 0.15 0.2 0.0 0.9 0.45 0.2 0.0 0.15 0.75 0.65 0.4 0.45 0.4 0.45 0.9 0.45 0.45 0.9 0.35 0.8 
-0.00487039634827049 0.4403371757514781 0.5587193991364385 0.5 0.3 0.05 0.85 0.3 0.3 0.2 0.6 1.0 0.4 0.45 0.9 0.25 0.75 0.15 0.35 0.85 0.3 0.0 0.95 0.9 0.0 0.0 0.65 1.0 0.65 0.6 0.85 0.1 0.35 0.3 0.05 0.25 0.45 0.75 0.55 
-0.0019315564095299385 0.4651925065806186 0.4450497012466818 0.55 0.85 0.4 0.4 0.05 0.6 0.95 0.2 0.45 0.45 0.1 0.3 0.9 0.8 0.95 1.0 0.7 0.3 1.0 0.95 0.0 0.5 0.75 0.15 0.0 0.35 0.9 0.75 0.35 0.45 0.55 0.8 0.6 0.75 0.95 0.95 
-0.005021694608253855 0.47135572561513894 0.5604689929505817 0.75 0.75 0.15 0.85 0.3 0.3 0.2 0.0 1.0 0.6 0.35 0.65 0.25 0.45 0.15 0.35 0.7 0.3 0.0 0.45 0.95 0.0 0.15 0.65 1.0 0.65 0.6 0.85 0.1 0.35 0.7 0.05 0.25 0.85 0.6 0.3 
-0.031233408250026882 0.443252263358008 0.4662048386332759 0.4 0.8 0.55 0.2 1.0 0.95 0.35 0.35 0.6 0.8 0.55 0.45 1.0 0.95 0.6 0.75 0.95 0.2 0.0 0.95 0.0 0.5 0.0 0.15 0.05 0.9 1.0 0.45 0.4 0.55 0.9 0.6 0.5 0.45 0.35 0.8 
-0.005152779304544484 0.556281702456828 0.4608012588449332 1.0 0.55 0.15 0.95 0.2 0.6 0.65 0.9 0.35 0.15 0.3 0.85 0.6 0.35 0.2 0.8 0.15 0.8 0.5 0.1 0.25 0.2 0.7 0.6 0.65 0.9 0.6 0.7 0.65 0.9 0.35 0.65 0.45 0.9 0.7 0.85 
-0.0020809623568899135 0.4386585264356021 0.5498318205586209 0.45 0.15 0.55 0.3 0.15 0.4 0.1 0.4 0.3 0.95 0.45 0.9 0.15 0.75 0.05 0.6 0.25 0.3 0.4 0.6 0.95 0.95 0.15 0.85 1.0 0.2 0.5 0.7 0.05 0.7 0.75 0.0 0.6 0.0 0.15 0.2 
-0.001683961332284376 0.596141694318413 0.5304791883234101 1.0 0.55 0.6 0.45 0.2 0.6 0.3 0.55 0.35 0.2 0.3 0.15 0.35 0.3 0.2 0.75 0.05 0.8 0.3 0.1 0.1 0.2 0.7 0.6 0.95 0.25 0.6 0.55 0.45 0.9 1.0 0.3 0.45 1.0 0.75 0.85 
-0.002620414643204472 0.5609607908309125 0.4483067683576063 1.0 0.45 0.85 0.05 0.9 0.4 0.9 0.55 0.65 0.65 0.1 0.4 1.0 0.35 0.45 0.7 0.25 0.25 0.2 0.55 0.45 0.85 0.85 0.55 0.5 1.0 0.9 0.7 0.55 0.65 1.0 1.0 0.7 0.25 0.25 1.0 
-0.012328094026972623 0.40712507238024803 0.48369402051790145 0.45 0.8 0.55 0.6 0.1 0.95 0.35 0.3 0.6 0.65 0.55 0.65 1.0 0.95 1.0 0.75 0.15 0.2 0.0 0.3 0.45 0.5 0.0 0.15 0.75 0.9 0.5 0.45 0.4 0.45 0.9 0.45 1.0 0.9 0.35 0.8 
-0.003254201232723029 0.4237532042096049 0.45570481025712317 0.4 0.8 0.55 0.2 1.0 0.6 0.35 0.35 0.6 0.8 0.55 0.45 1.0 0.95 0.6 0.1 0.75 0.2 0.0 0.95 0.0 0.5 0.0 0.25 0.5 0.9 1.0 0.45 0.4 0.55 0.2 0.6 0.5 0.45 0.35 0.8 
-0.0008012355221653773 0.531521284006282 0.5709809678039147 0.6 0.75 0.35 0.55 0.45 0.8 0.85 0.15 0.2 0.2 0.85 0.85 0.0 0.6 0.0 0.35 0.65 1.0 0.85 0.95 0.4 0.55 0.8 0.6 1.0 0.1 0.3 0.95 0.7 0.8 0.75 0.65 0.6 0.7 0.45 0.95 
-0.0005979177453175814 0.5924878864299825 0.4983890349393593 1.0 0.55 0.6 0.55 0.15 0.7 0.35 0.35 0.8 0.2 0.3 0.75 0.35 0.35 0.85 0.6 0.15 0.45 0.55 0.1 0.9 0.2 0.15 0.45 0.95 0.35 0.75 0.35 0.4 0.7 0.9 0.3 0.35 0.9 0.8 0.85 
-0.006697067369416544 0.39830489995245144 0.4994359581297388 0.3 0.5 0.35 1.0 0.75 0.6 0.35 1.0 0.75 0.95 0.2 0.2 0.2 0.75 0.95 0.6 0.6 0.55 0.9 0.95 0.0 0.0 0.1 0.1 0.6 1.0 0.9 0.8 0.85 0.2 0.4 0.45 0.95 0.55 0.05 0.7 
-0.02227793061930911 0.5350149276004059 0.5556784556016613 0.6 0.75 0.35 0.55 0.45 0.8 0.85 0.15 0.2 0.2 0.85 0.85 0.65 0.6 0.0 0.35 0.65 1.0 0.85 0.95 0.4 0.55 0.8 0.6 1.0 0.1 0.3 0.8 0.7 0.8 0.75 0.3 0.6 0.7 0.45 0.95 
-0.0036366008160969325 0.6036088210607893 0.4691670807880212 0.65 0.05 0.35 0.85 0.75 0.6 1.0 0.4 0.4 0.2 0.9 0.0 0.8 0.05 0.4 0.5 1.0 0.85 0.95 0.6 0.1 0.85 0.85 0.4 0.65 0.25 0.45 0.25 0.1 1.0 1.0 0.95 0.45 0.2 0.65 0.85 
-0.0014618749075050216 0.5469105970305849 0.4286762605805649 1.0 0.55 0.55 0.9 0.2 0.55 1.0 0.8 0.35 0.2 0.3 0.25 0.35 0.3 0.85 0.8 0.15 0.3 0.55 0.4 0.1 0.2 0.7 0.6 0.95 0.7 0.6 0.65 0.45 0.9 1.0 0.3 0.35 0.7 0.9 0.8 
-0.012036075688330016 0.46242621708417037 0.4147190559404499 0.95 0.65 0.55 0.45 0.3 0.15 0.9 0.7 0.45 0.15 0.75 0.25 0.85 0.45 0.95 0.9 0.9 0.1 0.75 0.15 0.05 1.0 0.7 0.55 0.05 0.75 0.55 0.35 0.75 0.8 0.65 0.55 0.55 0.95 0.5 0.5 
-0.01743934113337905 0.4700519831744297 0.4286323446524344 0.95 0.85 0.65 1.0 1.0 0.7 0.9 0.75 0.3 0.85 0.3 0.75 0.5 1.0 0.65 0.25 0.7 0.15 0.85 0.6 0.4 0.85 0.05 0.2 0.9 0.75 0.0 0.8 0.55 0.9 0.4 0.2 0.95 0.0 0.6 0.1 
