-0.020951579111053 0.525874076748361 0.477715042343158 0.05 0.9 1.0 0.1 0.35 0.8 0.9 0.7 0.5 0.15 0.3 0.4 0.9 0.6 0.85 0.75 0.65 0.35 0.0 0.5 0.55 0.6 0.45 0.8 0.65 0.55 0.8 0.0 0.7 0.25 0.1 0.95 0.4 0.0 1.0 0.65 
-0.008765731372059254 0.543223140123619 0.5279940389984482 0.4 0.6 0.25 0.85 0.0 0.95 0.1 0.95 0.65 0.6 0.1 0.2 0.4 0.2 0.6 0.95 1.0 0.15 0.15 0.45 0.4 0.85 0.0 0.8 1.0 0.25 0.75 0.35 0.85 0.5 1.0 0.0 0.35 0.2 0.05 0.5 
-0.002019074853511278 0.5179025856072779 0.49591687740869195 1.0 0.65 0.5 0.4 0.5 0.9 0.95 0.15 0.15 0.5 0.05 0.1 0.15 0.4 0.4 0.0 0.15 0.65 0.55 0.5 0.05 0.15 0.15 0.15 0.9 0.05 0.15 0.3 0.15 0.45 1.0 0.3 0.25 0.85 0.05 0.4 
-0.011101744805568137 0.495370202790834 0.4383665741185103 0.5 0.45 0.55 0.7 0.25 0.9 1.0 0.95 0.65 0.9 0.95 0.15 0.65 0.55 0.9 0.1 0.05 0.25 0.0 0.6 0.55 0.85 0.6 0.65 0.95 0.85 0.4 1.0 0.85 0.4 1.0 0.25 0.5 0.7 0.25 0.55 
-0.005039883254761332 0.4737052977854605 0.48455777636569575 0.6 0.5 0.05 0.6 0.85 0.35 0.65 0.3 0.35 0.55 0.45 0.5 0.45 0.6 0.55 0.65 0.15 1.0 0.15 0.0 0.75 0.7 0.4 0.6 0.85 0.55 0.15 0.9 0.8 0.75 0.9 0.35 0.5 0.45 0.15 0.25 
-0.08750512083011351 0.5027176948612361 0.4705483037344968 0.9 0.8 0.45 0.95 0.6 0.65 0.95 0.5 0.65 0.65 0.95 0.15 0.05 0.6 0.6 0.1 0.2 0.45 0.7 0.1 0.55 0.3 0.45 0.65 1.0 0.15 0.9 0.15 0.85 0.75 0.5 1.0 0.1 0.7 0.2 0.6 
-0.01190306133525895 0.5320498332053811 0.5093766322684224 0.75 0.85 1.0 0.6 0.85 0.6 0.3 0.3 0.15 0.65 0.0 0.4 0.25 0.05 0.5 0.35 0.3 0.35 0.55 0.5 0.15 0.4 0.65 0.75 1.0 0.4 0.3 0.4 0.6 0.15 0.25 0.8 0.45 0.8 0.2 0.5 
-0.006654601536026959 0.48674499665677473 0.5065326206825216 0.1 0.7 0.8 0.9 0.3 0.5 0.95 0.4 0.85 1.0 0.8 0.55 0.55 0.95 0.45 0.25 0.6 0.9 1.0 0.0 0.8 0.1 0.9 0.1 0.6 0.45 0.7 0.3 0.9 0.3 0.05 0.75 0.6 0.4 0.7 0.8 
-0.038165781514659436 0.5132611977883916 0.5173879540133332 0.9 0.75 0.55 0.55 0.1 1.0 0.7 0.95 0.8 0.95 0.1 0.05 0.75 0.4 0.15 0.1 0.6 1.0 0.25 0.5 1.0 0.35 0.25 0.85 1.0 1.0 0.15 0.3 0.35 0.75 0.75 0.8 0.25 0.95 0.05 0.4 
-0.013901403884206657 0.47831572366003366 0.5255661448132789 0.95 0.3 0.55 0.9 0.3 0.7 0.15 0.4 0.85 1.0 0.8 0.25 0.0 0.95 0.45 0.25 1.0 0.9 1.0 0.05 0.8 0.6 0.9 0.1 0.95 0.45 0.7 0.85 0.9 0.25 0.05 0.05 0.7 0.4 0.7 0.6 
-0.02977076332590033 0.5124319387406013 0.5343673277436258 0.35 0.4 0.5 0.6 0.1 0.4 0.95 0.45 0.55 0.6 0.15 0.2 0.0 0.85 0.05 0.15 0.25 0.55 0.25 0.35 0.85 0.85 1.0 0.75 1.0 0.7 0.75 0.9 0.85 0.9 0.8 0.95 0.95 0.75 0.0 0.5 
-0.0025984240099878844 0.4609043270071994 0.5130545252398923 0.3 0.95 0.55 0.05 0.3 0.5 0.65 0.4 0.85 1.0 0.8 0.55 0.9 0.95 0.1 0.25 0.6 0.9 1.0 0.05 0.8 0.1 0.9 0.1 1.0 0.45 0.5 0.6 0.9 0.25 0.05 0.2 0.7 0.4 0.7 0.85 
-0.007228029692684954 0.5438118607701796 0.48929232852781485 0.95 0.7 0.4 0.7 0.35 0.3 1.0 0.95 0.9 0.3 0.7 0.0 0.95 0.25 0.7 0.1 0.05 1.0 0.8 0.95 0.85 0.05 0.1 0.45 0.55 1.0 0.15 0.2 0.35 0.45 0.7 0.8 0.1 1.0 0.05 0.45 
-0.012801295082848592 0.47662313006257406 0.42548322297729696 0.7 0.5 0.55 0.7 0.75 0.15 0.9 0.0 0.65 0.65 0.95 0.15 0.4 0.15 0.6 0.8 0.95 0.6 0.25 0.25 0.55 0.0 0.5 0.65 0.95 0.75 0.4 0.45 0.85 0.3 0.55 1.0 0.65 0.8 0.25 0.55 
-0.005523087257662146 0.5321318099110552 0.4530472945795512 0.45 0.6 0.2 0.3 0.0 0.6 0.95 0.7 0.65 0.6 0.1 0.2 0.4 0.85 0.85 0.95 0.85 0.0 0.15 0.2 0.4 0.85 0.6 0.3 1.0 0.9 0.75 0.2 0.8 0.3 0.45 0.0 0.35 0.75 0.0 0.7 
-0.07687765645745295 0.4966856388416933 0.4530776415723545 0.7 0.5 0.55 0.7 0.75 0.15 0.9 0.0 0.65 0.9 0.95 0.15 0.4 0.15 0.6 0.25 0.95 0.6 0.25 0.25 0.3 0.0 0.75 0.65 0.95 0.75 0.4 0.45 0.85 0.3 0.05 1.0 1.0 0.8 0.25 0.55 
-0.012806318304629225 0.4635615436146997 0.5380060273050347 1.0 0.3 0.65 0.7 0.3 0.45 0.95 0.95 0.75 1.0 0.4 0.55 0.15 0.5 0.4 0.25 0.95 0.4 1.0 0.2 0.8 0.55 0.9 0.1 1.0 0.6 0.7 0.8 0.9 0.25 0.35 0.8 0.15 0.4 0.1 1.0 
-0.00920364415771646 0.5666316374973839 0.49802481761763345 0.95 0.65 0.45 0.4 0.25 1.0 0.6 0.95 0.9 0.55 0.05 0.1 0.35 0.4 0.65 0.0 0.15 0.65 0.45 0.75 0.6 0.35 0.65 0.15 1.0 0.05 0.2 0.4 0.35 0.45 1.0 0.4 0.25 0.85 0.05 0.4 
-0.023168794356082663 0.4287103995332878 0.5096864872746802 0.6 0.45 0.05 0.6 1.0 0.9 0.65 0.0 0.35 0.7 0.45 0.5 0.9 0.6 0.55 0.65 0.15 1.0 0.15 0.0 0.45 0.8 0.4 0.6 0.85 0.85 0.15 0.85 0.8 0.75 0.05 0.35 0.5 0.35 0.85 0.25 
