-0.06621689960507825 0.5049564971381074 0.503245197425163 0.65 0.45 0.95 0.65 0.5 0.65 0.75 0.7 0.45 0.95 0.65 1.0 0.8 0.7 0.35 0.55 0.7 0.45 0.95 0.3 0.0 0.1 0.55 0.25 0.7 0.65 0.65 0.9 0.95 0.85 0.15 0.65 0.8 0.65 0.05 0.8 
-0.0032537118757405723 0.49048688663100093 0.4933582312818154 0.2 0.85 0.5 0.65 0.8 0.5 1.0 0.75 0.55 0.25 0.4 0.65 0.55 0.25 0.6 0.8 0.5 0.75 0.35 0.5 0.7 0.45 0.7 0.3 0.1 0.55 1.0 0.8 0.85 0.15 0.25 0.8 0.2 0.95 0.05 0.25 
-0.0006282567501328239 0.47864036335190635 0.5170228501594346 0.75 0.25 0.65 0.2 0.2 0.65 0.65 0.05 0.05 0.35 0.6 0.65 0.35 0.9 0.55 1.0 0.65 0.5 0.6 0.7 0.75 0.2 0.95 0.2 0.05 0.8 0.7 0.0 0.3 0.05 1.0 0.6 0.75 0.75 0.95 0.25 
-0.009590069489965615 0.5245770330152226 0.5096498557601957 0.95 1.0 0.1 0.95 0.9 0.25 0.65 0.45 0.4 0.1 0.45 0.75 0.6 0.45 0.95 0.75 0.0 0.4 0.2 0.15 0.45 0.55 0.55 0.2 0.9 0.5 0.25 0.75 0.2 0.9 0.75 0.2 0.6 0.45 0.7 0.55 
-0.014038925239925892 0.5521072461576478 0.5041982391188765 0.55 0.6 0.5 0.15 0.75 0.25 0.2 0.65 0.45 0.35 0.1 1.0 0.95 0.65 0.05 0.8 0.85 0.9 0.0 0.6 0.45 0.65 0.2 0.75 0.8 0.2 0.5 1.0 0.8 0.0 0.45 0.4 0.5 0.5 0.9 0.3 
-0.00462984539588331 0.45123653257643115 0.5041770755077913 1.0 0.6 0.7 0.95 0.65 0.45 1.0 0.5 0.85 0.0 0.1 1.0 0.85 0.3 0.75 0.1 0.8 0.15 1.0 0.2 0.45 0.85 0.7 0.25 0.95 0.9 0.3 0.7 0.4 0.35 0.4 0.7 0.35 0.8 0.5 0.7 
-0.016053229464667255 0.43870324219020035 0.5330888152697364 0.75 0.45 0.75 1.0 1.0 0.65 0.75 0.75 0.2 0.35 0.4 0.9 0.45 0.7 0.35 0.8 0.85 0.45 0.0 0.4 0.5 0.4 0.0 0.25 0.8 0.7 0.8 0.95 0.95 0.2 1.0 0.1 0.8 0.95 0.85 0.3 
-0.011856301066653134 0.5152504126361459 0.4676716319993238 1.0 0.7 0.35 0.15 0.0 0.4 0.2 0.65 0.45 0.1 0.1 0.65 0.4 1.0 0.65 1.0 0.85 0.9 0.75 0.45 0.95 0.85 0.75 0.9 0.8 0.2 0.55 0.55 0.4 0.0 0.7 0.65 0.75 0.5 0.9 0.3 
-0.012724071450165242 0.47768916128992306 0.4673810788076319 0.85 0.8 0.5 0.75 0.5 0.15 0.4 0.35 0.5 0.05 0.45 0.6 0.1 0.45 0.95 0.85 0.15 0.25 0.1 0.9 0.65 0.2 0.35 0.4 0.95 0.2 0.95 0.6 0.2 0.9 0.5 0.1 0.2 1.0 0.7 0.5 
-0.007704457363258458 0.45306235863309907 0.46647633011947076 0.8 0.85 0.5 0.85 0.8 0.5 0.05 0.5 0.95 0.75 0.8 0.65 0.9 0.2 0.6 0.8 0.5 0.75 0.35 0.1 0.4 0.05 0.7 0.6 0.5 0.55 0.1 0.9 0.85 0.15 0.25 0.7 0.55 0.95 0.6 0.25 
