-0.017313798100152704 0.452184563807287 0.4462230029927803 0.6 0.7 0.15 0.65 0.45 0.3 0.9 0.65 0.45 0.65 0.75 0.7 0.95 0.15 0.25 0.4 0.55 0.3 0.95 0.15 0.3 0.9 0.5 0.65 0.25 0.25 0.95 0.65 0.0 0.6 0.1 0.8 0.1 0.45 0.6 0.65 
-0.02501831870933176 0.5143257841664113 0.5127488479629718 0.65 0.25 0.6 0.1 0.65 0.95 0.2 0.15 0.65 0.7 0.05 0.3 0.15 0.4 0.1 0.65 0.95 0.85 0.9 0.7 0.5 0.1 0.85 0.7 0.65 0.65 0.4 1.0 0.95 0.5 0.2 0.5 0.75 0.25 0.75 0.75 
-0.010259974720032372 0.5253353121154997 0.4874113250871502 1.0 0.3 0.25 0.5 0.25 0.65 0.25 0.15 0.95 0.3 0.7 0.6 0.95 0.05 0.5 0.4 0.65 0.6 0.45 0.35 0.05 0.65 0.9 0.85 1.0 0.1 0.85 0.05 0.35 0.7 0.85 0.35 0.25 0.9 0.25 0.75 
-0.002506490256414086 0.4958054682573252 0.4918002280772298 0.8 0.7 0.15 0.55 0.4 0.3 1.0 0.2 0.6 0.25 0.85 0.65 1.0 0.15 0.3 0.45 0.6 0.6 0.35 0.55 0.0 0.25 0.5 0.9 0.95 0.85 1.0 0.95 0.0 0.6 0.05 0.15 0.9 0.85 0.6 0.15 
-0.006719168441069323 0.47710907396750335 0.5088608185932961 0.05 1.0 0.9 0.7 0.05 1.0 0.25 0.95 1.0 0.95 0.9 0.6 0.0 0.75 0.85 0.7 0.6 0.3 0.05 0.15 0.9 0.4 0.45 0.6 0.05 0.85 0.1 0.35 0.1 0.4 1.0 0.1 0.7 1.0 0.45 0.35 
-0.02851464890533796 0.4913495891931025 0.5062205549957294 0.8 0.55 0.15 0.65 0.4 0.4 0.9 0.95 0.1 1.0 0.4 0.2 0.7 0.25 0.75 0.1 0.65 0.15 0.2 0.6 0.05 0.0 0.6 0.95 0.3 0.1 1.0 0.7 0.15 0.25 0.75 0.2 0.75 0.9 0.8 0.05 
-0.017124635883425856 0.4839030120422632 0.46999086783597943 0.65 0.35 0.5 1.0 0.6 0.7 0.45 0.85 0.4 0.45 0.45 0.8 0.6 0.9 0.65 0.85 0.1 0.35 0.2 1.0 0.6 0.05 0.55 0.75 0.6 0.35 0.8 0.7 0.5 0.35 0.75 0.3 0.05 1.0 0.35 0.65 
-0.0088225624666879 0.4630012482547805 0.5514361489031598 0.75 0.15 0.15 0.9 0.65 0.8 0.45 0.55 0.15 0.05 0.45 0.6 0.7 0.05 0.8 0.95 0.0 0.35 0.2 0.05 0.3 0.05 0.25 0.85 0.65 0.85 0.8 1.0 0.1 0.2 0.5 0.1 0.0 0.7 0.3 0.7 
-0.008048133500263684 0.5585573967221253 0.49849161118331187 0.9 0.3 0.3 0.9 0.8 0.6 0.4 0.15 0.85 0.8 0.9 0.4 0.75 0.05 0.6 0.5 0.6 0.55 0.2 0.85 0.55 0.95 0.65 0.9 0.75 0.15 0.3 0.0 0.2 0.0 0.0 0.55 0.3 0.7 0.9 0.65 
-0.013587916458922726 0.48313851901254434 0.5094442885750754 0.05 1.0 0.9 0.7 0.05 1.0 0.25 0.95 1.0 0.95 0.9 0.6 0.0 0.75 0.3 0.7 0.0 0.3 0.05 0.15 0.9 0.95 0.45 0.6 0.05 0.85 0.15 0.35 0.65 0.4 1.0 0.1 0.1 0.85 0.45 0.35 
-0.04600630049268052 0.5640105941031753 0.4799531329593271 1.0 0.3 0.25 0.85 0.0 0.6 0.95 0.65 0.85 0.6 0.55 0.6 0.95 1.0 0.7 0.8 0.65 0.6 0.45 0.85 0.05 0.65 0.5 0.85 1.0 0.15 0.85 0.15 0.2 0.7 0.95 0.3 0.7 0.9 0.6 0.65 
-0.008216560732533835 0.4308402232007137 0.5277423298911718 0.8 0.55 0.15 0.95 0.4 0.4 0.9 0.95 0.6 0.1 0.15 0.6 0.6 0.25 0.4 0.1 0.65 0.3 0.2 0.6 0.05 0.0 0.6 0.95 0.6 0.1 0.95 0.7 0.15 0.3 0.85 0.1 0.75 0.9 0.8 0.7 
-0.01168479801419227 0.5428096496851817 0.5522902137180778 0.25 0.7 0.15 0.35 0.3 0.15 0.2 0.5 0.05 0.55 0.25 0.65 0.05 0.9 0.4 0.8 0.75 0.2 0.15 0.3 0.2 0.95 0.55 0.3 0.8 0.1 0.7 0.2 0.25 0.95 0.9 0.55 0.55 0.75 0.0 0.85 
