-0.0027651213625227047 0.5459931274514533 0.5099454308833898 0.95 0.2 0.4 0.95 0.15 0.35 0.95 0.4 0.1 0.5 0.0 0.55 0.8 0.65 0.15 0.9 0.5 0.7 1.0 0.6 0.65 1.0 0.1 0.1 0.85 0.85 0.65 0.9 0.9 0.2 0.5 0.05 0.0 0.55 0.5 0.65 
-0.005473500365771638 0.4610136607134809 0.5039321595743241 0.65 0.45 0.1 0.25 0.65 0.25 0.05 0.85 0.35 0.2 0.95 0.35 0.8 0.85 0.75 0.45 0.65 0.1 0.9 0.25 0.15 0.05 0.95 0.7 0.1 0.2 0.6 0.4 0.6 0.35 0.7 0.25 0.8 0.9 0.0 0.35 
-0.11267234525153766 0.4875082804516718 0.5090465225481231 0.65 0.5 0.1 0.85 0.2 0.3 0.45 0.55 0.3 0.3 0.95 0.3 0.2 0.45 0.0 0.45 0.65 0.75 0.9 0.45 0.15 0.05 0.95 0.35 0.9 0.2 0.6 0.6 0.6 0.35 0.7 0.25 0.55 0.7 0.0 0.75 
-0.0003041388118674761 0.5255571909986946 0.4920737018784951 0.0 0.2 0.9 0.6 0.75 0.5 0.75 0.25 0.6 0.85 1.0 0.2 0.55 0.8 0.5 1.0 0.5 0.5 0.9 0.8 1.0 0.0 0.1 0.45 0.25 0.05 0.3 0.2 0.55 0.3 0.5 0.65 0.0 1.0 0.35 0.65 
-0.0022946171792811846 0.5644163629147115 0.5303106395355177 0.6 1.0 0.35 0.2 0.25 0.5 0.35 0.05 0.9 0.55 0.25 0.4 0.9 0.1 0.3 0.85 0.4 0.8 1.0 0.55 0.6 0.2 0.75 0.7 0.45 0.45 0.75 0.95 0.6 0.85 0.1 0.5 0.0 0.35 0.75 0.65 
-0.09889945117227562 0.5123001794290742 0.551985554163451 0.8 0.25 0.75 0.25 0.05 0.05 1.0 0.6 0.75 0.45 0.75 0.85 0.6 0.5 0.6 0.35 0.35 0.55 0.1 1.0 0.85 0.5 0.2 0.25 0.9 0.0 0.6 0.8 0.25 0.7 0.8 0.9 0.7 0.65 0.6 0.1 
-0.051660456960661356 0.47948753209640566 0.4530748040769368 0.95 0.8 0.15 0.45 0.05 0.0 0.95 0.2 0.4 0.95 0.7 0.55 0.6 0.85 0.2 0.95 0.0 0.6 0.75 0.0 0.3 0.95 1.0 0.75 0.1 0.35 0.75 0.45 0.9 0.35 0.5 0.75 0.45 1.0 0.35 0.75 
-0.009649085021399214 0.47558453359354746 0.4858953648633803 0.25 0.6 0.45 0.75 0.6 0.35 0.85 0.25 0.85 0.2 0.8 0.65 0.6 0.0 0.4 0.75 0.5 0.85 0.7 0.95 0.6 1.0 0.9 0.35 0.6 0.75 0.7 0.6 0.85 0.6 0.75 0.05 0.5 0.9 1.0 0.7 
-0.02053719613406717 0.4787869607734392 0.4898711938984941 0.95 0.7 0.15 0.45 0.05 0.6 0.95 0.2 0.2 0.0 0.85 0.5 1.0 0.6 0.15 0.85 0.0 0.6 0.7 0.3 0.5 0.0 1.0 0.65 0.55 0.9 0.45 0.45 0.9 0.0 0.3 0.15 0.45 1.0 0.0 0.3 
-0.01083099776376811 0.5348152334277391 0.5353317957858763 0.8 0.25 0.75 0.25 0.2 0.4 0.05 0.45 0.65 0.55 0.75 0.85 0.45 0.15 0.6 0.55 0.65 0.55 0.55 1.0 0.85 0.5 0.2 0.95 0.95 0.0 0.6 0.8 0.2 0.3 0.8 0.35 0.7 0.65 0.1 0.1 
