-0.037316664307873004 0.5089749640346917 0.4990229260379385 0.4 0.25 0.7 0.5 0.9 0.6 0.8 0.6 0.15 0.75 1.0 1.0 0.55 0.15 0.2 0.4 0.6 0.8 0.35 0.1 0.7 1.0 0.55 0.55 0.2 0.8 0.45 0.75 0.05 0.45 0.15 0.0 0.15 0.95 0.65 0.35 
-0.03473985115855143 0.46013727277723554 0.4525404168539412 0.6 0.3 0.6 0.35 0.0 0.55 0.95 0.75 0.6 0.7 1.0 0.45 0.6 0.95 0.65 0.95 0.2 0.6 0.35 0.9 0.0 0.35 0.9 0.45 0.4 1.0 0.05 0.8 0.25 0.85 0.95 0.3 0.95 0.85 0.9 0.15 
-0.001476240307844834 0.43732148630704526 0.4819188461136681 0.65 0.5 0.55 0.65 0.4 0.75 0.9 0.85 0.95 0.75 0.55 0.25 0.85 0.8 0.3 1.0 1.0 0.35 1.0 0.7 0.65 0.85 0.65 0.7 0.0 0.15 0.65 0.15 0.75 0.25 0.4 0.6 0.45 0.8 0.65 0.05 
-0.03094306456287432 0.4859699913264097 0.5091902674176588 0.65 0.5 0.95 0.65 1.0 0.6 0.35 0.35 0.45 0.9 0.15 0.4 0.9 0.9 0.25 0.1 1.0 0.3 0.95 0.7 0.7 0.75 0.65 0.9 0.5 0.15 0.35 0.15 0.7 0.35 0.9 0.25 0.7 0.75 0.55 0.25 
-0.0034059924343701068 0.5404336592294642 0.5141224524677451 0.85 0.25 0.75 0.95 0.0 0.25 0.5 0.1 0.1 0.85 0.35 0.3 0.9 0.6 0.3 0.8 0.25 0.75 0.2 1.0 0.05 1.0 0.85 0.3 0.3 0.7 0.1 0.4 0.8 0.65 0.8 0.5 1.0 0.3 0.5 0.05 
-0.06429967271920084 0.473149922683661 0.5199990799703708 0.65 0.0 1.0 0.5 1.0 0.6 0.0 0.85 1.0 0.75 0.55 0.4 0.9 0.9 0.45 0.8 1.0 0.65 0.9 0.7 0.7 0.65 0.35 0.95 0.1 0.15 0.65 0.15 0.7 0.25 0.9 0.1 0.45 0.6 0.85 0.8 
-0.01992320366290516 0.4609121926926785 0.527656573665749 0.6 0.9 0.7 0.35 0.0 0.6 0.95 0.75 0.0 0.7 1.0 0.5 1.0 0.35 0.65 0.95 0.15 0.5 0.25 0.9 0.6 0.25 0.3 0.0 0.4 0.8 0.2 0.8 0.85 0.85 0.85 0.3 0.55 0.9 0.2 0.15 
-0.05464971751312038 0.5186523451984358 0.4328197722476138 0.05 0.4 0.85 0.5 0.5 0.65 0.9 0.55 0.2 0.4 0.45 0.25 0.95 0.2 0.55 0.75 0.7 0.45 0.55 0.15 0.95 0.45 0.8 0.6 0.35 0.95 0.0 1.0 0.9 0.45 0.4 0.75 0.95 0.75 1.0 0.1 
-0.004881073592211542 0.46869955670170427 0.5108600842865777 0.5 0.05 0.45 0.9 0.25 1.0 0.05 0.35 0.6 0.4 0.85 0.1 0.15 1.0 0.9 0.4 0.0 0.85 0.7 0.55 0.2 0.4 0.0 0.85 0.25 0.7 0.35 0.85 0.85 0.2 0.7 0.35 0.9 0.9 0.75 0.85 
-0.005773339364771127 0.5325639595317103 0.46090684372522117 0.1 0.45 0.8 0.1 0.3 0.9 0.95 0.05 0.55 0.8 0.4 0.1 0.9 0.4 0.2 0.95 0.25 0.05 1.0 0.35 0.15 0.7 0.85 0.3 0.35 0.55 0.65 0.1 0.15 0.35 0.35 0.55 0.7 0.7 0.0 0.15 
