-0.0029005437691214404 0.48174097142262634 0.49731894081705663 0.05 0.15 0.35 0.85 0.5 0.25 1.0 0.85 0.25 0.95 0.85 0.3 0.3 0.45 0.35 0.25 0.8 0.65 0.35 1.0 0.65 0.75 0.3 0.35 0.45 0.8 0.0 0.65 0.4 0.55 0.6 0.4 0.45 0.25 0.7 0.15 
-0.004112480896065711 0.507836212803355 0.50793886163941 0.9 0.6 0.95 0.95 0.55 0.9 0.7 0.7 0.5 0.4 0.8 0.75 0.85 0.05 0.2 0.75 0.75 0.5 0.95 0.55 0.3 0.35 0.9 0.8 0.95 0.95 0.35 0.8 0.4 0.05 0.45 0.9 0.15 0.2 0.65 1.0 
-0.00683449558476916 0.5021743027578726 0.5000636116859339 0.9 0.6 0.75 0.75 0.55 0.45 1.0 0.85 0.7 0.6 0.6 0.65 0.1 0.95 0.2 0.6 0.65 0.5 0.4 0.1 0.3 0.4 0.45 0.8 0.45 0.7 0.35 0.65 0.05 0.0 0.95 0.9 0.0 0.2 0.1 0.6 
-0.00033757544912459153 0.5281422936038614 0.4735951714474492 0.65 0.95 0.4 0.25 0.85 0.1 0.9 0.05 0.45 0.4 0.0 0.25 0.85 0.75 0.7 0.8 0.15 0.25 0.45 0.85 0.05 0.1 0.45 0.9 0.25 0.95 0.35 0.9 0.35 0.8 0.8 0.95 0.5 1.0 0.05 0.2 
-0.0005920315423909938 0.5201137297786834 0.5210477129044572 0.65 0.1 0.15 0.85 0.55 0.1 1.0 0.05 0.05 0.55 0.95 0.85 0.65 0.2 0.7 1.0 1.0 0.2 0.55 0.4 0.4 0.75 0.25 0.25 0.75 0.0 0.7 0.85 0.2 0.35 0.15 0.65 0.3 0.3 0.5 0.2 
-0.0023844523855199597 0.5232664906206788 0.5010377147255021 0.45 0.15 0.1 0.15 0.0 0.25 0.25 0.1 0.95 0.6 0.35 0.25 0.3 0.0 0.85 0.45 0.6 0.65 0.55 0.85 0.7 0.4 0.65 0.7 0.75 0.75 0.25 0.9 0.95 0.65 0.95 0.1 0.1 0.75 0.3 0.7 
-0.0010673379453315542 0.4524593179894322 0.44815831132202083 0.5 0.15 0.15 0.5 0.95 1.0 1.0 0.85 0.25 0.8 0.95 0.3 0.4 0.45 0.35 0.45 0.8 0.95 0.35 0.2 0.45 0.75 0.3 0.8 0.45 0.8 0.7 0.65 0.5 0.55 0.6 0.4 0.45 0.25 0.7 0.2 
-0.01836512901062929 0.47721148736946 0.5344808892580906 0.25 0.15 0.2 1.0 0.65 0.25 0.65 0.5 0.65 0.6 0.65 1.0 0.45 0.7 0.4 0.8 1.0 0.25 0.9 1.0 0.4 0.8 0.45 0.4 1.0 0.1 0.25 0.5 0.85 0.4 0.8 0.5 0.35 0.5 0.15 0.9 
-0.00039645262183877485 0.5087324319687312 0.5540196038706258 0.5 0.45 1.0 0.2 0.6 0.1 0.45 0.75 0.7 0.65 0.2 0.7 0.95 0.25 0.5 0.75 0.5 0.8 0.2 0.2 0.1 0.2 0.75 0.9 1.0 0.95 0.65 0.6 0.9 0.1 0.3 0.35 0.9 0.8 1.0 0.85 
-0.017894733064724524 0.5085962009769138 0.5430816947555812 0.5 0.45 1.0 0.25 0.7 0.1 0.45 0.75 0.7 0.65 0.2 0.7 0.95 0.25 0.05 0.75 0.5 0.8 0.05 0.05 0.1 0.2 0.75 0.9 1.0 0.95 0.65 0.55 0.9 0.1 0.3 0.35 0.9 0.8 1.0 0.35 
-0.0013030202652531068 0.47693713137909066 0.5022377170725104 1.0 0.7 0.2 0.0 0.85 0.15 0.1 0.9 0.5 0.15 0.45 0.5 0.35 0.6 0.15 0.5 1.0 0.8 0.55 0.05 0.1 0.7 0.05 0.55 0.8 1.0 0.25 0.7 0.7 0.2 0.05 0.15 0.45 0.1 0.3 0.05 
-0.004804457411563656 0.4342132341631665 0.5064315344156739 1.0 0.95 0.2 0.4 0.85 0.1 0.25 0.8 0.05 0.15 0.65 0.55 0.5 0.6 0.45 0.65 1.0 0.8 0.55 0.05 0.1 0.5 0.55 0.55 1.0 0.9 0.35 0.65 0.7 0.2 0.05 0.15 0.45 0.05 0.95 0.75 
-0.00790357121172138 0.5137606845923641 0.48020412351449326 0.5 0.45 0.85 0.4 0.05 0.95 0.75 0.65 0.55 1.0 0.5 0.7 0.65 0.85 0.4 0.15 0.25 0.95 0.7 0.8 0.85 0.2 0.1 0.8 0.4 0.2 0.65 0.7 0.35 0.35 0.75 0.3 0.25 0.2 0.1 0.35 
-0.0020391494807868666 0.5318654105175262 0.48405854868046017 0.9 0.6 0.75 0.95 0.55 0.9 1.0 0.7 0.5 0.65 0.15 0.65 0.45 0.1 0.6 0.85 0.85 0.45 0.3 0.1 0.3 0.05 1.0 0.8 0.25 0.25 0.8 0.65 0.2 0.0 0.0 0.3 0.5 0.2 0.85 0.1 
-0.004838432427583268 0.47318415741136377 0.5334499442674672 0.7 0.4 0.6 1.0 0.45 0.8 0.8 0.65 0.05 1.0 0.45 0.55 0.8 0.05 0.5 0.3 0.1 0.3 0.3 1.0 0.3 0.45 0.85 0.2 1.0 1.0 0.35 1.0 0.65 0.2 0.45 0.95 0.1 0.8 0.5 0.0 
-0.0024314241319754646 0.4698034373495425 0.487606712811941 0.45 0.4 0.75 1.0 0.45 0.8 0.9 0.65 0.25 0.95 0.45 0.55 1.0 0.95 0.75 0.95 0.1 0.65 0.4 0.6 0.3 0.35 0.85 0.25 0.9 0.1 0.35 1.0 0.65 0.95 0.45 0.7 0.3 0.9 0.85 0.1 
-0.004098164551112573 0.45453360872961196 0.47144702713966163 0.3 0.25 0.15 0.55 0.25 0.75 1.0 0.85 0.25 0.95 0.05 0.3 1.0 0.45 0.55 0.5 0.75 0.75 0.5 0.4 0.25 0.3 0.6 0.7 0.75 0.8 0.4 0.65 0.4 0.2 0.6 0.65 0.4 0.25 0.25 0.5 
-0.003016848170982242 0.39938991754894976 0.4508551814138346 1.0 0.6 0.2 0.4 0.85 0.0 0.25 0.8 0.05 0.15 0.65 0.75 0.7 0.6 0.45 0.65 1.0 0.8 0.55 0.05 0.1 0.5 0.55 0.55 0.65 0.0 0.35 0.65 0.7 0.2 0.05 0.15 0.45 0.05 0.25 0.95 
-0.0006478257549761291 0.5627624711266728 0.494711107703347 0.2 0.15 0.25 0.1 0.85 0.25 0.5 0.45 0.95 0.55 0.35 0.25 0.9 0.0 0.85 0.95 0.6 0.65 0.55 0.35 0.25 0.4 0.8 0.5 0.9 0.75 0.0 0.9 0.95 0.3 0.95 0.1 0.1 0.55 0.7 0.7 
-0.0025598530237279133 0.43071685237230145 0.5026435084592216 1.0 0.95 0.2 0.4 0.15 0.1 0.25 0.8 0.05 0.15 0.65 0.55 0.5 0.6 0.45 0.65 1.0 0.8 0.55 0.05 0.1 0.5 0.55 0.55 1.0 0.9 0.35 0.65 0.7 0.2 0.05 0.15 0.45 0.05 0.95 0.75 
-0.0020904659497999172 0.4819992970367732 0.5482134445074877 0.4 0.05 0.25 0.7 0.85 0.9 0.55 0.2 0.5 0.85 0.8 0.5 0.55 1.0 0.95 0.75 0.35 0.15 0.9 0.15 0.85 0.1 0.0 0.2 0.85 0.1 0.15 0.25 0.0 0.3 0.5 0.25 1.0 0.0 0.15 0.2 
-0.002794362407438781 0.5058001458696864 0.4395835826431557 0.75 0.45 0.85 0.4 0.5 0.95 0.85 0.65 0.55 1.0 0.5 0.7 0.75 0.3 0.85 0.3 0.55 0.9 0.7 0.0 0.75 0.15 0.65 0.85 0.4 0.2 0.8 0.85 0.35 0.35 0.75 0.65 0.6 0.25 0.1 0.9 
-0.007212692704248711 0.5603776800142669 0.5166922215526893 0.2 0.1 0.3 0.85 0.55 0.1 0.7 0.05 0.05 0.55 0.95 0.85 0.65 0.2 0.3 1.0 1.0 0.2 0.55 0.4 0.4 0.75 0.25 0.25 0.75 0.0 0.7 0.85 0.2 0.35 0.15 0.75 0.3 0.3 0.5 0.2 
-0.0005597194428241388 0.5366586643310421 0.4616941900376992 0.75 0.95 0.15 0.25 0.15 0.95 0.9 0.65 0.45 0.4 0.0 0.25 0.85 0.75 0.7 0.95 0.15 0.25 0.45 0.85 0.05 0.1 0.45 0.9 0.2 0.95 0.35 0.9 0.35 0.8 0.9 0.8 0.5 0.65 0.05 0.2 
-0.023957789287002613 0.5541472460333914 0.5427231614037208 0.9 0.6 0.15 0.95 0.3 0.9 0.2 0.55 0.5 0.5 0.6 0.65 0.55 0.05 0.6 0.75 0.75 0.5 0.95 0.1 0.3 0.55 0.9 0.8 0.95 0.95 0.35 0.8 0.4 0.05 0.75 0.8 0.15 0.2 0.8 0.3 
-0.0051290363524831495 0.481054019307488 0.4521888581414797 0.05 0.15 0.35 0.85 0.95 0.55 1.0 0.85 0.25 0.95 0.95 0.3 0.75 0.45 0.35 0.25 0.8 0.55 0.35 1.0 0.65 0.75 0.3 0.05 0.45 0.8 0.0 0.65 0.4 0.55 0.6 0.4 0.45 0.25 0.7 0.15 
-0.010853017777324456 0.5333433040706654 0.5518092270190379 0.45 0.15 0.3 0.15 0.85 0.2 0.2 0.1 0.05 0.6 0.85 0.25 0.9 0.0 0.3 0.5 0.6 0.65 0.55 0.85 0.65 0.4 0.1 0.7 0.75 0.75 0.25 0.9 0.95 0.3 0.95 0.1 0.1 0.55 0.25 0.7 
-0.0015537453600595864 0.5713520105360058 0.46165077700825513 0.6 0.6 0.45 1.0 0.55 0.9 0.9 0.7 0.5 0.3 0.6 0.0 0.85 0.7 0.2 0.7 0.7 0.5 0.25 0.1 0.3 0.35 0.75 0.8 0.0 0.95 0.35 0.75 0.4 0.05 0.75 0.75 0.3 0.2 0.95 0.8 
-0.008944354521426306 0.5185858209851111 0.5554832735166414 0.5 0.45 1.0 0.25 0.25 0.1 0.45 0.75 0.7 0.65 0.2 0.7 0.95 0.25 0.5 0.75 0.5 0.8 0.05 0.05 0.1 0.2 0.75 0.9 1.0 0.95 0.65 0.6 0.9 0.1 0.3 0.35 0.9 0.8 1.0 0.35 
-0.0011078488667574601 0.42285250062579516 0.5362873461687034 0.5 0.05 0.05 0.9 1.0 0.65 0.7 0.0 0.35 0.1 0.1 0.65 0.2 1.0 0.95 0.95 0.65 0.75 0.35 0.8 0.55 0.4 0.85 0.3 0.65 0.65 0.45 0.95 0.4 0.55 0.8 0.05 0.0 0.45 0.9 0.1 
-0.002385629349532925 0.408470041897234 0.5934441734625083 0.25 0.15 0.2 1.0 0.4 0.25 0.9 0.5 0.05 0.55 0.55 1.0 0.5 0.7 0.6 0.8 1.0 0.25 0.65 1.0 0.4 0.8 0.45 0.05 1.0 0.1 0.25 0.5 0.7 0.2 0.8 0.25 0.35 0.55 0.15 0.9 
-0.005716724573948838 0.509519242897628 0.4346453451878729 1.0 0.6 0.7 0.95 0.55 0.9 0.95 0.7 0.5 0.25 0.6 0.35 1.0 0.15 0.2 0.8 0.75 0.45 0.95 0.1 0.75 0.05 0.9 0.75 0.95 0.7 0.35 0.9 1.0 0.9 0.6 0.9 0.25 0.2 0.65 0.5 
-0.0104370497056814 0.5290482614311977 0.5441163016587138 0.45 0.5 0.1 0.15 0.85 0.15 0.5 0.1 0.05 0.45 0.35 0.25 0.9 0.0 0.45 0.95 0.85 0.45 0.55 0.35 0.45 0.4 0.8 0.7 0.9 0.75 0.25 0.9 0.95 0.3 0.95 0.1 0.1 0.55 0.15 0.7 
-0.016017553114092312 0.5671638355408058 0.5261197982462069 0.95 0.6 0.2 0.95 0.55 0.9 0.9 0.7 0.0 0.45 0.6 0.75 0.15 0.8 0.2 0.75 0.7 0.45 0.05 0.95 0.35 0.35 0.9 0.8 1.0 0.9 0.35 0.8 0.05 0.05 0.7 0.15 0.15 0.2 0.3 1.0 
-0.031806622523102984 0.43395098919947384 0.46362591282955135 0.1 0.4 0.5 0.7 0.95 1.0 0.75 0.85 0.25 0.95 0.95 0.3 0.8 0.25 0.15 0.2 0.1 0.65 0.0 1.0 0.1 0.5 0.6 0.8 0.6 0.2 0.7 0.65 0.4 0.05 0.55 0.95 0.65 0.05 0.9 0.5 
